#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-10-41-46
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1347914929.713982	C7vwqV3mNm5dPTIZnj	192.168.125.10	1029	85.158.203.45	80	tcp	http	1.089229	304	326	SF	-	0	ShADadfF	5	512	5	534	(empty)
1347914933.860629	CIANJa4zGMdmtOAQhk	192.168.125.10	1037	85.158.203.45	80	tcp	http	0.280731	322	1072	SF	-	0	ShADadfF	5	530	5	1280	(empty)
1347914933.861858	Cf3fNm4E7FClZYJvxa	192.168.125.10	1039	85.158.203.45	80	tcp	http	0.416046	328	22180	SF	-	0	ShADadfF	15	936	19	22948	(empty)
1347914933.861272	CLRMUE3m0yuicaPvZg	192.168.125.10	1038	85.158.203.45	80	tcp	http	0.509223	318	40369	SF	-	0	ShADadfF	23	1246	31	41617	(empty)
1347914934.142322	CdNlku1FvP4uDoFO97	192.168.125.10	1040	85.158.203.45	80	tcp	http	0.236545	326	305	SF	-	0	ShADadfF	5	534	5	513	(empty)
1347914934.278395	ClnAkd2XzUD7AS2lfa	192.168.125.10	1041	85.158.203.45	80	tcp	http	0.244806	325	798	SF	-	0	ShADadfF	5	533	5	1006	(empty)
1347914934.372296	CkdknH1anMXg9WvE98	192.168.125.10	1042	85.158.203.45	80	tcp	http	0.209171	328	2587	SF	-	0	ShADadfF	6	576	6	2835	(empty)
1347914934.60232	C38YIb18S7wnUrlSN6	192.168.125.10	1045	85.158.203.45	80	tcp	http	0.213372	325	4109	SF	-	0	ShADadfF	7	613	7	4397	(empty)
1347914934.60185	CdjpyV1AzdUMBCu6e9	192.168.125.10	1044	85.158.203.45	80	tcp	http	0.215940	354	4517	SF	-	0	ShADadfF	7	642	7	4805	(empty)
1347914934.817223	CKkwVp1nKMUII6T0C9	192.168.125.10	1047	85.158.203.45	80	tcp	http	0.210426	344	1125	SF	-	0	ShADadfF	5	552	5	1333	(empty)
1347914934.819065	CCiQGf1CSU7rYDay26	192.168.125.10	1048	85.158.203.45	80	tcp	http	0.211481	373	1020	SF	-	0	ShADadfF	5	581	5	1228	(empty)
1347914930.805678	CsGMEH3Z86DZL232dh	192.168.125.10	1036	85.158.203.45	80	tcp	http	4.590270	308	127497	SF	-	0	ShADadfF	65	2916	92	131185	(empty)
1347914935.028148	CKeCE02IyixoJVoMr8	192.168.125.10	1049	85.158.203.45	80	tcp	http	0.379027	347	4378	SF	-	0	ShADadfF	7	635	7	4666	(empty)
1347914935.031108	ClJDXl1j3VUbCOEhv6	192.168.125.10	1050	85.158.203.45	80	tcp	http	0.389788	341	2892	SF	-	0	ShADadfF	6	589	6	3140	(empty)
1347914934.526702	CGssj92BVAnV8mrXJ5	192.168.125.10	1043	85.158.203.45	80	tcp	http	0.894858	343	67976	SF	-	0	ShADadfF	36	1791	50	69984	(empty)
1347914935.425118	CHy8oL1eYagu8B8Ox7	192.168.125.10	1051	85.158.203.45	80	tcp	http	0.229553	331	521	SF	-	0	ShADadfF	5	539	5	729	(empty)
1347914935.42747	CYFxjh2lNLzMbZxbQa	192.168.125.10	1052	85.158.203.45	80	tcp	http	0.921014	320	95711	SF	-	0	ShADadfF	48	2248	69	98479	(empty)
1347914936.395367	COQDrz15GtxfPH0FL7	192.168.125.10	1053	85.158.203.45	80	tcp	http	0.242001	581	1560	SF	-	0	ShADadfF	6	829	6	1808	(empty)
1347914936.64231	CdJuk52gs5B2VwhFW9	192.168.125.10	1054	85.158.203.45	80	tcp	http	0.490344	558	19383	SF	-	0	ShADadfF	13	1086	17	20071	(empty)
1347914937.244453	CjRKIe45axZZy3xFGj	192.168.125.10	1056	85.158.203.45	80	tcp	http	0.819368	543	95835	SF	-	0	ShADadfF	50	2551	69	98603	(empty)
1347914938.13251	C9M4MM3jgHZ5mMjwBg	192.168.125.10	1057	85.158.203.45	80	tcp	http	0.523878	532	32341	SF	-	0	ShADadfF	19	1300	26	33389	(empty)
1347914938.66135	CGhhOi44l5QcDCPaZj	192.168.125.10	1058	85.158.203.45	80	tcp	http	0.482966	544	15304	SF	-	0	ShADadfF	11	992	14	15872	(empty)
1347914939.16077	CB6BJ54KHsiIOYwTZi	192.168.125.10	1062	85.158.203.45	80	tcp	http	0.509066	534	31795	SF	-	0	ShADadfF	19	1302	25	32803	(empty)
1347914939.676457	CdSRhw48JliDsFAPpl	192.168.125.10	1063	85.158.203.45	80	tcp	http	0.341126	520	8887	SF	-	0	ShADadfF	9	888	10	9295	(empty)
1347914929.712083	CT3KnG4l7bhWVk1KNl	192.168.125.10	1028	4.2.2.3	53	udp	dns	7.461683	183	419	SF	-	0	Dd	4	295	4	531	(empty)
1347914940.035675	CCRDsR3T0LXFpTYDVh	192.168.125.10	1064	85.158.203.45	80	tcp	http	9.904341	502	11680	RSTO	-	0	ShADadR	11	950	10	12088	(empty)
1347914949.845446	CuJxhB4Sb7PaWRfQa4	192.168.125.10	1065	85.158.203.45	80	tcp	http	0.402577	523	18516	SF	-	0	ShADadfF	13	1051	16	19164	(empty)
1347914950.281125	CPOZSudmXGrUSOb92	192.168.125.10	1066	85.158.203.45	80	tcp	http	0.446974	520	10278	SF	-	0	ShADadfF	9	888	11	10726	(empty)
1347914950.28349	CAruJpG4zYzFhbHL1	192.168.125.10	1068	85.158.203.45	80	tcp	http	0.633990	639	47789	SF	-	0	ShADadfF	26	1687	37	49277	(empty)
1347914950.284176	Cuw4B91h615M6EAsK	192.168.125.10	1069	85.158.203.45	80	tcp	http	0.680276	639	50917	SF	-	0	ShADadfF	30	1847	39	52485	(empty)
1347914950.282563	CpvGpVJbWflvSc0g5	192.168.125.10	1067	85.158.203.45	80	tcp	http	1.034769	544	202432	SF	-	0	ShADadfF	98	4472	142	208120	(empty)
1347914950.735567	CJVHWDmNTHr5GajQ2	192.168.125.10	1070	85.158.203.45	80	tcp	http	0.786932	571	99464	SF	-	0	ShADadfF	50	2579	72	102352	(empty)
1347914950.975377	CuyQ0RTEJGXYdYTO3	192.168.125.10	1072	85.158.203.45	80	tcp	http	0.621158	639	63125	SF	-	0	ShADadfF	35	2047	47	65013	(empty)
1347914950.918205	CBNrYb6a8WxO2Smr	192.168.125.10	1071	85.158.203.45	80	tcp	http	1.153547	552	40430	SF	-	0	ShADadfF	22	1440	31	41678	(empty)
1347914951.522934	C0C5bn3SSuQat4AiYf	192.168.125.10	1074	85.158.203.45	80	tcp	http	0.643960	640	64701	SF	-	0	ShADadfF	34	2008	48	66629	(empty)
1347914951.602784	CooUkF20EaIUyO64Ad	192.168.125.10	1075	85.158.203.45	80	tcp	http	0.614814	641	57022	SF	-	0	ShADadfF	32	1929	43	58750	(empty)
1347914951.318005	C4RK28VNh8NHRn8Gc	192.168.125.10	1073	85.158.203.45	80	tcp	http	1.259145	531	11680	RSTO	-	0	ShADadR	11	979	10	12088	(empty)
1347914952.072321	CpE3fk33BAHKcqrcLf	192.168.125.10	1076	85.158.203.45	80	tcp	http	0.674595	636	57478	SF	-	0	ShADadfF	32	1924	43	59206	(empty)
1347914952.174717	CtUM7R2MfjoDXtMZJe	192.168.125.10	1077	85.158.203.45	80	tcp	http	0.632360	651	54146	SF	-	0	ShADadfF	30	1859	41	55794	(empty)
1347914952.218186	CISPtl2XI7RxBZQjab	192.168.125.10	1078	85.158.203.45	80	tcp	http	0.620201	640	51106	SF	-	0	ShADadfF	28	1768	39	52674	(empty)
1347914952.839822	CJsesa3bKcdtxElF2f	192.168.125.10	1082	85.158.203.45	80	tcp	http	0.216255	639	4951	SF	-	0	ShADadfF	7	927	7	5239	(empty)
1347914952.479676	Ckokt637bF5Tg0zvge	192.168.125.10	1079	85.158.203.45	80	tcp	http	0.644248	634	60228	SF	-	0	ShADadfF	33	1962	45	62036	(empty)
1347914952.751899	CrXtWA2gkdXF1wS8kc	192.168.125.10	1080	85.158.203.45	80	tcp	http	0.673478	642	68992	SF	-	0	ShADadfF	38	2170	51	71040	(empty)
1347914953.057853	CJidBq2h8BR9A9Y8Wb	192.168.125.10	1083	85.158.203.45	80	tcp	http	0.412181	533	15277	SF	-	0	ShADadfF	11	981	14	15845	(empty)
1347914952.808655	Cj5ak03mYKfJR0Jjyb	192.168.125.10	1081	85.158.203.45	80	tcp	http	0.684694	635	60368	SF	-	0	ShADadfF	33	1963	45	62176	(empty)
1347914953.126058	CWvflW2SznvIAN2QXd	192.168.125.10	1084	85.158.203.45	80	tcp	http	0.372118	639	5954	SF	-	0	ShADadfF	7	927	8	6282	(empty)
1347914953.426055	CEa7Pv2ZN889Vnddmg	192.168.125.10	1085	85.158.203.45	80	tcp	http	0.344821	639	6401	SF	-	0	ShADadfF	7	927	8	6729	(empty)
1347914953.471655	CBcHiJ22Q0tdskIIYc	192.168.125.10	1086	85.158.203.45	80	tcp	http	0.333111	641	6471	SF	-	0	ShADadfF	7	929	8	6799	(empty)
1347914953.495462	CPLlhs3efGutzLLhnf	192.168.125.10	1087	85.158.203.45	80	tcp	http	0.313744	640	6574	SF	-	0	ShADadfF	7	928	8	6902	(empty)
1347914953.499079	CiBZ9N25m2Y7IjPthd	192.168.125.10	1088	85.158.203.45	80	tcp	http	0.313339	636	6202	SF	-	0	ShADadfF	7	924	8	6530	(empty)
1347914953.771968	CO7O8f3bzZVlm9Ode3	192.168.125.10	1089	85.158.203.45	80	tcp	http	0.316915	651	6214	SF	-	0	ShADadfF	7	939	8	6542	(empty)
1347914953.814964	CZzX44v4rNE7oAM8	192.168.125.10	1092	85.158.203.45	80	tcp	http	0.336186	642	6389	SF	-	0	ShADadfF	7	930	8	6717	(empty)
1347914953.80585	CQDeWfU0S31lXU231	192.168.125.10	1090	85.158.203.45	80	tcp	http	0.347906	640	6138	SF	-	0	ShADadfF	7	928	8	6466	(empty)
1347914953.810166	Cs3Y2JuO092TIiZq3	192.168.125.10	1091	85.158.203.45	80	tcp	http	0.354498	634	6367	SF	-	0	ShADadfF	7	922	8	6695	(empty)
1347914954.152305	CQBAoZTtmZCYSOvt4	192.168.125.10	1094	85.158.203.45	80	tcp	http	0.244551	554	387	SF	-	0	ShADadfF	5	762	5	595	(empty)
1347914954.08995	CRZAULiDCtL04Hbx2	192.168.125.10	1093	85.158.203.45	80	tcp	http	0.340149	635	6214	SF	-	0	ShADadfF	7	923	8	6542	(empty)
1347914954.165804	CdZ9C51ULVid0wGkX4	192.168.125.10	1096	85.158.203.45	80	tcp	http	0.324180	635	9302	SF	-	0	ShADadfF	9	1003	10	9710	(empty)
1347914954.154667	CKcn0A1r5FgK4hHn1	192.168.125.10	1095	85.158.203.45	80	tcp	http	0.340535	640	6344	SF	-	0	ShADadfF	7	928	8	6672	(empty)
1347914954.397464	CLC7CkYCTt1Kejnhf	192.168.125.10	1097	85.158.203.45	80	tcp	http	0.317384	651	12054	SF	-	0	ShADadfF	10	1059	12	12542	(empty)
1347914954.496406	CbkJvM2WoRK2bU99Rc	192.168.125.10	1100	85.158.203.45	80	tcp	http	0.229230	639	5774	SF	-	0	ShADadfF	7	927	7	6062	(empty)
1347914954.431245	CI3dlP2paSin1u555d	192.168.125.10	1098	85.158.203.45	80	tcp	http	0.326830	650	12253	SF	-	0	ShADadfF	10	1058	12	12741	(empty)
1347914954.491701	CygC8i3PSoyv2JtOag	192.168.125.10	1099	85.158.203.45	80	tcp	http	0.331132	527	11942	SF	-	0	ShADadfF	10	935	12	12430	(empty)
1347914954.727201	CwLdsY2MYMCDuZo7Ld	192.168.125.10	1102	85.158.203.45	80	tcp	http	0.244536	638	5774	SF	-	0	ShADadfF	7	926	7	6062	(empty)
1347914954.716788	CLOz6u3V6bTX2OBUPb	192.168.125.10	1101	85.158.203.45	80	tcp	http	0.316488	645	6122	SF	-	0	ShADadfF	7	933	8	6450	(empty)
1347914954.760058	CC8GKy26eslpd6bgnb	192.168.125.10	1103	85.158.203.45	80	tcp	http	0.332904	638	7810	SF	-	0	ShADadfF	8	966	9	8178	(empty)
1347914954.825458	CbQMJd3ltIS7c8ZqVe	192.168.125.10	1104	85.158.203.45	80	tcp	http	0.333099	653	5893	SF	-	0	ShADadfF	7	941	8	6221	(empty)
1347914954.973676	CtzXus2x38EMy5kVC1	192.168.125.10	1105	85.158.203.45	80	tcp	http	0.283354	634	5100	SF	-	0	ShADadfF	7	922	7	5388	(empty)
1347914955.034427	CfJl931wvQ6pcxPJ55	192.168.125.10	1106	85.158.203.45	80	tcp	http	0.229512	634	4056	SF	-	0	ShADadfF	7	922	7	4344	(empty)
