#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-10-04-16
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1339857757.966153	CEffSorhlQxRvfIyj	192.168.113.10	1039	37.157.255.169	80	tcp	http	1.576568	943	238407	SF	-	0	ShADadFf	104	5111	174	245375	(empty)
1339857755.796431	C4cydN3CfdLIftQRuh	192.168.113.10	1031	50.28.53.157	80	tcp	http	5.877445	331	323	RSTO	-	0	ShADadfR	6	579	4	487	(empty)
1339857776.407284	CMAuuq4qc0nbB180ll	192.168.113.10	1045	208.91.207.10	80	tcp	http	0.043146	77	658	SF	-	0	ShADadfF	5	285	5	866	(empty)
1339857776.578576	CE5gzn324d8aM44bbg	192.168.113.10	1047	184.172.204.122	80	tcp	http	0.079636	134	225	SF	-	0	ShADadfF	5	342	5	433	(empty)
1339857776.672386	C0Kvmm1oRgy9hjNGK6	192.168.113.10	1049	184.172.204.122	80	tcp	http	0.064229	136	225	SF	-	0	ShADadfF	5	344	5	433	(empty)
1339857776.92417	Cy7Hmi4xB4nk3CUps2	192.168.113.10	1051	184.172.204.122	80	tcp	http	0.062452	136	225	SF	-	0	ShADadfF	5	344	5	433	(empty)
1339857776.986961	CEt4zraW5Rk3QjzD9	192.168.113.10	1053	184.172.204.122	80	tcp	http	0.064581	134	225	SF	-	0	ShADadfF	5	342	5	433	(empty)
1339857777.019326	C6lCr82ILZO3GL2gdb	192.168.113.10	1055	184.172.204.122	80	tcp	http	0.075800	135	225	SF	-	0	ShADadfF	5	343	5	433	(empty)
1339857754.837894	CSXR932EceRBQB8fic	192.168.113.10	1030	98.173.243.35	80	tcp	http	22.288514	285	1428	RSTO	-	0	ShADdR	5	493	2	1516	(empty)
1339857755.968726	CiWfMy2I6eZGDL3iOa	192.168.113.10	1032	98.173.243.8	80	tcp	http	21.157951	535	4443	RSTO	-	0	ShADdR	7	823	5	4651	(empty)
1339857755.970737	CqSdl81Q6lXerhWLT4	192.168.113.10	1033	98.173.243.8	80	tcp	http	21.156047	271	3508	RSTO	-	0	ShADdR	6	519	4	3676	(empty)
1339857756.370838	CaZzqd2dYUx5dXqMs1	192.168.113.10	1034	37.157.255.169	80	tcp	http	20.756054	328	576	RSTO	-	0	ShADadR	5	536	3	704	(empty)
