#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-10-36-24
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1321762039.134233	CNl56m1haWq6NchUvf	192.168.119.10	1029	4.2.2.3	53	udp	dns	1.234949	114	446	SF	-	0	Dd	3	198	3	530	(empty)
1321762039.301896	CqAXrf3km6MYMSRFQ6	192.168.119.10	1031	91.230.111.41	80	tcp	http	13.167513	547	26806	RSTO	-	0	ShADadfR	20	1355	23	27734	(empty)
1321762062.972567	Cz1dHa4jmrL6kg1fB1	192.168.119.10	1046	66.225.237.221	80	tcp	-	1.440170	0	0	RSTO	-	0	ShAR	3	128	1	48	(empty)
1321762062.971867	CACAFqkit4HfiRjKj	192.168.119.10	1050	66.225.237.221	80	tcp	-	1.441062	0	0	RSTO	-	0	ShAR	3	128	1	48	(empty)
1321762062.972099	CPhz0OEoxA9obgt5i	192.168.119.10	1049	66.225.237.221	80	tcp	-	1.440933	0	0	RSTO	-	0	ShAR	3	128	1	48	(empty)
1321762062.972257	CMmXYrFEId03hyXw2	192.168.119.10	1048	66.225.237.221	80	tcp	-	1.440874	0	0	RSTO	-	0	ShAR	3	128	1	48	(empty)
1321762062.972414	CSFJDW3nRXiDGfOBA3	192.168.119.10	1047	66.225.237.221	80	tcp	-	1.440816	0	0	RSTO	-	0	ShAR	3	128	1	48	(empty)
1321762062.972718	CAcv1Y35lgBDfZ5ug3	192.168.119.10	1045	66.225.237.221	80	tcp	-	1.440609	0	0	RSTO	-	0	ShAR	3	128	1	48	(empty)
1321762062.972873	C39lXj4SjduyiLzaW7	192.168.119.10	1044	188.247.232.179	80	tcp	-	1.440552	0	0	RSTO	-	0	ShAR	3	128	1	48	(empty)
1321762039.136347	CYxrUj26pnjoRPtRAa	192.168.119.10	1030	173.201.216.38	80	tcp	http	25.277327	4404	337496	RSTO	-	0	ShADdR	176	11580	246	359024	(empty)
1321762040.259671	CZRYRr22YeUIaHWq1a	192.168.119.10	1032	188.247.232.179	80	tcp	http	24.154178	918	571971	RSTO	-	0	ShADadR	261	11774	401	588019	(empty)
1321762040.368007	CeSRwu3Kw3QO6Xs0v5	192.168.119.10	1033	173.201.216.38	80	tcp	http	24.045947	3177	293844	RSTO	-	0	ShADdR	155	9549	213	308212	(empty)
1321762040.467145	CvwJNw2WKo4J4pcM4k	192.168.119.10	1034	74.125.229.102	80	tcp	http	23.946908	890	13669	RSTO	-	0	ShADadR	13	1418	13	14197	(empty)
1321762023.114631	CNtJeh1ZvUuYSbrF5g	0.0.0.0	68	255.255.255.255	67	udp	dhcp	0.000648	626	0	S0	-	0	D	2	682	0	0	(empty)
1321762023.11491	CEt8L42BSlClw5RUZa	192.168.119.10	68	192.168.119.1	67	udp	dhcp	12.532851	314	900	SF	-	0	dD	1	342	3	984	(empty)
1321762042.158884	CPn2GEWWafQHlaR0j	192.168.119.10	1037	239.255.255.250	1900	udp	-	6.373410	399	0	S0	-	0	D	3	483	0	0	(empty)
1321762110.099471	CGXErO2U90qIfBAhQ8	192.168.119.10	1051	92.114.94.195	80	tcp	-	-	-	-	S0	-	0	S	1	48	0	0	(empty)
1321762064.050217	CRQ1SY2YX6SqW9mqb7	192.168.119.10	1029	4.2.2.5	53	udp	dns	43.633235	325	160	SF	-	0	Dd	10	605	5	300	(empty)
1321762063.656715	CKrrRK2yRfnb79f609	192.168.119.10	1029	4.2.2.3	53	udp	dns	46.441306	424	209	SF	-	0	Dd	13	788	6	377	(empty)
#close	2014-04-03-10-36-24
