#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-10-11-43
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1361339467.287876	C6xJjF3gvuAsKjjWgd	192.168.103.10	1041	74.125.130.147	80	tcp	-	3.072977	0	0	S0	-	0	S	2	96	0	0	(empty)
1361339467.510186	Cz4BEh4BT41ZVUiGOe	192.168.103.10	1042	74.125.229.206	80	tcp	http	0.030331	475	140	RSTO	-	0	ShADRad	6	723	3	268	(empty)
1361339468.814167	C26kEE4N4pCPxU2Hw5	192.168.103.10	1044	74.125.229.206	80	tcp	-	0.015039	0	0	RSTO	-	0	ShR	2	88	1	48	(empty)
1361339470.094872	CFpcVVlRUf2MNMUn8	192.168.103.10	1045	74.125.229.206	80	tcp	http	0.031681	475	140	RSTO	-	0	ShADRad	6	723	3	268	(empty)
1361339466.975351	Cop1M53nUds0SB1ful	192.168.103.10	1037	4.2.2.3	53	udp	dns	1.490790	159	557	SF	-	0	Dd	4	271	4	669	(empty)
1361339476.562858	CyNSll2pB4ByZId9h	192.168.103.10	1041	74.125.130.147	80	tcp	-	-	-	-	S0	-	0	S	1	48	0	0	(empty)
1361339467.0985	C6iPJFkqsB2hdvoaa	192.168.103.10	1039	184.168.230.1	80	tcp	http	11.393052	1032	661	SF	-	0	ShADadfF	10	1440	7	945	(empty)
1361339467.003063	CfFYJv2IRx6AbQrqw7	192.168.103.10	1038	184.168.230.1	80	tcp	http	11.488753	1376	899	SF	-	0	ShADadfF	12	1864	8	1223	(empty)
1361339465.511789	CPjuax1GCFujx39X7	192.168.103.10	1028	4.2.2.3	53	udp	dns	2.103628	102	150	SF	-	0	Dd	3	186	3	234	(empty)
1361339483.321127	Ch6Qoe2LHVuoi6chc5	192.168.103.10	1049	66.147.244.93	80	tcp	http	2.053327	4268	107606	RSTO	-	0	ShADadR	65	6876	84	110974	(empty)
1361339478.500986	C44wmj3oZbqNSglCMj	192.168.103.10	1046	184.168.230.1	80	tcp	http	7.557943	1032	661	SF	-	0	ShADadfF	10	1440	7	945	(empty)
1361339493.05092	COCqLS3RzPubFhnEyb	192.168.103.10	1057	76.162.192.123	80	tcp	http	0.247456	570	158	SF	-	0	ShADadfF	6	818	6	406	(empty)
1361339488.449221	C9SXCRshsnpG8MsMa	192.168.103.10	1037	4.2.2.3	53	udp	dns	7.016570	137	201	SF	-	0	Dd	4	249	4	313	(empty)
1361339484.543936	CldsJs1FPkCtlHSPv2	192.168.103.10	1050	66.96.134.77	80	tcp	http	10.778608	891	6124	SF	-	0	ShADadFf	10	1299	11	6572	(empty)
1361339484.545038	Cuxu312rU543kTQLTh	192.168.103.10	1051	66.96.134.77	80	tcp	http	10.777767	493	28080	SF	-	0	ShADadFf	17	1181	25	29088	(empty)
1361339486.05944	CueAxo20mEzev5vzV7	192.168.103.10	1053	184.168.230.1	80	tcp	http	21.044581	344	221	RSTR	-	0	ShADadfr	5	552	5	425	(empty)
1361339453.00112	CRl62v3EGNxLtVPook	0.0.0.0	68	255.255.255.255	67	udp	dhcp	0.001447	626	0	S0	-	0	D	2	682	0	0	(empty)
1361339491.078862	CIANB84rJlUBPykgne	192.168.103.10	1056	184.168.233.1	80	tcp	http	23.045991	176	183599	RSTR	-	0	ShADadfr	69	2944	130	188803	(empty)
1361339480.066092	CtF6gJ2GCwdQnrIqI3	192.168.103.10	1047	74.125.229.206	80	tcp	http	0.169683	475	140	S1	-	0	ShADad	4	643	3	268	(empty)
1361339485.373916	ClkOcZ2nF1v2p7AwKk	192.168.103.10	1052	66.147.244.93	80	tcp	http	11.294312	4245	29854	S3	-	0	ShADadf	26	5293	29	31022	(empty)
1361339465.514078	CiiTy52b4xYYCPk8L4	192.168.103.10	1029	66.147.244.93	80	tcp	http	13.107663	6119	62836	S3	-	0	ShADadf	48	8047	56	65084	(empty)
1361339467.20859	CnN9K5u5a5k3JNd5g	192.168.103.10	1040	74.125.130.147	80	tcp	http	19.537494	12206	220217	S1	-	0	ShADad	133	17534	172	227375	(empty)
1361339465.993886	Cq7yhf1v1hHjyuQ5X1	192.168.103.10	1030	66.147.244.93	80	tcp	http	17.018494	7580	346037	S3	-	0	ShADadf	169	14348	251	356085	(empty)
