#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-10-46-25
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1377080124.978128	CnIThr36sQATIg48A1	192.168.120.10	1035	74.125.224.136	80	tcp	http	0.495009	255	14082	SF	-	0	ShADadFf	14	823	17	14770	(empty)
1377080125.631077	CzlTGI2Q1YmrkNxYH5	192.168.120.10	1057	199.21.148.98	80	tcp	http	1.020764	301	1950	SF	-	0	ShADadfF	6	549	6	2194	(empty)
1377080126.918416	CDmLr44qtmACuI3sK	192.168.120.10	1062	199.21.148.123	80	tcp	http	0.174187	379	593	SF	-	0	ShADadfF	5	587	5	797	(empty)
1377080127.150932	CQq1R01XG1KIOFbtnj	192.168.120.10	1065	199.21.148.89	80	tcp	http	0.151525	307	674	SF	-	0	ShADadfF	5	515	5	882	(empty)
1377080126.933247	CRU4Dj3R4UTznqxMVb	192.168.120.10	1063	199.21.148.89	80	tcp	http	0.651399	385	767	SF	-	0	ShADadfF	5	593	5	975	(empty)
1377080127.71343	CILQyG1zGzQguoGt5l	192.168.120.10	1067	199.21.148.89	80	tcp	http	0.147544	517	791	SF	-	0	ShADadfF	5	725	5	999	(empty)
1377080128.006678	ClyzKj17DlhcnpZXDd	192.168.120.10	1069	199.21.148.89	80	tcp	http	0.324958	924	1872	SF	-	0	ShADadfF	6	1172	6	2120	(empty)
1377080126.919859	CwPfq72Bo5U4xkzaHh	192.168.120.10	1061	4.2.2.3	53	udp	dns	0.008556	34	50	SF	-	0	Dd	1	62	1	78	(empty)
1377080133.878082	CmJHxH1zso01ncTrlj	192.168.120.10	1087	67.211.195.190	972	tcp	http	0.953070	308	20402	SF	-	0	ShADadFf	13	836	18	21130	(empty)
1377080128.695962	C1bxDehbPmgdUqBdf	192.168.120.10	1077	62.76.47.189	80	tcp	http	9.478389	1249	8832	RSTO	-	0	ShADadfR	10	1657	11	9280	(empty)
