#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-11-11-28
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1354648283.799655	CfIdcycJZLv4kPT8b	192.168.104.10	1034	66.244.150.192	80	tcp	http	0.035362	256	6256	SF	-	0	ShADadfF	8	584	9	6624	(empty)
1354648283.87793	CPMkXi4pd49OoHVku5	192.168.104.10	1036	173.194.74.100	80	tcp	-	2.966507	0	0	S0	-	0	S	2	96	0	0	(empty)
1354648283.861893	C5oyJg1YZguHiCsC8	192.168.104.10	1035	66.244.150.192	80	tcp	http	0.039176	329	246	SF	-	0	ShADadfF	5	537	5	454	(empty)
1354648286.552597	C0mvEE3jfLI38ECFYd	192.168.104.10	1047	66.152.78.239	80	tcp	http	0.252628	470	1495	SF	-	0	ShADadfF	6	718	6	1743	(empty)
1354648287.577386	CWYBpd3w649cdYxV94	192.168.104.10	1053	65.112.54.48	80	tcp	-	3.141623	0	0	S0	-	0	S	2	96	0	0	(empty)
1354648293.157834	CJn6t83MgFWlQOxp9	192.168.104.10	1036	173.194.74.100	80	tcp	-	-	-	-	S0	-	0	S	1	48	0	0	(empty)
1354648283.511042	CyO2Nz2mjHNzwo0H1a	192.168.104.10	1029	88.214.225.71	80	tcp	http	9.963011	39627	118366	SF	-	0	ShADadfF	140	45235	153	124971	(empty)
1354648283.795964	CnBsPB4H68P6P2S0uc	192.168.104.10	1033	88.214.225.71	80	tcp	http	9.722504	39755	57351	SF	-	0	ShADadfF	112	44243	109	61715	(empty)
1354648286.855516	CFnuh7126MeS4qH2Xg	192.168.104.10	1051	72.21.91.90	80	tcp	http	7.250346	666	57077	RSTO	-	0	ShADadfR	32	1954	43	58805	(empty)
1354648286.77349	C5vd6F3NjWfMzDBsx7	192.168.104.10	1049	93.184.216.90	80	tcp	http	7.332743	391	134355	RSTO	-	0	ShADadfR	67	3079	96	138203	(empty)
1354648284.252494	CnlgVV2sSket1JjYz7	192.168.104.10	1043	72.21.91.90	80	tcp	http	9.854061	283	974	RSTO	-	0	ShADadfR	6	531	4	1142	(empty)
1354648293.519023	CHe0ir45gPEvx8nq6d	192.168.104.10	1065	88.214.225.71	80	tcp	http	2.244228	40100	48071	SF	-	0	ShADadfF	104	44268	106	52315	(empty)
1354648295.564965	Cpib4rxTJ5kLKoEzk	192.168.104.10	1066	5.135.218.32	82	tcp	http	0.218591	358	687	SF	-	0	ShADadfF	5	566	5	895	(empty)
1354648291.548207	CJKNSo2K9ja6iq39u2	192.168.104.10	1045	4.2.2.5	53	udp	dns	0.000787	44	195	SF	-	0	Dd	1	72	1	223	(empty)
1354648296.869481	Ckejwr2x24XHWLlRh2	192.168.104.10	1053	65.112.54.48	80	tcp	-	-	-	-	S0	-	0	S	1	48	0	0	(empty)
1354648298.007559	CYj96K2OsPo0nSRsTl	192.168.104.10	1068	5.135.218.32	82	tcp	http	0.249740	321	10312	SF	-	0	ShADadfF	9	689	12	10800	(empty)
1354648289.962184	CKfmTjE3w4G6Igm5k	192.168.104.10	1059	95.211.155.45	80	tcp	http	9.311856	711	64932	RSTO	-	0	ShADadfR	36	2159	48	66860	(empty)
1354648290.228238	CNbooS1Va1NoDrkF31	192.168.104.10	1060	95.211.155.45	80	tcp	http	9.046902	897	731	RSTO	-	0	ShADadfR	7	1185	5	939	(empty)
1354648289.423774	CKU6dt4UMPX5xD16Ed	192.168.104.10	1058	5.61.44.74	80	tcp	http	9.851577	398	394	RSTO	-	0	ShADadfR	6	646	4	562	(empty)
1354648286.547534	CcZbSCZqifW2bg7g6	192.168.104.10	1046	66.244.147.240	80	tcp	http	12.730662	353	1803	RSTO	-	0	ShADadfR	6	601	5	2011	(empty)
1354648299.910117	CQY6G32wuItrn5FG7e	192.168.104.10	1069	88.214.225.71	80	tcp	http	3.379841	40100	48071	SF	-	0	ShADadfF	104	44268	111	52515	(empty)
1354648304.060493	CwTEhM34JZthFuNRZ6	192.168.104.10	1071	5.135.218.32	82	tcp	http	0.761532	206	212749	SF	-	0	ShADadfF	88	3734	149	218717	(empty)
1354648291.734779	Cvly7a2yDPzxlQdZFb	192.168.104.10	1028	4.2.2.5	53	udp	dns	3.829413	66	49	SF	-	0	Dd	2	122	1	77	(empty)
1354648303.290489	CqjcUN570pDknDGA5	192.168.104.10	1070	88.214.225.71	80	tcp	http	4.518583	54456	48071	SF	-	0	ShADadfF	105	58664	109	52435	(empty)
1354648307.389639	CfJnEo1aXXN4mX81j3	192.168.104.10	1074	178.132.201.26	80	tcp	http	0.448963	87	4038	RSTO	-	0	ShADdR	6	335	4	4206	(empty)
1354648283.296494	CY6ckV1czlgSDjXek	192.168.104.10	1028	4.2.2.3	53	udp	dns	12.267678	513	1035	SF	-	0	Dd	14	905	12	1371	(empty)
1354648307.809634	CtfyX635IZsCnVVfE4	192.168.104.10	1075	88.214.225.71	80	tcp	http	2.631585	59500	48071	SF	-	0	ShADadfF	104	63668	111	52515	(empty)
1354648286.538515	CuvGtVs5ILXTUdqSe	192.168.104.10	1045	4.2.2.3	53	udp	dns	20.811514	377	1048	SF	-	0	Dd	10	657	9	1300	(empty)
1354648310.441753	CCYFxl3RsNLLyjhITi	192.168.104.10	1078	88.214.225.71	80	tcp	http	2.716938	59500	48071	SF	-	0	ShADadfF	104	63668	108	52395	(empty)
1354648313.159256	CwsJHw1OnDEOWJDOzh	192.168.104.10	1079	88.214.225.71	80	tcp	http	2.162357	59500	48071	SF	-	0	ShADadfF	104	63668	104	52235	(empty)
1354648315.322153	CkL9Ye1RJC223CnTw3	192.168.104.10	1080	88.214.225.71	80	tcp	http	2.391898	59500	48071	SF	-	0	ShADadfF	104	63668	104	52235	(empty)
1354648317.714596	C8AJW23D1wXJ117T48	192.168.104.10	1081	88.214.225.71	80	tcp	http	2.331070	59500	48071	SF	-	0	ShADadfF	104	63668	104	52235	(empty)
1354648320.046219	CnAqNP36OxhgKWuh7g	192.168.104.10	1082	88.214.225.71	80	tcp	http	2.301260	59500	48071	SF	-	0	ShADadfF	104	63668	104	52235	(empty)
