#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-10-53-37
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1326373332.418022	CfSbgi7eE8SaV2ud6	192.168.102.10	1031	83.172.132.23	80	tcp	http	0.673830	773	11004	RSTO	-	0	ShADadR	10	1181	11	11452	(empty)
1326373333.157175	Cz6n2Y2NIOu3lCxi3l	192.168.102.10	1038	209.202.252.50	80	tcp	http	0.098965	255	25821	SF	-	0	ShADadfF	16	903	21	26665	(empty)
1326373332.087671	CrWT1p4WnMgOA3iNme	192.168.102.10	1030	83.172.132.23	80	tcp	http	1.531888	1765	97213	RSTO	-	0	ShADadR	59	4133	71	100061	(empty)
1326373333.124608	CDefcU38xvUtkBXPRh	192.168.102.10	1033	4.2.2.3	53	udp	dns	4.024474	97	414	SF	-	0	Dd	3	181	3	498	(empty)
1326373332.081418	C3juvzOhbe9Bv4b76	192.168.102.10	1029	4.2.2.3	53	udp	dns	4.947348	140	503	SF	-	0	Dd	4	252	4	615	(empty)
1326373333.121617	C71Vh41RFd58I0Aeq8	192.168.102.10	1034	74.125.229.238	80	tcp	http	0.778701	341	34320	S1	-	0	ShADad	19	1109	27	35408	(empty)
1326373333.137369	Cf9CAp11q793MJGFP1	192.168.102.10	1037	69.31.132.19	80	tcp	http	0.117295	295	14422	S1	-	0	ShADad	10	703	13	14950	(empty)
1326373333.588197	CvY4sd1QZF7auxZBe2	192.168.102.10	1039	83.172.132.23	80	tcp	http	9.506885	4251	786679	RSTO	-	0	ShADadfR	366	18899	551	808727	(empty)
1326373333.092581	CtCEHF4KHOpZapSu7c	192.168.102.10	1032	83.172.132.23	80	tcp	http	10.002226	3041	1211191	RSTO	-	0	ShADadfR	525	24049	840	1244799	(empty)
1326373333.13301	C7bDQu2oHR4SSWtVul	192.168.102.10	1036	173.194.37.18	80	tcp	http	0.244067	316	4320	S1	-	0	ShADad	6	564	6	4568	(empty)
1326373337.426194	Cu6V2P21TXkgt3arGg	192.168.102.10	1046	195.74.65.134	80	tcp	http	5.667879	819	4231	RSTO	-	0	ShADadfR	9	1187	7	4519	(empty)
1326373337.029457	CrHX5U1KqeUDJrr6a4	192.168.102.10	1044	62.213.240.131	80	tcp	http	0.798999	1629	1553	S1	-	0	ShADd	7	1917	5	1761	(empty)
1326373337.149911	ChLTut2c03K7ZgPGT3	192.168.102.10	1045	195.74.65.134	80	tcp	http	5.944521	1378	8001	RSTO	-	0	ShADadfR	12	1866	11	8449	(empty)
1326373333.132061	CjYKjT1Th6jmpcpiq5	192.168.102.10	1035	173.194.37.18	80	tcp	http	0.245126	317	4078	S1	-	0	ShADad	6	565	6	4326	(empty)
1326373314.741142	CFLSoYmhvlB5mxNn9	0.0.0.0	68	255.255.255.255	67	udp	dhcp	0.055255	626	0	S0	-	0	D	2	682	0	0	(empty)
1326373334.146889	CJ0LJa3NGe6SyboFaj	192.168.102.10	1042	239.255.255.250	1900	udp	-	6.478503	399	0	S0	-	0	D	3	483	0	0	(empty)
1326373314.7415	CBGpwZ3dRMVaiDSsqe	192.168.102.10	68	192.168.102.1	67	udp	dhcp	13.826430	314	900	SF	-	0	dD	1	342	3	984	(empty)
#close	2014-04-03-10-53-37
