#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-11-02-52
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1340667440.830661	CfgeLGwuhG97MS46j	192.168.112.10	1030	209.200.227.122	80	tcp	http	0.036920	292	15801	SF	-	0	ShADadfF	12	780	14	16369	(empty)
1340667440.893439	C1RH1BjNPXpgwCjFj	192.168.112.10	1031	209.200.227.122	80	tcp	http	0.028068	277	492	SF	-	0	ShADadfF	5	485	5	700	(empty)
1340667440.923319	C8t0Nv5CPzRjzQlre	192.168.112.10	1032	209.200.227.122	80	tcp	http	0.143882	282	164124	SF	-	0	ShADadfF	79	3450	116	168772	(empty)
1340667441.117953	CRo3CA1EsMCw5YKiEc	192.168.112.10	1033	209.200.227.122	80	tcp	http	0.029466	281	7275	SF	-	0	ShADadfF	7	569	8	7603	(empty)
1340667441.170348	C6l0A0282UKFnxLVCj	192.168.112.10	1034	209.200.227.122	80	tcp	http	0.080939	280	46329	SF	-	0	ShADadfF	27	1368	35	47737	(empty)
1340667441.275049	C1qe1uhqPmiCNIhej	192.168.112.10	1035	209.200.227.122	80	tcp	http	0.030947	284	8364	SF	-	0	ShADadfF	8	612	9	8732	(empty)
1340667441.315709	CwWtyBFuBe47KJEBc	192.168.112.10	1036	209.200.227.122	80	tcp	http	0.221232	282	960	SF	-	0	ShADadfF	5	490	5	1168	(empty)
1340667441.566138	CAPN9B17P8JWmfAvOe	192.168.112.10	1038	209.200.227.122	80	tcp	http	0.130299	272	103541	SF	-	0	ShADadfF	49	2240	74	106509	(empty)
1340667443.755116	CXIpCxSslu2N778yi	192.168.112.10	1064	96.17.109.88	80	tcp	-	0.026996	0	0	RSTOS0	-	0	SaR	2	88	1	40	(empty)
1340667442.83646	CXpmvz4gKFTuQpS6l	192.168.112.10	1042	91.217.153.153	80	tcp	-	3.070118	0	0	S0	-	0	S	2	96	0	0	(empty)
1340667442.923708	ClBfxcDLIYE1XblJh	192.168.112.10	1043	61.19.251.178	80	tcp	http	0.522469	252	586	SF	-	0	ShADdfFa	5	460	4	754	(empty)
1340667443.456305	C3Hqgi2MkvpjYWjsRf	192.168.112.10	1048	209.200.227.122	80	tcp	http	0.031017	279	13026	SF	-	0	ShADadfF	10	687	12	13514	(empty)
1340667443.456939	Cm5DGh1flNyIugv7jg	192.168.112.10	1049	209.200.227.122	80	tcp	http	0.031125	269	2306	SF	-	0	ShADadfF	6	517	6	2554	(empty)
1340667443.489395	CDbUMc2wU5vskDChuh	192.168.112.10	1051	209.200.227.122	80	tcp	http	0.028293	270	3201	SF	-	0	ShADadfF	6	518	6	3449	(empty)
1340667443.488853	Ca3Ube1sSLjrT0wqyb	192.168.112.10	1050	209.200.227.122	80	tcp	http	0.031153	277	8087	SF	-	0	ShADadfF	8	605	9	8455	(empty)
1340667443.518672	CkZjAYduMocxV9SFk	192.168.112.10	1052	209.200.227.122	80	tcp	http	0.028849	269	2695	SF	-	0	ShADadfF	6	517	6	2943	(empty)
1340667443.520813	CZjZag14POUSrz6Bb	192.168.112.10	1053	209.200.227.122	80	tcp	http	0.032896	269	2949	SF	-	0	ShADadfF	6	517	6	3197	(empty)
1340667443.548769	CeOKte2y7XhtuYKhbg	192.168.112.10	1054	209.200.227.122	80	tcp	http	0.027954	275	3242	SF	-	0	ShADadfF	6	523	6	3490	(empty)
1340667443.554492	C7ifBd1GFk5o5khOIk	192.168.112.10	1055	209.200.227.122	80	tcp	http	0.029082	269	3467	SF	-	0	ShADadfF	6	517	6	3715	(empty)
1340667443.577572	C4aoOh73RnqJerwmh	192.168.112.10	1056	209.200.227.122	80	tcp	http	0.027941	268	1802	SF	-	0	ShADadfF	6	516	6	2050	(empty)
1340667443.58572	C9eIYXGVEeKfpR1Mh	192.168.112.10	1057	209.200.227.122	80	tcp	http	0.040756	266	21874	SF	-	0	ShADadfF	15	874	18	22602	(empty)
1340667443.624871	C5eMEUnpc2N0312Zk	192.168.112.10	1058	209.200.227.122	80	tcp	http	0.030295	269	23911	SF	-	0	ShADadfF	16	917	20	24719	(empty)
1340667443.664895	CRRakj1ubwtsF0cWab	192.168.112.10	1060	209.200.227.122	80	tcp	http	0.028199	266	19450	SF	-	0	ShADadfF	14	834	17	20138	(empty)
1340667443.694529	CCwGEh2C6Y6BHcUcOc	192.168.112.10	1061	209.200.227.122	80	tcp	http	0.028898	276	7071	SF	-	0	ShADadfF	7	564	8	7399	(empty)
1340667443.627273	CsKJWb9sT4J3GMnUf	192.168.112.10	1059	209.200.227.122	80	tcp	http	0.106612	285	40082	SF	-	0	ShADadfF	21	1133	31	41330	(empty)
1340667443.724621	CtUwsY1Dk64o2YW0Ye	192.168.112.10	1062	209.200.227.122	80	tcp	http	0.056543	268	22638	SF	-	0	ShADadfF	15	876	19	23406	(empty)
1340667443.73435	CgKHEt1TkC5eSZOHwj	192.168.112.10	1063	209.200.227.122	80	tcp	http	0.096444	344	50124	SF	-	0	ShADadfF	27	1432	38	51652	(empty)
1340667443.796773	CUFfhIjSsUiZJc8Zi	192.168.112.10	1065	209.200.227.122	80	tcp	http	0.102844	268	17934	SF	-	0	ShADadfF	14	836	16	18582	(empty)
1340667443.836095	C2qyDE4XnAaG8cLLj	192.168.112.10	1066	209.200.227.122	80	tcp	http	0.090169	268	16818	SF	-	0	ShADadfF	13	796	15	17426	(empty)
1340667443.905874	CT2c0s4fbasi0khIe	192.168.112.10	1067	209.200.227.122	80	tcp	http	0.035533	294	3065	SF	-	0	ShADadfF	6	542	6	3313	(empty)
1340667443.939842	CWjc8z1nIitSezSxmc	192.168.112.10	1068	209.200.227.122	80	tcp	http	0.029538	269	13840	SF	-	0	ShADadfF	12	757	13	14368	(empty)
1340667443.943594	Cb9eX12Ti2kabzSLTj	192.168.112.10	1069	209.200.227.122	80	tcp	http	0.057826	265	6558	SF	-	0	ShADadfF	7	553	8	6886	(empty)
1340667443.995748	CC5vysGOkyWHvSBWi	192.168.112.10	1070	209.200.227.122	80	tcp	http	0.050234	273	25997	SF	-	0	ShADadfF	16	921	21	26845	(empty)
1340667444.027186	CdcEUCM5OUSX0qNuc	192.168.112.10	1071	209.200.227.122	80	tcp	http	0.036710	337	6867	SF	-	0	ShADadfF	7	625	8	7195	(empty)
1340667446.781467	CTs9du1HE0KlRndHLc	192.168.112.10	1064	96.17.109.88	80	tcp	-	0.027048	0	0	RSTOS0	-	0	SaR	2	88	1	40	(empty)
1340667444.066148	C1Z2ox1A5rg2EtX06f	192.168.112.10	1073	209.200.227.122	80	tcp	http	2.747004	344	5292	SF	-	0	ShADadfF	7	632	7	5580	(empty)
1340667444.062312	CCwns221xFymHALQFe	192.168.112.10	1072	209.200.227.122	80	tcp	http	2.752059	344	5292	SF	-	0	ShADadfF	7	632	7	5580	(empty)
1340667442.228216	CKxK2FBIP9uRpNenj	192.168.112.10	1041	93.84.118.70	80	tcp	http	4.600981	250	1133	RSTO	-	0	ShADadfR	6	498	4	1301	(empty)
1340667446.816215	CBWgMIO0ruymPAguj	192.168.112.10	1075	209.200.227.122	80	tcp	http	0.029962	346	8130	SF	-	0	ShADadfF	8	674	9	8498	(empty)
1340667446.816724	CG1pSvh5r9tFMS9bl	192.168.112.10	1076	209.200.227.122	80	tcp	http	0.031187	346	8130	SF	-	0	ShADadfF	8	674	9	8498	(empty)
1340667446.846696	CkNCu9ALAaGk8vyFh	192.168.112.10	1077	209.200.227.122	80	tcp	http	0.029249	350	6241	SF	-	0	ShADadfF	7	638	8	6569	(empty)
1340667446.848377	C7QIbWiITV2VTuq4b	192.168.112.10	1078	209.200.227.122	80	tcp	http	0.030095	350	6241	SF	-	0	ShADadfF	7	638	8	6569	(empty)
1340667446.879533	CdQySg12c7W1QoIJmg	192.168.112.10	1080	209.200.227.122	80	tcp	http	0.031263	343	6777	SF	-	0	ShADadfF	7	631	8	7105	(empty)
1340667446.877698	CU04bj278bgpqyjy6g	192.168.112.10	1079	209.200.227.122	80	tcp	http	0.034068	343	6777	SF	-	0	ShADadfF	7	631	8	7105	(empty)
1340667446.912495	CRMt0b1lvPZqNVzYtb	192.168.112.10	1081	209.200.227.122	80	tcp	http	0.028619	346	5660	SF	-	0	ShADadfF	7	634	7	5948	(empty)
1340667446.913483	CmrLRf2XeheqwN6mfh	192.168.112.10	1082	209.200.227.122	80	tcp	http	0.028731	347	6752	SF	-	0	ShADadfF	7	635	8	7080	(empty)
1340667446.942965	CvE9mZQjqPLvkTiUk	192.168.112.10	1083	209.200.227.122	80	tcp	http	0.028605	346	5660	SF	-	0	ShADadfF	7	634	7	5948	(empty)
1340667446.943481	Ckx7efYZ0vgFX0gmb	192.168.112.10	1084	209.200.227.122	80	tcp	http	0.029564	347	6752	SF	-	0	ShADadfF	7	635	8	7080	(empty)
1340667446.974682	CcpwFc1DMGiU33xlMk	192.168.112.10	1086	209.200.227.122	80	tcp	http	0.029392	343	7062	SF	-	0	ShADadfF	7	631	8	7390	(empty)
