#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-11-10-28
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1348527543.672346	CKh6D11Usb6qUW86ei	192.168.114.10	1040	74.113.233.133	80	tcp	http	0.422857	351	3945	SF	-	0	ShADdFaf	6	599	6	4193	(empty)
1348527543.775352	Cy1yfk2CazZauzAZDc	192.168.114.10	1048	74.113.233.133	80	tcp	http	0.329675	351	3916	SF	-	0	ShADadFf	6	599	7	4204	(empty)
1348527543.754194	CHXK1R37nH4QYXGdsa	192.168.114.10	1043	173.236.155.66	80	tcp	http	2.747860	303	133887	RSTO	-	0	ShADadfR	66	2951	95	137695	(empty)
1348527543.666911	Can0y01s3vxGEktrPi	192.168.114.10	1036	4.2.2.3	53	udp	dns	0.264850	78	138	SF	-	0	Dd	2	134	2	194	(empty)
1348527543.942003	CaBfOdIFFzMSPcCgj	192.168.114.10	1060	173.201.242.1	80	tcp	http	11.847753	303	11534	RSTO	-	0	ShADadfR	11	751	11	11978	(empty)
1348527543.842356	CsEkSH3hZRhieHaih3	192.168.114.10	1058	216.92.190.29	80	tcp	http	11.948389	309	37791	RSTO	-	0	ShADadfR	22	1197	29	38959	(empty)
1348527543.774436	CBSaLJ2OxajUg0yUrg	192.168.114.10	1047	69.49.96.14	80	tcp	http	12.018055	323	832605	RSTO	-	0	ShADadfR	347	14211	574	855573	(empty)
1348527554.275352	CXC4df42PpjFTTsEZ	192.168.114.10	1070	91.243.115.107	80	tcp	http	1.885892	279	33278	SF	-	0	ShADadFf	19	1047	28	34406	(empty)
1348527541.258833	CyLtBA2x4qfg6Z6ul8	192.168.114.10	1029	4.2.2.3	53	udp	dns	2.708003	403	1092	SF	-	0	Dd	11	711	11	1400	(empty)
1348527556.29538	C0pQuI31NZP3Is6ekj	192.168.114.10	1071	91.243.115.107	80	tcp	http	2.007915	240	41439	RSTO	-	0	ShADadR	20	1048	34	42807	(empty)
1348527543.67269	CVoFFnRN72tOp13o5	192.168.114.10	1039	4.2.2.3	53	udp	dns	2.982077	323	995	SF	-	0	Dd	9	575	9	1247	(empty)
1348527569.730955	CWA1bfbh5GhrKD0rk	192.168.114.10	1072	65.54.51.180	80	tcp	http	0.075855	276	398	SF	-	0	ShADfFa	5	484	3	526	(empty)
1348527570.004125	C9PhSQbm7wrf5F5Jg	192.168.114.10	1073	91.243.115.107	80	tcp	http	0.833046	386	8518	SF	-	0	ShADadfF	9	754	12	9006	(empty)
1348527570.839508	C0xYy2sgB5BUZfOs3	192.168.114.10	1074	91.243.115.107	80	tcp	http	0.473582	448	222	SF	-	0	ShADadfF	5	656	5	430	(empty)
1348527572.938427	CTYmkg4wZMLYMaP8o	192.168.114.10	1075	91.243.115.107	80	tcp	http	0.475339	477	223	SF	-	0	ShADadfF	5	685	5	431	(empty)
1348527569.727881	CVR26C98fFVUMsoFh	192.168.114.10	1039	4.2.2.3	53	udp	dns	0.275591	83	201	SF	-	0	Dd	2	139	2	257	(empty)
1348527573.414413	CQ7MFA3YlqnDWaKLy9	192.168.114.10	1076	91.243.115.107	80	tcp	http	1.805640	485	250177	SF	-	0	ShADadfF	108	4813	189	257745	(empty)
1348527575.227063	Chd7Bd3k4KiPkpWCN5	192.168.114.10	1077	91.243.115.107	80	tcp	http	0.492111	495	219	SF	-	0	ShADadfF	5	703	5	427	(empty)
1348527576.719759	Cy0AQo25Rpbtx1LAve	192.168.114.10	1078	91.243.115.107	80	tcp	http	1.494356	485	219	SF	-	0	ShADadfF	5	693	5	427	(empty)
1348527579.204906	CxBFqS1lVL5wIn0TUb	192.168.114.10	1081	91.243.115.107	80	tcp	http	0.464764	489	219	SF	-	0	ShADadfF	5	697	5	427	(empty)
1348527525.734138	CgEImn18ABx2mhLane	0.0.0.0	68	255.255.255.255	67	udp	dhcp	0.000724	626	0	S0	-	0	D	2	682	0	0	(empty)
