#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-10-37-34
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1327060788.8533	CQJwt41ulcTU03pdp2	192.168.116.10	1030	199.101.147.46	80	tcp	http	0.854381	281	7060	SF	-	0	ShADadfF	8	609	9	7428	(empty)
1327060789.731929	Ctk6X42TGX0qwSkPN8	192.168.116.10	1032	199.101.147.46	80	tcp	http	0.025844	785	58455	SF	-	0	ShADadfF	32	2073	44	60223	(empty)
1327060789.729895	C2wuie2YKaRHzC7hK1	192.168.116.10	1031	199.101.147.46	80	tcp	http	0.122329	775	3810	SF	-	0	ShADadfF	8	1103	8	4138	(empty)
1327060789.863362	CZxVK3nmuGS49dYv9	192.168.116.10	1033	199.101.147.46	80	tcp	http	0.007079	251	10374	SF	-	0	ShADadfF	10	659	11	10822	(empty)
1327060789.883705	COxMycCPzqMJ8Ih28	192.168.116.10	1034	199.101.147.46	80	tcp	http	0.003742	252	2357	SF	-	0	ShADadfF	6	500	6	2605	(empty)
1327060789.89501	CIBMY11IMrlv6QIvm7	192.168.116.10	1035	199.101.147.46	80	tcp	http	0.006884	252	11164	SF	-	0	ShADadfF	9	620	11	11612	(empty)
1327060789.919872	CBuNwSxxQkT7nIem3	192.168.116.10	1036	199.101.147.46	80	tcp	http	0.006521	253	9633	SF	-	0	ShADadfF	9	621	10	10041	(empty)
1327060789.943572	C9xsUd17CaYi3G2y34	192.168.116.10	1037	199.101.147.46	80	tcp	http	0.006600	253	11275	SF	-	0	ShADadfF	10	661	11	11723	(empty)
1327060789.962282	CkuGBm18pyzZBPeTg9	192.168.116.10	1038	199.101.147.46	80	tcp	http	0.004006	251	3525	SF	-	0	ShADadfF	6	499	6	3773	(empty)
1327060789.973476	C80Y5b2A6DHxCxhC8	192.168.116.10	1039	199.101.147.46	80	tcp	http	0.005117	240	6334	SF	-	0	ShADadfF	7	528	8	6662	(empty)
1327060789.990451	Cr6YO13zua3DSUOV1	192.168.116.10	1040	199.101.147.46	80	tcp	http	0.004224	242	3660	SF	-	0	ShADadfF	6	490	6	3908	(empty)
1327060790.005397	C1M3T62zz9bwymniE2	192.168.116.10	1041	199.101.147.46	80	tcp	http	0.004806	242	1913	SF	-	0	ShADadfF	6	490	6	2161	(empty)
1327060790.018289	CI3jLf2sWlW2qeIr5j	192.168.116.10	1042	199.101.147.46	80	tcp	http	0.003443	245	1128	SF	-	0	ShADadfF	5	453	5	1336	(empty)
1327060790.033837	ChbiZq3QSMXaIqXnni	192.168.116.10	1043	199.101.147.46	80	tcp	http	0.007099	243	1471	SF	-	0	ShADadfF	6	491	6	1719	(empty)
1327060790.050387	CUT1ex37C6OpCPqvOe	192.168.116.10	1045	199.101.147.46	80	tcp	http	0.024594	245	1167	SF	-	0	ShADadfF	5	453	5	1375	(empty)
1327060790.049607	Cgaa8i3byMJNTByj9e	192.168.116.10	1044	199.101.147.46	80	tcp	http	0.037720	520	3031	SF	-	0	ShADadfF	7	808	7	3319	(empty)
1327060791.080706	Ckyz6p4XztglOEu5ud	192.168.116.10	1049	206.126.99.115	80	tcp	http	0.373829	254	316	SF	-	0	ShADadfF	5	462	5	524	(empty)
1327060790.112529	CvljyG3wZ8883SBvAk	192.168.116.10	1046	199.101.147.46	80	tcp	http	1.413696	3683	340433	SF	-	0	ShADadfF	152	9771	247	350886	(empty)
1327060790.115709	CHTlJw2ITFNYZsgCSj	192.168.116.10	1047	199.101.147.46	80	tcp	http	1.848981	4574	112663	RSTO	-	0	ShADadR	68	7302	90	116271	(empty)
1327060791.505324	CRvtxy44Xe07x5I6Ye	192.168.116.10	1050	65.75.131.166	80	tcp	http	1.414135	327	80533	SF	-	0	ShADadfF	41	1975	74	83501	(empty)
1327060791.526663	CbjRbJ3Unmp1pOhIfe	192.168.116.10	1051	199.101.147.46	80	tcp	http	12.208011	10965	152594	RSTO	-	0	ShADadfR	105	15173	129	157762	(empty)
1327060791.970446	C01kgA3NiQHHheeZgi	192.168.116.10	1054	199.101.147.46	80	tcp	http	11.764490	1353	89542	RSTO	-	0	ShADadfR	48	3281	67	92230	(empty)
1327060788.850869	CfrTHV7jUjzqsIdb8	192.168.116.10	1029	4.2.2.3	53	udp	dns	2.225611	96	428	SF	-	0	Dd	3	180	3	512	(empty)
1327060807.88984	CBdKlo3SBA4k32cvId	192.168.116.10	1057	65.75.131.166	80	tcp	http	3.131794	196	452880	SF	-	0	ShADadfF	219	8964	417	469568	(empty)
1327060811.053692	CZduRz4CD24Q79rW0d	192.168.116.10	1058	65.75.131.166	80	tcp	http	1.623882	357	91447	SF	-	0	ShADadfF	46	2205	81	94695	(empty)
1327060772.195586	CcmW6k1U15MvteIaf3	0.0.0.0	68	255.255.255.255	67	udp	dhcp	0.000960	626	0	S0	-	0	D	2	682	0	0	(empty)
1327060829.334551	CqPkbr4reybJIgcpGj	192.168.116.10	1059	65.75.131.166	80	tcp	http	0.327303	196	242	SF	-	0	ShADadfF	5	404	5	450	(empty)
1327060830.451579	Czblpv2aoupdWYa3ik	192.168.116.10	1061	199.101.147.46	80	tcp	-	0.005088	0	0	SF	-	0	ShAFf	4	168	2	88	(empty)
1327060830.130003	Cq03Ul2bAcSoJuU5mk	192.168.116.10	1060	199.101.147.46	80	tcp	http	0.367476	7226	3722	RSTO	-	0	ShADadR	18	7954	16	4370	(empty)
1327060830.946287	Cv8HYr4NGaYA35TTBd	192.168.116.10	1064	65.75.131.166	80	tcp	http	0.324375	280	1807	SF	-	0	ShADadfF	6	528	6	2055	(empty)
1327060831.063675	CA4clB4arnqz1l3C2j	192.168.116.10	1065	65.75.131.166	80	tcp	http	1.036959	279	4747	SF	-	0	ShADadfF	7	567	8	5075	(empty)
1327060834.993962	CxkuTy3BH0EQXa8Z1f	192.168.116.10	1029	4.2.2.3	53	udp	dns	0.030964	60	272	SF	-	0	Dd	2	116	2	328	(empty)
1327060835.005025	CMNaiI3gA64IGFnnqd	192.168.116.10	1068	74.125.159.104	80	tcp	http	0.017796	178	540	SF	-	0	ShADadFf	5	386	4	704	(empty)
1327060835.085252	CPyBvq4feowNzURSOj	192.168.116.10	1070	65.75.131.166	80	tcp	http	0.520446	195	480	SF	-	0	ShADadfF	5	403	5	688	(empty)
1327060834.755379	ChzUbe3PqhQzZTBsme	192.168.116.10	1067	109.236.81.40	80	tcp	http	0.315229	181	323	SF	-	0	ShADdFaf	5	389	4	491	(empty)
