#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-09-54-01
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1342952836.115213	C21FKI22A2iLHZDQf6	192.168.101.10	1032	74.220.215.243	80	tcp	http	0.283910	339	21979	SF	-	0	ShADadfF	15	947	19	22747	(empty)
1342952836.402699	CkLE0z1YHPhA5yoJQ4	192.168.101.10	1033	74.220.215.243	80	tcp	http	0.663144	303	6627	RSTO	-	0	ShADadR	8	631	8	6955	(empty)
1342952837.501712	CF0L9i3FHD0hVZaI7j	192.168.101.10	1042	72.246.45.75	80	tcp	-	2.937467	0	0	S0	-	0	S	2	96	0	0	(empty)
1342952837.484112	CzENz52fGfQQqa9gYe	192.168.101.10	1040	4.2.2.3	53	udp	dns	0.302633	74	230	SF	-	0	Dd	2	130	2	286	(empty)
1342952843.263737	CojrXEoZxZnn8tbej	192.168.101.10	1053	81.169.145.163	80	tcp	http	3.089993	1240	49415	SF	-	0	ShADadFf	28	2368	45	51223	(empty)
1342952846.454792	CIcRDy3YTrHKsCRq3f	192.168.101.10	1042	72.246.45.75	80	tcp	-	-	-	-	S0	-	0	S	1	48	0	0	(empty)
1342952837.942462	CGaW9y1blBeu4XynX4	192.168.101.10	1052	81.169.145.163	80	tcp	http	8.906923	688	18231	SF	-	0	ShADadfF	15	1296	18	18959	(empty)
1342952837.787445	CZOUQJ26vIf9vYhfll	192.168.101.10	1045	71.18.126.189	80	tcp	http	9.177150	336	277	RSTO	-	0	ShADadfR	6	584	5	485	(empty)
1342952837.797503	ClKUgc42kmBWtbrokl	192.168.101.10	1046	71.18.126.189	80	tcp	http	9.167949	336	212	RSTO	-	0	ShADadfR	6	584	5	420	(empty)
1342952837.74166	Ct54Hx1aPfPdzwe1Hb	192.168.101.10	1044	93.184.216.119	80	tcp	http	9.224450	256	3637	RSTO	-	0	ShADadfR	7	544	6	3885	(empty)
1342952837.449134	C5JB63YyYqoZSkAA9	192.168.101.10	1039	174.35.32.104	80	tcp	http	9.518286	270	3551	RSTO	-	0	ShADadfR	7	558	7	3839	(empty)
1342952837.383413	C4VSz2Myrj5HFUlF2	192.168.101.10	1038	67.201.31.196	80	tcp	http	9.585149	339	3497	RSTO	-	0	ShADadfR	7	627	7	3785	(empty)
1342952837.052766	CKmws62CCCPd7WERJ2	192.168.101.10	1037	67.201.31.196	80	tcp	http	9.916977	521	121461	RSTO	-	0	ShADadfR	60	2929	89	126099	(empty)
1342952834.853344	Chm7Zb4p0zCjOtx4rl	192.168.101.10	1030	74.220.215.243	80	tcp	http	12.117191	288	512	RSTO	-	0	ShADadfR	6	536	4	680	(empty)
1342952834.838294	CJu8rI2FRepPAENdpl	192.168.101.10	1029	4.2.2.3	53	udp	dns	10.947304	443	957	SF	-	0	Dd	12	779	12	1293	(empty)
1342952846.851153	C0Iych3jPcs1lSnqu9	192.168.101.10	1054	81.169.145.163	80	tcp	http	11.649392	187	1979	RSTO	-	0	ShADadfR	6	435	5	2187	(empty)
1342952835.558509	C8ecTa43n4VjVfkvLb	192.168.101.10	1031	74.220.215.243	80	tcp	http	22.942724	1753	358383	RSTO	-	0	ShADadfR	177	8965	254	368551	(empty)
1342952837.016846	CkXGWGhwNKAiP8U4j	192.168.101.10	1034	74.220.215.243	80	tcp	http	21.484542	3859	734434	RSTO	-	0	ShADadfR	343	17587	511	754882	(empty)
1342952819.407071	CRDdcGKx7SyaXI2c6	0.0.0.0	68	255.255.255.255	67	udp	dhcp	0.000677	626	0	S0	-	0	D	2	682	0	0	(empty)
1342952819.40739	Cj2x7z1ZbIwGJEHlQb	192.168.101.10	68	192.168.101.1	67	udp	dhcp	12.532612	314	900	SF	-	0	dD	1	342	3	984	(empty)
1342952837.032412	CyxGth3CQNsY5yYoy9	192.168.101.10	1036	69.171.228.74	80	tcp	http	63.640350	1667	23159	RSTO	-	0	ShADadR	16	2315	22	24047	(empty)
1342952837.502126	Cxe4Tz3naNLf9L9UU4	192.168.101.10	1043	74.125.139.102	80	tcp	http	63.170381	1691	15797	RSTO	-	0	ShADadR	15	2299	16	16445	(empty)
1342952837.502472	CnS6VFn0GXXqgYjl6	192.168.101.10	1041	72.246.45.75	80	tcp	http	29.232235	3306	24678	S1	-	0	ShADad	21	4154	24	25646	(empty)
1342952858.502632	CSOkK6239VkNjO6xA2	192.168.101.10	1055	72.246.45.25	80	tcp	-	8.231933	235343982	73549	RSTO	-	0	SaRhADd	45	4889	58	75889	(empty)
1342952837.925408	CebNBJ2jJl00vSqbh6	192.168.101.10	1051	173.192.76.140	80	tcp	http	52.934929	2643	2887	S1	-	0	ShADad	12	3131	10	3295	(empty)
1342952837.031682	CCdl4A3vzzp5Q73pZe	192.168.101.10	1035	69.171.228.74	80	tcp	http	63.641237	4219	54085	RSTO	-	0	ShADadR	32	5507	50	56093	(empty)
1342952837.806407	Cwi2Sc4YjdVSjgtcKb	192.168.101.10	1049	239.255.255.250	1900	udp	-	7.162957	399	0	S0	-	0	D	3	483	0	0	(empty)
#close	2014-04-03-09-54-02
