#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-10-37-41
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1348743052.786428	C9Hjdf1dCSXQg27Q6	192.168.126.10	1039	128.30.52.103	80	tcp	http	0.091745	267	1963	SF	-	0	ShADadfF	6	515	6	2207	(empty)
1348743052.788629	Cdd2S62sRu5FC0iED4	192.168.126.10	1040	128.30.52.37	80	tcp	http	0.093034	258	2322	SF	-	0	ShADdfFa	5	466	4	2486	(empty)
1348743052.987636	CrGrgY2fBEDzbqQjz5	192.168.126.10	1043	50.28.53.157	80	tcp	http	0.529912	342	300	SF	-	0	ShADadfF	5	550	5	504	(empty)
1348743058.883825	CneIpT3Xmb6w4CIiwc	192.168.126.10	1046	173.201.96.1	80	tcp	http	4.611953	1280	85136	SF	-	0	ShADadFf	40	2888	68	87860	(empty)
1348743050.975169	CRXrIq3FVJGu7UmnOl	192.168.126.10	1028	4.2.2.3	53	udp	dns	1.813903	149	367	SF	-	0	Dd	4	261	4	479	(empty)
1348743053.629497	Cba25z2uFtpRCWoDhh	192.168.126.10	1044	173.201.96.1	80	tcp	http	16.966452	714	11678	RSTO	-	0	ShADadfR	12	1202	13	12202	(empty)
1348743051.333578	CFnndJ2gekotBVx2Kb	192.168.126.10	1036	72.167.232.158	80	tcp	http	19.262903	2193	514072	RSTO	-	0	ShADadfR	247	12081	358	528396	(empty)
1348743051.077582	C7cTnw8z8IcOYUZH7	192.168.126.10	1030	72.167.232.158	80	tcp	http	19.519068	5218	275221	RSTO	-	0	ShADadfR	148	11146	207	284454	(empty)
1348743050.977339	Cz26IVnUw2aguHxSh	192.168.126.10	1029	72.167.232.158	80	tcp	http	19.619469	290	558	RSTO	-	0	ShADadfR	6	538	4	722	(empty)
1348743058.882851	C3ytl6e4uaFcz8F52	192.168.126.10	1045	173.201.96.1	80	tcp	http	20.836504	935	1603	SF	-	0	ShADadfF	9	1303	10	2007	(empty)
1348743086.490062	CQ7mid48IGE9TUpS1e	192.168.126.10	1053	208.91.207.10	80	tcp	http	0.053354	77	659	SF	-	0	ShADadfF	5	285	5	867	(empty)
1348743087.048862	COupOa2sfntzTPyzs4	192.168.126.10	1066	85.17.58.87	80	tcp	http	1.000996	225	204046	RSTO	-	0	ShADadfR	95	4033	143	209774	(empty)
1348743086.438631	CAFWAF3t4kvxW8YlG3	192.168.126.10	1052	8.8.8.8	53	udp	dns	0.004146	34	50	SF	-	0	Dd	1	62	1	78	(empty)
1348743086.562587	C4D3O222cDP1UIrRO9	192.168.126.10	1055	83.133.123.20	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1348743086.56478	C2mRsu3pv25jJSx2Dl	192.168.126.10	1057	83.133.123.20	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1348743086.578185	CQHED0150QhcFqZXV5	192.168.126.10	1059	83.133.123.20	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1348743086.581646	CWm4zw2kA1z4Xi1vzh	192.168.126.10	1061	83.133.123.20	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1348743086.583996	CQp4tQVz0muyYMx2	192.168.126.10	1063	83.133.123.20	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1348743086.586325	C83iJP3XoOLg44mFIc	192.168.126.10	1065	83.133.123.20	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1348743038.252543	CHaGIa4ASijX2VVGie	0.0.0.0	68	255.255.255.255	67	udp	dhcp	0.000930	626	0	S0	-	0	D	2	682	0	0	(empty)
1348743091.427088	CdhpPXicJxHPVvPy3	192.168.126.10	1076	69.31.72.128	80	tcp	http	1.915131	246	196714	RSTO	-	0	ShADadR	81	3494	138	202242	(empty)
1348743091.611778	CL2rPc4Zd4maVkjHOd	192.168.126.10	1077	69.31.72.121	80	tcp	http	1.730702	93	3065	RSTO	-	0	ShADadR	6	341	5	3273	(empty)
1348743070.466166	C8p4BE20s5hBcY3L7c	192.168.126.10	1050	85.25.73.121	80	tcp	http	23.003497	798	1600502	RSTO	-	0	ShADadfR	572	23686	1109	1645851	(empty)
1348743089.088017	CGemKF4mdisd4AJeuj	192.168.126.10	1069	83.133.123.20	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1348743089.162968	CSaFtQ79LInU6zUd9	192.168.126.10	1072	83.133.123.20	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1348743089.168518	C6ATp435MMA7UZEFM9	192.168.126.10	1074	83.133.123.20	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1348743038.252846	CNz2IW1wH3xCqGSHga	192.168.126.10	68	192.168.126.1	67	udp	dhcp	2.504500	314	900	SF	-	0	dD	1	342	3	984	(empty)
1348743052.787008	C72InL3zEjrQTHKurg	192.168.126.10	1038	4.2.2.3	53	udp	dns	34.039833	409	607	SF	-	0	Dd	11	717	8	831	(empty)
1348743070.297739	CwLCVsUdj7wvc0NU7	192.168.126.10	1038	4.2.2.5	53	udp	dns	19.083056	128	84	SF	-	0	Dd	4	240	2	140	(empty)
1348743106.151764	CcdxXK2HbSPZ4BOCX9	192.168.126.10	1079	67.8.79.2	16471	tcp	-	0.065524	12	2048	SF	-	0	ShADfdFa	6	272	5	2256	(empty)
1348743106.152672	CaW2ZTOe0iqWA1XO3	192.168.126.10	1081	67.8.79.2	16471	tcp	-	0.104627	12	1632	SF	-	0	ShADfdFa	6	272	5	1840	(empty)
1348743106.153076	CKIiE64HIkUjwGbBae	192.168.126.10	1082	67.8.79.2	16471	tcp	-	0.546858	12	13312	SF	-	0	ShADdfFa	9	380	12	13800	(empty)
1348743106.152271	CGyBMn3QamDfbe0BLl	192.168.126.10	1080	67.8.79.2	16471	tcp	-	2.203787	12	232960	SF	-	0	ShADdFfa	95	4236	165	239568	(empty)
1348743106.153486	C8tf7W15G188ivDJn2	192.168.126.10	1083	67.8.79.2	16471	tcp	-	3.223435	12	91136	SF	-	0	ShADdFfa	55	2664	73	104284	(empty)
1348743106.766759	Csjv8W3uPeIRnPLJyc	192.168.126.10	1084	8.8.8.8	53	udp	dns	0.287542	32	128	SF	-	0	Dd	1	60	1	156	(empty)
1348743107.049314	CeiFkJ1Qth5mGNX4M5	192.168.126.10	1085	4.2.2.3	53	udp	dns	0.111155	53	69	SF	-	0	Dd	1	81	1	97	(empty)
1348743052.937189	ChhKHN5INOVXbhuu9	192.168.126.10	1042	69.31.72.120	80	tcp	http	63.156902	299	863	RSTO	-	0	ShADadR	6	547	4	1894	(empty)
1348743052.792998	C3MDLA4QMEE9xw5GPj	192.168.126.10	1041	74.125.130.101	80	tcp	http	63.301367	1763	15930	RSTO	-	0	ShADadR	15	2371	16	16578	(empty)
1348743060.763385	CTWRFH1DGxqA9rcLli	192.168.126.10	1048	239.255.255.250	1900	udp	-	6.065343	399	0	S0	-	0	D	3	483	0	0	(empty)
1348743094.470512	CjeZvu96zIDS7icd8	192.168.126.10	1028	4.2.2.5	53	udp	dns	30.344600	390	330	SF	-	0	Dd	13	754	11	638	(empty)
1348743086.815039	CIfcYC1by23QCMHz0g	192.168.126.10	1028	4.2.2.3	53	udp	dns	38.000248	551	673	SF	-	0	Dd	18	1055	13	1037	(empty)
1348743085.721914	CAHMVc1j5YpMJeT6p	192.168.126.10	1051	175.41.28.157	80	tcp	http	1.184510	216	244	S1	-	0	ShADad	4	384	3	372	(empty)
1348743107.174911	CCQJR6f0aZWiWLPCj	192.168.126.10	1087	78.140.131.158	80	tcp	http	0.325928	316	666	S1	-	0	ShADd	4	484	2	754	(empty)
1348743096.09649	CVrvOPYFKBZ4wDu09	192.168.126.10	1075	81.248.253.254	16471	udp	-	32.122828	48	0	S0	-	0	D	3	132	0	0	(empty)
1348743106.125756	CqkQkzR4RNX3SoRK7	192.168.126.10	1075	67.8.79.2	16471	udp	-	0.024764	16	848	SF	-	0	Dd	1	44	1	876	(empty)
1348743102.126042	C5Pkfx2DacsdN640Nh	192.168.126.10	1075	46.246.253.254	16471	udp	-	16.093073	32	0	S0	-	0	D	2	88	0	0	(empty)
1348743097.094565	CT4Xp03ezPZlsqysXf	192.168.126.10	1075	203.247.253.254	16471	udp	-	16.093562	32	0	S0	-	0	D	2	88	0	0	(empty)
1348743104.126476	CeSNij1KSMNZ6uY0f	192.168.126.10	1075	108.245.253.254	16471	udp	-	16.092718	32	0	S0	-	0	D	2	88	0	0	(empty)
1348743107.054989	C0f5WC21tT883E7pph	192.168.126.10	1086	195.3.145.57	123	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1348743093.094227	CB7Cnd1kLjvdwBNcC	192.168.126.10	1075	98.251.253.254	16471	udp	-	32.125560	48	0	S0	-	0	D	3	132	0	0	(empty)
1348743105.126076	CURBZL3ezx6G4NSHbi	192.168.126.10	1075	94.245.253.254	16471	udp	-	16.093034	32	0	S0	-	0	D	2	88	0	0	(empty)
1348743091.095018	CbepRs3itURDaK3ykl	192.168.126.10	1075	79.252.253.254	16471	udp	-	32.124299	48	0	S0	-	0	D	3	132	0	0	(empty)
1348743100.125729	C1vOxR3yL3yD1m4v1d	192.168.126.10	1075	164.246.253.254	16471	udp	-	16.093330	32	0	S0	-	0	D	2	88	0	0	(empty)
1348743099.095862	CfMWSC4l4QLYO7fZA2	192.168.126.10	1075	180.246.253.254	16471	udp	-	16.123273	32	0	S0	-	0	D	2	88	0	0	(empty)
1348743101.126308	ClrIQF1mmhNcAyDt46	192.168.126.10	1075	95.246.253.254	16471	udp	-	16.092841	32	0	S0	-	0	D	2	88	0	0	(empty)
