#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-10-46-03
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1320830182.461964	CKXk5w2dOAje3R2Jp4	192.168.111.10	1030	75.126.150.82	80	tcp	http	0.047460	281	384	RSTO	-	0	ShADadfR	5	489	4	552	(empty)
1320830182.512712	CyoeVx1wR62CeLnHjb	192.168.111.10	1031	46.4.103.119	80	tcp	http	1.798972	312	343	SF	-	0	ShADadfF	5	520	5	551	(empty)
1320830203.791243	CLUU7T2AoaD3qBP7o6	192.168.111.10	1044	217.23.15.125	80	tcp	http	0.215410	537	366	RSTO	-	0	ShADFdR	5	745	2	454	(empty)
1320830200.005213	C9ofwb1yVE2eXQGdlk	192.168.111.10	1039	82.103.142.166	80	tcp	http	3.790526	309	383944	RSTO	-	0	ShADdR	173	7237	264	394512	(empty)
1320830203.926687	Cgm7EPO70lu8vcC0e	192.168.111.10	1045	217.23.15.125	80	tcp	http	0.196167	519	366	SF	-	0	ShADFadfR	6	767	4	534	(empty)
1320830204.196845	Ct5jNA3LwzTQvhvaG1	192.168.111.10	1046	65.98.83.115	80	tcp	http	0.052727	289	243	SF	-	0	ShADdfFa	5	497	4	411	(empty)
1320830204.252662	CU6Ji82Sp9ai7o4zBi	192.168.111.10	1047	67.212.177.253	80	tcp	http	0.053812	514	366	RSTO	-	0	ShADFdR	5	722	2	454	(empty)
1320830204.300501	ClmSzv3HI1wXtoRMV8	192.168.111.10	1048	67.212.177.253	80	tcp	http	0.034223	511	366	SF	-	0	ShADFadfR	6	759	4	534	(empty)
1320830204.319057	C4Pgah7wUcj8GdGxf	192.168.111.10	1049	67.212.177.253	80	tcp	http	0.033774	517	366	SF	-	0	ShADFadfR	6	765	4	534	(empty)
1320830201.867342	C4rQEA1jAuPCbKV9xl	192.168.111.10	1043	82.103.142.166	80	tcp	http	2.543470	337	160600	RSTO	-	0	ShADdR	63	2865	111	165048	(empty)
1320830201.269192	CX2Ln51hnbo4blof6b	192.168.111.10	1041	79.133.196.123	80	tcp	http	3.141833	803	8874	RSTO	-	0	ShADdR	12	1291	13	9402	(empty)
1320830201.269601	Cv1fyd42hSFgfNWSh4	192.168.111.10	1042	79.133.196.123	80	tcp	http	3.141535	951	7808	RSTO	-	0	ShADdR	13	1479	11	8256	(empty)
1320830201.268816	CM8HQy2bcNVVqwamV7	192.168.111.10	1040	79.133.196.123	80	tcp	http	3.142426	386	7354	RSTO	-	0	ShADdR	9	754	9	7722	(empty)
1320830184.315131	CZ6hKb4TF2nDC5ukg6	192.168.111.10	1032	75.102.21.121	80	tcp	http	20.096389	401	945	RSTO	-	0	ShADdR	5	609	2	1033	(empty)
1320830184.400948	COxhnSiWnq7CwaFjl	192.168.111.10	1033	79.133.196.123	80	tcp	http	20.010684	2831	95670	RSTO	-	0	ShADdR	52	4919	70	98478	(empty)
1320830184.697881	CyO54p4DGQvXj7B4q3	192.168.111.10	1038	79.133.196.123	80	tcp	http	19.715255	1987	84817	RSTO	-	0	ShADdR	50	3995	62	87305	(empty)
1320830182.459885	CXgxB31bb59JLUjbtk	192.168.111.10	1029	4.2.2.3	53	udp	dns	17.544324	188	268	SF	-	0	Dd	5	328	5	408	(empty)
1320830209.39413	Cc69zQ3K384Uh8Aou	192.168.111.10	1050	67.212.177.253	80	tcp	http	0.033640	515	366	SF	-	0	ShADFadfR	6	763	4	534	(empty)
1320830209.411957	CT0jZN1Dwx7sMYoAJh	192.168.111.10	1051	67.212.177.253	80	tcp	http	0.033386	517	366	SF	-	0	ShADFadfR	6	765	4	534	(empty)
1320830214.455715	CADtt632Pap7P2PDPa	192.168.111.10	1052	67.212.177.253	80	tcp	http	0.033476	511	366	SF	-	0	ShADFadfR	6	759	4	534	(empty)
1320830219.516174	CXhVDsEVJPAKKGNs1	192.168.111.10	1053	67.212.177.253	80	tcp	http	0.033852	513	366	SF	-	0	ShADFadfR	6	761	4	534	(empty)
1320830219.534671	CWzA5a2fzf9f2yVGSd	192.168.111.10	1054	67.212.177.253	80	tcp	http	0.033234	527	366	SF	-	0	ShADFadfR	6	775	4	534	(empty)
1320830219.552305	Ctz1yD3E79DJ8uNm99	192.168.111.10	1055	67.212.177.253	80	tcp	http	0.033926	529	366	SF	-	0	ShADFadfR	6	777	4	534	(empty)
1320830219.570966	CklKkfpiBKrP1fhJi	192.168.111.10	1056	67.212.177.253	80	tcp	http	0.033292	516	366	SF	-	0	ShADFadfR	6	764	4	534	(empty)
