#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-09-49-25
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1352320044.655956	C7YsYZ1kl2Jr05Dxv2	192.168.109.10	1039	74.125.137.101	80	tcp	-	3.092405	0	0	S0	-	0	S	2	96	0	0	(empty)
1352320035.338742	CfNFbI3zd8gzNuJ6z5	192.168.109.10	1029	4.2.2.3	53	udp	dns	10.840720	305	634	SF	-	0	Dd	8	529	8	858	(empty)
1352320054.234668	C8tVfO3GpbZ1EHhGL7	192.168.109.10	1039	74.125.137.101	80	tcp	-	-	-	-	S0	-	0	S	1	48	0	0	(empty)
1352320044.650248	CV16Qp29Wr5WALJVO	192.168.109.10	1038	217.160.232.14	80	tcp	http	17.924302	7336	260743	RSTO	-	0	ShADadfR	144	13104	192	268427	(empty)
1352320035.34047	Cj1ioFKgS2nd932Di	192.168.109.10	1030	217.160.232.14	80	tcp	http	27.234248	20582	673183	RSTO	-	0	ShADadfR	355	34790	504	693962	(empty)
1352320066.34412	CFGCnB3u9t1ZyMbbP4	192.168.109.10	1047	31.148.219.6	80	tcp	http	1.458484	537	3841	SF	-	0	ShADadfF	7	825	7	4129	(empty)
1352320044.706067	C6134e2YvBQplmMtWk	192.168.109.10	1041	72.167.232.148	80	tcp	http	24.237422	355	262	RSTO	-	0	ShADadfR	6	603	4	426	(empty)
1352320044.706504	CcsbOL2hEnKRGkw3g9	192.168.109.10	1040	72.167.232.148	80	tcp	http	24.237869	355	262	RSTO	-	0	ShADadfR	6	603	4	426	(empty)
1352320065.422695	CrdZcMt7OGLl5PgKd	192.168.109.10	1029	4.2.2.3	53	udp	dns	0.254617	30	46	SF	-	0	Dd	1	58	1	74	(empty)
1352320073.008427	CPxawg3fUV6SZ9irGg	192.168.109.10	1049	31.148.219.6	80	tcp	http	0.497108	537	3841	SF	-	0	ShADadfF	7	825	7	4129	(empty)
1352320019.721845	CwBStTuovLtD03P1g	0.0.0.0	68	255.255.255.255	67	udp	dhcp	0.001023	626	0	S0	-	0	D	2	682	0	0	(empty)
1352320077.858512	CgV81k1bYhf5DXfgE	192.168.109.10	1051	31.148.219.6	80	tcp	http	0.656080	537	3841	SF	-	0	ShADadfF	7	825	7	4129	(empty)
1352320078.671638	CRfPCO1XoZ14NoW52k	192.168.109.10	1052	208.131.138.9	80	tcp	http	1.000549	300	32799	SF	-	0	ShADadFf	19	1068	26	33847	(empty)
1352320078.694801	CpLmcB2kmjUGinxJNl	192.168.109.10	1053	31.148.219.6	80	tcp	http	0.984145	537	3841	SF	-	0	ShADadfF	7	825	7	4129	(empty)
1352320074.677677	CiuQy33nK4KT8y7uP3	192.168.109.10	1050	217.160.232.14	80	tcp	http	5.747510	412	437	RSTO	-	0	ShADadfR	6	660	4	601	(empty)
1352320083.534917	CVh3rU2Xau79ATzcL1	192.168.109.10	1057	31.148.219.6	80	tcp	http	0.488690	537	3841	SF	-	0	ShADadfF	7	825	7	4129	(empty)
1352320083.643754	CLSEj32OX0FQAncS	192.168.109.10	1058	208.131.138.9	80	tcp	http	0.569100	258	65284	RSTO	-	0	ShADadR	34	1626	48	67212	(empty)
1352320084.767865	Ccu1aQ1SNkfyZlcAvk	192.168.109.10	1059	31.148.219.6	80	tcp	http	0.485211	537	3841	SF	-	0	ShADadfF	7	825	7	4129	(empty)
1352320080.734803	CnEULoYs9FHIAzbId	192.168.109.10	1054	4.2.2.5	53	udp	dns	0.615628	44	69	SF	-	0	Dd	1	72	1	97	(empty)
1352320085.730743	CuR2Zw2NNn5vcKkkca	192.168.109.10	1060	31.148.219.6	80	tcp	http	0.489179	537	3841	SF	-	0	ShADadfF	7	825	7	4129	(empty)
1352320019.722191	CKKL944NyZezuGyOWe	192.168.109.10	68	192.168.109.1	67	udp	dhcp	12.503030	314	900	SF	-	0	dD	1	342	3	984	(empty)
1352320082.793712	Cvql6B4jQdAFv53jul	192.168.109.10	1056	208.131.138.9	80	tcp	http	6.511749	234	439	SF	-	0	ShADadFf	6	482	4	607	(empty)
1352320089.236326	CUEAUkHc6Ie8Mn83d	192.168.109.10	1061	31.148.219.6	80	tcp	http	0.490718	537	3841	SF	-	0	ShADadfF	7	825	7	4129	(empty)
1352320090.407161	Cg0KQC4SH4N8Ol4N4c	192.168.109.10	1062	31.148.219.6	80	tcp	http	0.482725	537	3841	SF	-	0	ShADadfF	7	825	7	4129	(empty)
1352320091.236237	ClZVF7C7zqM5CFRi6	192.168.109.10	1064	31.148.219.6	80	tcp	http	0.493345	537	3841	SF	-	0	ShADadfF	7	825	7	4129	(empty)
1352320078.703649	CY4G4O28Qny2I0UkE1	192.168.109.10	1029	4.2.2.3	53	udp	dns	15.873233	221	381	SF	-	0	Dd	5	361	5	521	(empty)
1352320079.688642	CevXMb2lhwC7jeggWb	192.168.109.10	1029	4.2.2.5	53	udp	dns	1.536816	88	104	SF	-	0	Dd	1	116	1	132	(empty)
1352320079.749296	CKP09o4l75UlzAQ8K8	192.168.109.10	1054	4.2.2.3	53	udp	dns	1.585637	44	69	SF	-	0	Dd	1	72	1	97	(empty)
1352320080.317878	CQGyF1ooyj1LkXPJ9	192.168.109.10	1055	91.229.56.67	80	tcp	http	15.589630	393	329	RSTO	-	0	ShADadfR	6	641	4	497	(empty)
1352320038.836864	CiWVP535iYS4YxktRj	192.168.109.10	1037	74.125.137.132	80	tcp	http	0.014588	294	55762	S1	-	0	ShADad	29	1462	42	57450	(empty)
1352320045.530944	CfiEhu4wPnZbvgHnWa	192.168.109.10	1044	31.148.219.6	80	tcp	http	0.579268	336	762	S1	-	0	ShADad	4	504	3	890	(empty)
1352320090.927935	CRRvsf4Grbg1CQeIr8	192.168.109.10	1063	31.148.219.6	80	tcp	http	1.435293	175	458499	SF	-	0	ShADadfF	216	8823	322	471387	(empty)
1352320037.200084	CHbORr3opCo2DDzyE4	192.168.109.10	1031	217.160.232.14	80	tcp	http	5.497861	4500	395288	SF	-	0	ShADadfF	193	12228	285	406692	(empty)
