#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-11-10-19
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1336045590.39716	Cb4QIg2yViVCPv4zgg	192.168.113.10	1039	4.2.2.3	53	udp	dns	0.163384	25	41	SF	-	0	Dd	1	53	1	69	(empty)
1336045584.723248	Cu8P6228imPGBFIde3	192.168.113.10	1030	74.220.215.219	80	tcp	http	13.967259	280	301	RSTO	-	0	ShADadfR	6	528	4	469	(empty)
1336045584.707143	CjVclJ2bSfYCs8ptD	192.168.113.10	1029	4.2.2.3	53	udp	dns	5.777286	171	434	SF	-	0	Dd	5	311	5	574	(empty)
1336045587.227644	CxkKwsEVTfLKnIcYb	192.168.113.10	1036	74.220.215.219	80	tcp	http	17.385975	8840	162909	RSTO	-	0	ShADadfR	100	12848	126	168397	(empty)
1336045604.339858	CebkCff4e0BmFzjHd	192.168.113.10	1042	78.46.196.236	80	tcp	http	0.864931	273	20923	SF	-	0	ShADadFf	12	761	18	21651	(empty)
1336045604.341081	CXEixx4j7hHFvx4pf4	192.168.113.10	1043	94.75.213.211	80	tcp	http	1.763583	1279	59363	SF	-	0	ShADadFf	32	2567	47	61251	(empty)
1336045605.470821	CWOh5D16WmEeqFu4sh	192.168.113.10	1044	78.46.196.236	80	tcp	http	2.079190	179	362888	RSTO	-	0	ShADadR	150	6187	251	372936	(empty)
1336045590.561566	CdYvBRSBO2gS8uvJ8	192.168.113.10	1041	78.46.196.236	80	tcp	http	19.112047	335	567	RSTO	-	0	ShADadfR	6	583	4	735	(empty)
1336045585.950093	C5FUrq1HUtyHqZqycj	192.168.113.10	1031	74.220.215.219	80	tcp	http	23.723833	8979	188583	RSTO	-	0	ShADadfR	109	13347	145	194391	(empty)
1336045568.587268	CTiU8y3SMyci41rob7	0.0.0.0	68	255.255.255.255	67	udp	dhcp	0.000983	626	0	S0	-	0	D	2	682	0	0	(empty)
1336045568.587698	CsUtW51e3chcGUDGKl	192.168.113.10	68	192.168.113.1	67	udp	dhcp	12.900299	314	900	SF	-	0	dD	1	342	3	984	(empty)
1336045586.917029	CMWbIm3p6BaBM3UoJ9	192.168.113.10	1034	239.255.255.250	1900	udp	-	6.325447	399	0	S0	-	0	D	3	483	0	0	(empty)
1336045588.454841	Cm0tP94h092VcoNe4k	192.168.113.10	1037	74.125.137.139	80	tcp	http	61.514330	920	15397	RSTO	-	0	ShADadR	13	1448	15	16005	(empty)
1336045589.045171	C63Ykn26wygdAOP1G1	192.168.113.10	1038	74.125.137.82	80	tcp	http	65.941300	269	38490	RSTO	-	0	ShADadR	21	1117	30	39698	(empty)
1336045590.549574	CgRZQT3VJba4Xn4y76	192.168.113.10	1040	94.75.213.211	80	tcp	http	9.091216	896	39167	S1	-	0	ShADad	25	1904	33	40495	(empty)
#close	2014-04-03-11-10-19
