#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-11-10-29
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1339678821.464	C3H1ah4jrsMRCQrCU	192.168.119.10	1038	37.157.255.195	80	tcp	http	2.008327	935	180574	SF	-	0	ShADadFf	79	4103	133	185902	(empty)
1339678817.79014	C9YrzJ9PkWKoOuBPh	192.168.119.10	1031	50.22.126.97	80	tcp	http	7.710782	322	380	RSTO	-	0	ShADadfR	6	570	4	548	(empty)
1339678817.64905	CRWO5HWZpglSVvIGg	192.168.119.10	1029	4.2.2.3	53	udp	dns	2.185829	85	133	SF	-	0	Dd	3	169	3	217	(empty)
1339678833.789819	CTzbEZ1xCYt8n4SfYb	192.168.119.10	1041	208.91.207.10	80	tcp	http	0.160641	77	664	SF	-	0	ShADadfF	5	285	5	872	(empty)
1339678818.938263	C7b7FOZl3F3LqvLqh	192.168.119.10	1029	4.2.2.5	53	udp	dns	1.894312	27	43	SF	-	0	Dd	1	55	1	71	(empty)
1339678834.027032	CtO1l74e0ccna30ak	192.168.119.10	1042	184.172.204.122	80	tcp	http	0.092321	134	225	SF	-	0	ShADadfF	5	342	5	433	(empty)
1339678834.032764	C7bhib4UCQE4FJATEl	192.168.119.10	1044	184.172.204.122	80	tcp	http	0.096448	136	225	SF	-	0	ShADadfF	5	344	5	433	(empty)
1339678834.0416	CPS3EvqhQ2qJ0Dcnl	192.168.119.10	1046	184.172.204.122	80	tcp	http	0.095491	136	225	SF	-	0	ShADadfF	5	344	5	433	(empty)
1339678834.046097	CB93fldn3AY7H49Kk	192.168.119.10	1050	184.172.204.122	80	tcp	http	0.098028	135	225	SF	-	0	ShADadfF	5	343	5	433	(empty)
1339678834.269501	CnY01piIquBZK7nQf	192.168.119.10	1053	184.172.204.122	80	tcp	http	0.091507	135	225	SF	-	0	ShADadfF	5	343	5	433	(empty)
1339678834.28407	CthYYJ1wf3ZQRdWI9g	192.168.119.10	1056	184.172.204.122	80	tcp	http	0.096197	135	225	SF	-	0	ShADadfF	5	343	5	433	(empty)
1339678834.297901	CD6W3G1jFAKBykbYgf	192.168.119.10	1059	184.172.204.122	80	tcp	http	0.090631	135	225	SF	-	0	ShADadfF	5	343	5	433	(empty)
1339678817.652316	CNwgX63Qa5kIE8xkO5	192.168.119.10	1030	50.63.210.1	80	tcp	http	18.004438	2034	98724	RSTO	-	0	ShADadfR	56	4282	74	101688	(empty)
1339678817.793491	CJcwn0386tIwp2Nb66	192.168.119.10	1032	50.63.210.1	80	tcp	http	17.863507	1752	21572	RSTO	-	0	ShADadfR	20	2560	20	22376	(empty)
1339678834.044305	CT2qDzDWxvROBWQ2l	192.168.119.10	1048	184.172.204.122	80	tcp	http	3.096522	134	225	SF	-	0	ShADfdFa	6	394	4	393	(empty)
1339678833.768872	CPd6kl4iuzDMCGbGD	192.168.119.10	1040	8.8.8.8	53	udp	dns	0.019724	34	50	SF	-	0	Dd	1	62	1	78	(empty)
1339678834.02959	CHncuU1jzR1g4I0rlc	192.168.119.10	1043	66.85.130.234	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1339678834.034012	C3cWpM2pXis0EiUMD9	192.168.119.10	1045	66.85.130.234	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1339678834.04355	CNzsmH2Xo7nSj0Es2a	192.168.119.10	1047	66.85.130.234	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1339678834.045455	CTcYaU2O907bI5pToa	192.168.119.10	1049	66.85.130.234	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1339678834.048044	CtpFUO2oYBDg4tJAMa	192.168.119.10	1051	66.85.130.234	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1339678834.269993	CXe1IR3pqe1gdo6Dv4	192.168.119.10	1054	66.85.130.234	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1339678834.284463	CnMNPW3hSb0YeqiC84	192.168.119.10	1057	66.85.130.234	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1339678834.298274	CVNw204aWm9wSJSpj5	192.168.119.10	1060	66.85.130.234	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1339678819.836629	CVUXlW2x2DU4M4ead1	192.168.119.10	1033	37.157.255.195	80	tcp	http	21.915132	324	527	RSTO	-	0	ShADadR	5	532	3	655	(empty)
1339678842.72066	CxNFL6ISr5dlw3SOj	192.168.119.10	1062	116.255.235.9	80	tcp	http	1.451180	163	167	RSTO	-	0	ShADadR	4	331	3	295	(empty)
1339678841.989084	Clhne9cY1LLoY41rj	192.168.119.10	1061	4.2.2.3	53	udp	dns	0.074732	51	67	SF	-	0	Dd	1	79	1	95	(empty)
1339678847.399269	Cn4lYg1QWaIfF50d28	192.168.119.10	1066	208.91.207.10	80	tcp	http	0.162637	77	664	SF	-	0	ShADadfF	5	285	5	872	(empty)
1339678847.639435	CzN7mZJNd4ZtVZLZh	192.168.119.10	1067	184.172.204.122	80	tcp	http	0.092381	141	641	SF	-	0	ShADadfF	5	349	5	849	(empty)
1339678847.642418	CLZvX91kapRUHYWUCi	192.168.119.10	1071	184.172.204.122	80	tcp	http	0.090800	142	754	SF	-	0	ShADadfF	5	350	5	962	(empty)
1339678847.640432	CZGlAVfWIqLuUitii	192.168.119.10	1069	184.172.204.122	80	tcp	http	0.098052	143	753	SF	-	0	ShADadfF	5	351	5	961	(empty)
1339678843.281862	C99ft1lAEYHYt0O5f	192.168.119.10	1029	4.2.2.3	53	udp	dns	0.001771	34	50	SF	-	0	Dd	1	62	1	78	(empty)
1339678849.552585	CZOUJm3yEdso2FS0b2	192.168.119.10	1073	216.254.228.253	16464	tcp	-	0.224434	12	1648	SF	-	0	ShADfdFa	6	272	5	1856	(empty)
1339678849.553094	C3hdm62VAWVWabPXOc	192.168.119.10	1074	216.254.228.253	16464	tcp	-	0.915209	12	12288	SF	-	0	ShADdfFa	10	420	11	12736	(empty)
1339678849.55357	CVm0iF4uglYLPmo2z2	192.168.119.10	1075	216.254.228.253	16464	tcp	-	0.983036	12	18944	SF	-	0	ShADdfFa	12	500	15	19552	(empty)
1339678847.378777	CFBVPG3T3hHIaNUrX3	192.168.119.10	1065	8.8.8.8	53	udp	dns	0.019860	34	50	SF	-	0	Dd	1	62	1	78	(empty)
1339678847.639956	CbTUfp3S7TZCgIowE7	192.168.119.10	1068	83.133.123.20	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1339678847.641931	CLl8wu3nkdNXEmjai7	192.168.119.10	1070	83.133.123.20	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1339678847.642943	CbbHGh3DmX5xFBOuT6	192.168.119.10	1072	83.133.123.20	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1339678850.563135	Cz95ua2bB1KASwlBwc	192.168.119.10	1076	8.8.8.8	53	udp	dns	0.027468	32	132	SF	-	0	Dd	1	60	1	160	(empty)
1339678801.635379	CDXiNBE4ipdFtdA4h	0.0.0.0	68	255.255.255.255	67	udp	dhcp	0.001759	626	0	S0	-	0	D	2	682	0	0	(empty)
1339678801.63604	Cl0rLa3LoRSgujwkJ6	192.168.119.10	68	192.168.119.1	67	udp	dhcp	12.888688	314	900	SF	-	0	dD	1	342	3	984	(empty)
1339678843.28525	CdvYWA3EpdSBRqEx43	192.168.119.10	1064	31.193.12.27	80	tcp	-	3.230635	19	0	S1	-	0	ShADa	4	188	2	88	(empty)
1339678828.537398	ClGYlM1mYNtztAjKyb	192.168.119.10	1039	37.157.255.195	80	tcp	http	5.150619	889	1272919	S1	-	0	ShADad	464	19457	896	1308767	(empty)
1339678842.781909	CPwerA2x7qhh7lOKa9	192.168.119.10	1063	78.140.131.157	80	tcp	http	0.437265	357	669	S1	-	0	ShADd	4	525	2	757	(empty)
1339678875.84414	CeXXKi9tymF2gQ9dl	192.168.119.10	1058	200.122.105.244	16464	udp	-	0.206736	16	568	SF	-	0	Dd	1	44	1	596	(empty)
1339678878.907358	CiTr1F2TUf4TXu4qP9	192.168.119.10	1058	74.77.41.239	16464	udp	-	-	-	-	S0	-	0	D	1	44	0	0	(empty)
1339678860.563095	C9s8og2Cqk4y5bsqpd	192.168.119.10	1058	38.104.154.254	16464	udp	-	-	-	-	S0	-	0	D	1	44	0	0	(empty)
1339678879.922244	CeHmdK2U7OnoMhkn65	192.168.119.10	1058	69.127.185.238	16464	udp	-	0.094122	16	568	SF	-	0	Dd	1	44	1	596	(empty)
1339678880.938309	Cs8eXt1tMWRtpoCjKf	192.168.119.10	1058	189.100.9.238	16464	udp	-	-	-	-	S0	-	0	D	1	44	0	0	(empty)
1339678841.31282	CTQi2q2U4G5ShuqIy8	192.168.119.10	1058	113.166.255.255	16464	udp	-	17.218720	32	0	S0	-	0	D	2	88	0	0	(empty)
1339678843.313477	Cjm29k1LJ10mrLADIe	192.168.119.10	1058	86.161.255.255	16464	udp	-	19.281446	32	0	S0	-	0	D	2	88	0	0	(empty)
1339678844.329599	CNRUZw3QniQwL3h3o3	192.168.119.10	1058	86.145.255.255	16464	udp	-	-	-	-	S0	-	0	D	1	44	0	0	(empty)
1339678861.57835	CTJR9x4zPlo8CMwkL1	192.168.119.10	1058	122.173.255.255	16464	udp	-	-	-	-	S0	-	0	D	1	44	0	0	(empty)
1339678838.31306	Cf401w1XSvNIQ9Z8bk	192.168.119.10	1058	113.194.255.255	16464	udp	-	32.422573	48	0	S0	-	0	D	3	132	0	0	(empty)
1339678839.312976	CFDL0m2QUIkAcpDyQ8	192.168.119.10	1058	85.179.255.255	16464	udp	-	24.296910	32	0	S0	-	0	D	2	88	0	0	(empty)
1339678840.31717	CRvMjex7nRWGAJYzk	192.168.119.10	1058	86.171.255.255	16464	udp	-	19.229922	32	0	S0	-	0	D	2	88	0	0	(empty)
1339678865.641402	CLTYik2ioTn4AIc56d	192.168.119.10	1058	255.255.255.255	16464	udp	-	-	-	-	S0	-	0	D	1	44	0	0	(empty)
1339678874.828559	CGtTQM2Eg85O6PAdza	192.168.119.10	1058	24.132.152.244	16464	udp	-	-	-	-	S0	-	0	D	1	44	0	0	(empty)
1339678837.313518	C7yVW44a0wvhp08oV4	192.168.119.10	1058	0.200.255.255	16464	udp	-	32.405912	48	0	S0	-	0	D	3	132	0	0	(empty)
1339678872.797712	Chwa2s4GHwCOAYDyXa	192.168.119.10	1058	173.179.215.253	16464	udp	-	-	-	-	S0	-	0	D	1	44	0	0	(empty)
1339678849.376363	ChUaY51mfWjvUIRAUi	192.168.119.10	1058	216.254.228.253	16464	udp	-	7.209006	32	1136	SF	-	0	Dd	2	88	2	1192	(empty)
1339678820.005306	ChyziR1g94oykGgyab	192.168.119.10	1036	239.255.255.250	1900	udp	-	5.995018	399	0	S0	-	0	D	3	483	0	0	(empty)
1339678850.591362	CdCRnA4NqshTBJrko1	192.168.119.10	1077	66.85.130.234	123	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1339678877.891776	Cyp8ixQOyT6aYgQwl	192.168.119.10	1058	71.64.154.239	16464	udp	-	-	-	-	S0	-	0	D	1	44	0	0	(empty)
1339678876.876747	CmX9HR2HuWAsV2A7ca	192.168.119.10	1058	64.183.230.240	16464	udp	-	-	-	-	S0	-	0	D	1	44	0	0	(empty)
1339678836.312879	Cj0T8A1vRMQmTSHlzf	192.168.119.10	1058	176.237.255.255	16464	udp	-	32.390937	48	0	S0	-	0	D	3	132	0	0	(empty)
1339678845.32914	CHeWip1aeMqf7Bo2je	192.168.119.10	1058	151.142.255.255	16464	udp	-	-	-	-	S0	-	0	D	1	44	0	0	(empty)
1339678846.375217	CT4ZZK3LHgObSsbVE3	192.168.119.10	1058	201.141.255.255	16464	udp	-	-	-	-	S0	-	0	D	1	44	0	0	(empty)
1339678847.375581	CVb02c1EHENmsIAQUd	192.168.119.10	1058	79.117.255.255	16464	udp	-	17.250101	32	0	S0	-	0	D	2	88	0	0	(empty)
