#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-11-05-03
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1361680466.660878	CdVG0L3f5n410xsgka	192.168.119.10	1037	89.253.247.144	80	tcp	http	0.492705	298	5780	RSTO	-	0	ShADadR	7	586	6	6028	(empty)
1361680468.251685	CkuGEr3wvI02IUDSxg	192.168.119.10	1049	88.212.196.104	80	tcp	http	0.340140	305	871	SF	-	0	ShADdfFa	5	513	4	1039	(empty)
1361680467.444205	CSqF3snHuonw1NZUe	192.168.119.10	1041	81.94.197.202	80	tcp	http	1.318465	281	129688	SF	-	0	ShADadfF	62	2769	92	133376	(empty)
1361680466.558024	C32RPk460GHTbf8UZ5	192.168.119.10	1036	5.187.4.236	80	tcp	http	4.352186	261	3830	RSTO	-	0	ShADadfR	7	549	6	4078	(empty)
1361680467.930525	CAKD9G4zhfoKHqSO1	192.168.119.10	1042	4.2.2.3	53	udp	dns	0.319525	34	242	SF	-	0	Dd	1	62	1	270	(empty)
1361680468.672618	CZTUJ92KsP6DZmkqXi	192.168.119.10	1051	96.0.43.2	80	tcp	http	8.223672	332	272	RSTO	-	0	ShADadfR	6	580	5	480	(empty)
1361680466.827837	CLXSgp4cF7d852yo2c	192.168.119.10	1038	90.156.201.38	80	tcp	http	10.093082	273	295354	RSTO	-	0	ShADdfR	154	6861	205	303562	(empty)
1361680466.352619	COK7rk4nKJOaQapHX5	192.168.119.10	1032	205.234.252.203	80	tcp	http	10.571528	265	40761	RSTO	-	0	ShADadfR	22	1153	31	42009	(empty)
1361680465.340337	CvUinr082FOzfG7Te	192.168.119.10	1029	4.2.2.3	53	udp	dns	3.331376	193	289	SF	-	0	Dd	6	361	6	457	(empty)
1361680477.232823	CbBbWV1FppELVUolug	192.168.119.10	1054	65.254.248.196	80	tcp	http	4.680545	1233	93937	SF	-	0	ShADadFf	48	3161	75	96945	(empty)
1361680487.844737	CE4RfV19XMEwOoa5R1	192.168.119.10	1057	69.89.20.51	80	tcp	http	0.197449	573	155	SF	-	0	ShADadfF	6	821	6	403	(empty)
1361680467.28543	CAFB231AH6lwPkkboc	192.168.119.10	1040	109.230.251.120	80	tcp	http	20.966068	338	263	RSTO	-	0	ShADadfR	6	586	4	431	(empty)
1361680477.23306	CwYnQk1GLwWS6kSvLl	192.168.119.10	1053	65.254.248.196	80	tcp	http	11.076733	1174	20086	SF	-	0	ShADadFf	16	1822	22	20974	(empty)
1361680494.486238	CPTp3s3koufLQVt7I1	192.168.119.10	1061	74.125.131.103	80	tcp	http	1.112663	1787	57849	RSTO	-	0	ShADadR	38	3315	45	59657	(empty)
1361680495.748363	CpGGhq32hXmTxMWX1h	192.168.119.10	1065	74.125.131.103	80	tcp	-	0.059207	0	0	SF	-	0	ShAFf	4	168	2	88	(empty)
1361680494.345012	Cxtxxm2SpWpNQqhNu4	192.168.119.10	1060	96.0.43.2	80	tcp	http	6.578084	332	261	RSTO	-	0	ShADadfR	6	580	5	469	(empty)
1361680466.382897	CykspL3OzFXnpL4tna	192.168.119.10	1033	4.2.2.3	53	udp	dns	31.124283	705	1482	SF	-	0	Dd	19	1237	19	2014	(empty)
