#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-10-56-59
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1322608049.055355	CRSJZl3afAOjgsgeDj	192.168.104.10	1030	205.178.132.70	80	tcp	http	0.267545	287	6413	SF	-	0	ShADdfFa	7	575	8	6741	(empty)
1322608049.053098	C6bWsjAWVh4zBpS26	192.168.104.10	1029	4.2.2.3	53	udp	dns	0.268376	71	103	SF	-	0	Dd	2	127	2	159	(empty)
1322608049.322298	CZNzUolQhtWPs9aJ5	192.168.104.10	1031	91.230.111.41	80	tcp	http	12.334195	277	240595	RSTO	-	0	ShADadfR	111	4725	168	247323	(empty)
1322608082.316617	Cwg0op3R3wRPEonEnk	192.168.104.10	1038	205.178.132.70	80	tcp	http	0.833546	256	142034	SF	-	0	ShADadfF	70	3064	102	146122	(empty)
1322608082.317138	ClgK2wwVQrDNBoB4e	192.168.104.10	1029	4.2.2.3	53	udp	dns	0.227219	40	70	SF	-	0	Dd	1	68	1	98	(empty)
1322608032.642069	CTp5yz4wqnsbd1og1f	0.0.0.0	68	255.255.255.255	67	udp	dhcp	0.000712	626	0	S0	-	0	D	2	682	0	0	(empty)
1322608082.249278	CIlJKD43d7Niq5aJBe	192.168.104.10	1036	91.230.111.41	80	tcp	http	11.906777	268	170	RSTO	-	0	ShADadfR	6	516	4	338	(empty)
1322608032.642414	CE4rDK1x4ksx3yZQgj	192.168.104.10	68	192.168.104.1	67	udp	dhcp	13.177911	314	900	SF	-	0	dD	1	342	3	984	(empty)
1322608109.12596	CyPgMt4V9jsMW6j9me	192.168.104.10	1029	4.2.2.3	53	udp	dns	0.001408	44	195	SF	-	0	Dd	1	72	1	223	(empty)
1322608082.267417	CLSARF1uKgCBwBtzt6	192.168.104.10	1037	188.247.232.181	80	tcp	http	26.699559	1500	681984	S1	-	0	ShADad	308	13828	478	701112	(empty)
1322608082.545306	CzTRTv1hx9sJ0nJQv	192.168.104.10	1039	206.72.124.36	80	tcp	http	0.315146	881	2784	S1	-	0	ShADd	6	1129	4	2952	(empty)
1322608109.190165	C4HA6A1kdZDDDAMj6	192.168.104.10	1045	69.31.74.137	80	tcp	http	0.002536	299	1807	S1	-	0	ShADad	4	467	4	1975	(empty)
1322608058.485349	Cq2Hfi30aPyEdH0V21	192.168.104.10	1034	239.255.255.250	1900	udp	-	6.577878	399	0	S0	-	0	D	3	483	0	0	(empty)
#close	2014-04-03-10-57-00
