#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-10-20-24
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1357853854.168638	CCXTxZ21PDun1zObD3	192.168.117.10	1037	88.84.137.173	80	tcp	http	0.220304	370	3015	SF	-	0	ShADadfF	6	618	6	3263	(empty)
1357853854.293767	CiZzdl22rBCkiMZgoe	192.168.117.10	1038	88.84.137.173	80	tcp	http	1.004824	747	31619	RSTO	-	0	ShADadR	19	1515	25	32627	(empty)
1357853854.448489	CfMXNq4gdINlT8zZrc	192.168.117.10	1039	88.84.137.173	80	tcp	http	0.849183	1122	20811	RSTO	-	0	ShADadR	16	1770	17	21499	(empty)
1357853855.288753	CgM3V9yyU4luodoWh	192.168.117.10	1044	88.84.137.173	80	tcp	http	9.978386	5564	57569	RSTO	-	0	ShADadfR	42	7252	51	59617	(empty)
1357853855.288214	CHRWv81TFrfB31itZ7	192.168.117.10	1043	88.84.137.173	80	tcp	http	9.979355	4746	223958	RSTO	-	0	ShADadfR	111	9194	164	230526	(empty)
1357853861.605109	CbQonr2ZOfAHDlHxBl	192.168.117.10	1045	4.2.2.3	53	udp	dns	0.431951	44	106	SF	-	0	Dd	1	72	1	134	(empty)
1357853854.725541	CKMMjB3bvDqFCONTt2	192.168.117.10	1041	91.211.119.87	80	tcp	http	11.992850	779	32865	SF	-	0	ShADadFf	20	1587	29	34033	(empty)
1357853869.924011	CUlI9olNayLeQKdBh	192.168.117.10	1048	91.149.157.152	80	tcp	http	0.563867	533	243	SF	-	0	ShADadfF	6	781	6	491	(empty)
1357853870.488745	CluwkN2UbcoDe2pvM4	192.168.117.10	1049	91.149.157.152	80	tcp	http	1.609071	177	245512	SF	-	0	ShADadfF	122	5065	174	252480	(empty)
1357853872.228527	CycxoN1teft7jUZWZf	192.168.117.10	1050	87.98.171.148	80	tcp	http	2.408650	171	245568	SF	-	0	ShADadfF	114	4739	172	252456	(empty)
1357853874.650307	CFO5ro4fgHuNHGNu6c	192.168.117.10	1051	91.149.157.152	80	tcp	http	0.929837	181	43782	SF	-	0	ShADadfF	25	1189	34	45150	(empty)
1357853867.686018	C7WKJEWpdWNj0wDz5	192.168.117.10	1047	91.211.119.87	80	tcp	http	8.375622	285	206656	SF	-	0	ShADadFf	91	3933	147	212544	(empty)
