#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-11-05-43
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1378442891.981828	CF7etiGyIXyHMXPq4	192.168.127.10	1044	103.31.186.94	80	tcp	http	0.372725	289	460	SF	-	0	ShADadfF	5	497	5	668	(empty)
1378442895.142205	CHWn9p3xhsYRop0O04	192.168.127.10	1049	4.2.2.3	53	udp	dns	0.213567	37	53	SF	-	0	Dd	1	65	1	81	(empty)
1378442895.15904	CYmdF6NN9swH2swmf	192.168.127.10	1050	4.2.2.3	53	udp	dns	0.773593	84	338	SF	-	0	Dd	2	140	2	394	(empty)
1378442892.441147	CEW07s1Lx16pXRZjc	192.168.127.10	1045	184.173.229.97	80	tcp	http	7.848934	447	31073	RSTO	-	0	ShADadfR	20	1255	25	32081	(empty)
1378442897.681842	CWEDJDUo8oi7NOkG8	192.168.127.10	1062	46.105.198.76	80	tcp	http	7.734780	434	16630	RSTO	-	0	ShADadfR	13	962	15	17234	(empty)
1378442897.682295	C1bLQq1hwWeCj6sbDi	192.168.127.10	1063	46.105.198.76	80	tcp	http	7.734875	438	66829	RSTO	-	0	ShADadfR	30	1646	49	68793	(empty)
1378442897.680956	C79pmU2kQPmplil9P	192.168.127.10	1061	46.105.198.76	80	tcp	http	7.737140	876	118799	RSTO	-	0	ShADadfR	54	3044	87	122283	(empty)
1378442896.270788	CaM1Tk3QnN6osLGR5	192.168.127.10	1058	46.105.198.76	80	tcp	http	9.147831	435	4188	RSTO	-	0	ShADadfR	7	723	6	4432	(empty)
1378442896.271421	CzVYdMpNv5HKUUifg	192.168.127.10	1059	46.105.198.76	80	tcp	http	9.147581	412	3442	RSTO	-	0	ShADadfR	7	700	6	3686	(empty)
1378442896.277624	CukIJK2FSnCbKh4lBf	192.168.127.10	1060	46.105.198.76	80	tcp	http	9.141740	424	5066	RSTO	-	0	ShADadfR	8	752	8	6076	(empty)
1378442896.26003	Cwp2W2XKMP1ilx3S2	192.168.127.10	1056	46.105.198.76	80	tcp	http	9.159678	419	268050	RSTO	-	0	ShADadfR	119	5187	187	275534	(empty)
1378442895.933458	CxsIvu3TPn9TtfblB3	192.168.127.10	1055	46.105.198.76	80	tcp	http	9.486579	1346	23466	RSTO	-	0	ShADadfR	20	2154	24	25890	(empty)
1378442896.266959	CV4oqbWE32r9lHuvd	192.168.127.10	1057	46.105.198.76	80	tcp	http	9.153402	855	17519	RSTO	-	0	ShADadfR	15	1463	17	18203	(empty)
1378442895.367944	CtFwjPzFCnkh3au0g	192.168.127.10	1053	87.98.202.21	80	tcp	http	10.052897	321	422	RSTO	-	0	ShADadfR	6	569	4	590	(empty)
1378442909.748633	CFNQ704f0Wg3Jts8G6	192.168.127.10	1067	108.168.255.244	80	tcp	http	0.147823	70	710	SF	-	0	ShADfFa	5	278	3	838	(empty)
1378442899.189485	CxBUQA4k9W6PlrICp9	192.168.127.10	1065	184.173.229.97	80	tcp	http	11.303390	1573	389113	SF	-	0	ShADadfF	168	8301	278	400241	(empty)
1378442898.998416	C2Baer4LQfNF7pQdZh	192.168.127.10	1064	46.105.56.1	80	tcp	http	11.651634	1066	31948	SF	-	0	ShADadFf	19	1834	27	33036	(empty)
1378442909.716916	CW7tmi1yqgdaYAEJLk	192.168.127.10	1066	8.8.8.8	53	udp	dns	0.024342	31	47	SF	-	0	Dd	1	59	1	75	(empty)
1378442888.986012	CoBqxa1G12hTVW0Jte	192.168.127.10	1030	4.2.2.3	53	udp	dns	11.874531	562	1737	SF	-	0	Dd	14	954	14	2129	(empty)
1378442909.972837	CoCjAS1l8EO1eszQW5	192.168.127.10	1068	85.114.128.127	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1378442909.978997	Cf4C412GJlOVhaiHpl	192.168.127.10	1069	85.114.128.127	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1378442910.068256	CqV6vQ3BoVrCp7dkri	192.168.127.10	1070	85.114.128.127	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1378442910.073549	CFQz0E4csvAl9VQ9b9	192.168.127.10	1071	85.114.128.127	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1378442910.077359	CQZarc1ScBMRcI8Sr8	192.168.127.10	1072	85.114.128.127	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1378442910.082125	CXpvVk1JrV9Lff0i5j	192.168.127.10	1073	85.114.128.127	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1378442910.085598	CkdSnu4x1WbcvxeoF5	192.168.127.10	1074	85.114.128.127	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1378442910.103559	C1w9EV18PnUZrtbOOl	192.168.127.10	1075	85.114.128.127	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1378442910.159697	CyKB9U3u3h81jYoQal	192.168.127.10	1076	85.114.128.127	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1378442910.221104	CFMjM34vvRtQBCYFo6	192.168.127.10	1077	85.114.128.127	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
