#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-10-15-30
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1328638650.27651	Cj05UD4p68ZepAVz45	192.168.111.10	1030	146.185.18.50	80	tcp	http	0.219453	287	220	SF	-	0	ShADadfF	5	495	5	424	(empty)
1328638650.498402	CD8WuU3QwDsISUpmUg	192.168.111.10	1031	78.159.105.120	80	tcp	http	0.222132	292	466	SF	-	0	ShADadfF	5	500	5	670	(empty)
1328638651.594648	CXFnfMKCEBpBU1NJi	192.168.111.10	1032	78.159.105.120	80	tcp	http	0.237907	293	3947	SF	-	0	ShADadfF	6	541	7	4231	(empty)
1328638651.596295	CzSyXXT6vfrZxvre3	192.168.111.10	1033	78.159.105.120	80	tcp	http	0.237233	293	3242	SF	-	0	ShADadfF	6	541	7	3526	(empty)
1328638651.848085	CdWvEI3p44zzwfFx1f	192.168.111.10	1034	78.159.105.120	80	tcp	http	0.493725	250	3242	SF	-	0	ShADadfF	6	498	7	3526	(empty)
1328638651.848462	CZQeqc1uFubQNqpJW6	192.168.111.10	1035	78.159.105.120	80	tcp	http	0.494396	250	3947	SF	-	0	ShADadfF	6	498	7	4231	(empty)
1328638652.48325	C1nhbu3MJqBIbAn4J6	192.168.111.10	1036	78.159.105.120	80	tcp	http	0.225986	293	3242	SF	-	0	ShADadfF	6	541	7	3526	(empty)
1328638652.542635	C9EvCW2lrl871oqPff	192.168.111.10	1037	78.159.105.120	80	tcp	http	0.288480	293	3947	SF	-	0	ShADadfF	6	541	7	4231	(empty)
1328638652.946572	CVOMlv2kxszhkYVIna	192.168.111.10	1043	78.159.105.120	80	tcp	http	0.253077	190	462	SF	-	0	ShADadfF	5	398	5	666	(empty)
1328638653.177998	CXiMKK2zAPxLcnfHAb	192.168.111.10	1044	78.159.105.120	80	tcp	http	0.351369	190	462	SF	-	0	ShADadfF	5	398	5	666	(empty)
1328638652.910754	C3gDmb2CdDJwWB5WM8	192.168.111.10	1042	78.159.105.120	80	tcp	http	1.543935	214	442565	SF	-	0	ShADadfF	185	7622	307	454849	(empty)
1328638650.274669	CvFSO2nA33B9rvJD1	192.168.111.10	1029	4.2.2.3	53	udp	dns	0.223189	64	96	SF	-	0	Dd	2	120	2	152	(empty)
1328638653.925996	Cb5Sy93sm87iO3SJT7	192.168.111.10	1047	78.159.105.120	80	tcp	http	1.622825	214	442565	SF	-	0	ShADadfF	187	7702	307	454849	(empty)
1328638662.016805	CvdvSp1NneqdYQ9R0c	192.168.111.10	1029	4.2.2.3	53	udp	dns	0.454896	68	100	SF	-	0	Dd	2	124	2	156	(empty)
1328638653.643124	CTm0cx1q02Gzoy6ZI5	192.168.111.10	1046	78.159.105.120	80	tcp	http	8.443098	190	462	RSTO	-	0	ShADadfR	5	398	4	626	(empty)
1328638656.337726	CxX0Jg3XZpfQZNcx4e	192.168.111.10	1048	78.159.105.120	80	tcp	http	5.748220	214	7875	RSTO	-	0	ShADadfR	7	502	8	8199	(empty)
1328638662.472274	CXwQsP2yNRQUI2e1a9	192.168.111.10	1050	81.17.24.85	80	tcp	http	2.027877	170	571608	RSTO	-	0	ShADadR	251	10218	394	587376	(empty)
1328638662.111569	CPvj7R1qae4Xgk1zX9	192.168.111.10	1049	81.17.24.90	80	tcp	http	2.388782	194	159	RSTO	-	0	ShADadR	5	402	3	287	(empty)
1328638653.411809	C7HnPV1BLE28TyHUfg	192.168.111.10	1045	78.159.105.120	80	tcp	http	8.673912	190	462	RSTO	-	0	ShADadfR	5	398	4	626	(empty)
1328638635.095033	CrnMS94IaHXxWTJENk	0.0.0.0	68	255.255.255.255	67	udp	dhcp	0.000987	626	0	S0	-	0	D	2	682	0	0	(empty)
1328638635.095405	CV5QGw6YYXk9lWllk	192.168.111.10	68	192.168.111.1	67	udp	dhcp	12.174329	314	900	SF	-	0	dD	1	342	3	984	(empty)
1328638652.867077	ClPm8K1zFZi29HYbcd	192.168.111.10	1040	239.255.255.250	1900	udp	-	6.086392	399	0	S0	-	0	D	3	483	0	0	(empty)
#close	2014-04-03-10-15-30
