#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-10-17-03
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1326996872.145325	C46ebw2yxH9Ev2Yxok	192.168.110.10	1032	98.124.198.1	80	tcp	-	0.017196	0	0	RSTO	-	0	ShR	2	88	1	48	(empty)
1326996872.144894	CQcAZo15IoDURdv1Kh	192.168.110.10	1031	98.124.198.1	80	tcp	http	0.034369	332	488	SF	-	0	ShADdfFa	5	540	4	656	(empty)
1326996869.837171	COX6oB3NHlgOyVDp36	192.168.110.10	1029	4.2.2.3	53	udp	dns	3.278973	153	352	SF	-	0	Dd	4	265	4	464	(empty)
1326996854.325715	C7QbiDoWVuUceT3Nd	0.0.0.0	68	255.255.255.255	67	udp	dhcp	0.000581	626	0	S0	-	0	D	2	682	0	0	(empty)
1326996869.838989	CU2XT1rI02G5iJi01	192.168.110.10	1030	190.228.29.84	80	tcp	http	40.161621	4502	720550	SF	-	0	ShADadfF	336	17950	512	741038	(empty)
1326996916.909163	C9eu0u417T3kYOdQca	192.168.110.10	1042	217.24.246.7	80	tcp	http	2.386163	321	11828	SF	-	0	ShADadfF	10	729	12	12316	(empty)
1326996915.993486	CP185p3ZgdyTM16Orf	192.168.110.10	1029	4.2.2.3	53	udp	dns	0.881290	28	92	SF	-	0	Dd	1	56	1	120	(empty)
1326996854.325953	CRZXSe4hoEpPx0Mpib	192.168.110.10	68	192.168.110.1	67	udp	dhcp	12.582885	314	900	SF	-	0	dD	1	342	3	984	(empty)
1326996922.498691	C39OwUQFjtQPOqRm7	192.168.110.10	1043	203.170.193.102	80	tcp	http	2.924008	275	4495	RSTO	-	0	ShADadR	7	563	6	4743	(empty)
1326996872.499111	C5vAM22mHXkjxTit3j	192.168.110.10	1037	203.170.193.102	80	tcp	http	46.707939	1406	501172	S1	-	0	ShADad	238	11150	372	516060	(empty)
1326996873.131252	CKEQLK1TIxhxPI8p85	192.168.110.10	1039	24.143.193.33	80	tcp	http	0.035921	299	1807	S1	-	0	ShADad	4	467	4	1975	(empty)
1326996910.029441	CVu6Uh2PHi34GO05Sl	192.168.110.10	1041	190.228.29.84	80	tcp	http	23.405420	3627	650381	S3	-	0	ShADadf	287	15127	455	668589	(empty)
1326996873.090726	COWfQP2snjI8mOZx82	192.168.110.10	1038	190.228.29.84	80	tcp	http	64.114596	1088	5857252	S1	-	0	ShADad	2548	104356	4044	6021610	(empty)
1326996872.368065	ClXvQ732uPCUuPUEt3	192.168.110.10	1035	239.255.255.250	1900	udp	-	6.492229	399	0	S0	-	0	D	3	483	0	0	(empty)
#close	2014-04-03-10-17-03
