#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-10-27-20
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1313512101.70416	CxZXBL3y7VWmsOypV4	192.168.114.10	1032	38.102.136.101	80	tcp	http	0.303005	389	10058	SF	-	0	ShADadfF	10	797	12	10546	(empty)
1313512101.719882	CPvnKG1lblf801E60c	192.168.114.10	1033	95.211.37.163	80	tcp	http	0.833035	353	46583	SF	-	0	ShADadfF	25	1361	35	47991	(empty)
1313512105.738571	C46VM22dvNaraoh7Of	192.168.114.10	1047	95.211.37.163	80	tcp	http	0.971704	193	184747	SF	-	0	ShADadfF	88	3721	130	189955	(empty)
1313512106.736526	C7NpV24Qot7MNpizz3	192.168.114.10	1048	95.211.37.163	80	tcp	http	1.407753	369	67724	SF	-	0	ShADadfF	32	1657	50	69732	(empty)
1313512110.493469	CvkzRo1FfQ3f29Whjd	192.168.114.10	1049	184.82.193.26	80	tcp	http	0.156425	203	64213	SF	-	0	ShADadfF	34	1571	47	66101	(empty)
1313512101.476354	COCyFk2pRnaE3dNWue	192.168.114.10	1031	74.220.215.237	80	tcp	http	11.857319	5026	109558	RSTO	-	0	ShADadR	72	7914	86	113006	(empty)
1313512101.314098	CvgmWi4uBpiiaq1Yf2	192.168.114.10	1030	74.220.215.237	80	tcp	http	12.021774	4799	105536	RSTO	-	0	ShADadR	70	7607	84	108904	(empty)
1313512113.318186	CUYagd2IjnZyuxoQ3f	192.168.114.10	1053	74.220.215.237	80	tcp	-	0.076391	0	0	RSTO	-	0	ShR	2	88	1	48	(empty)
1313512113.318903	C5kAHH3sBYLWTDaI45	192.168.114.10	1054	74.220.215.237	80	tcp	-	0.076214	0	0	RSTO	-	0	ShR	2	88	1	48	(empty)
1313512113.322068	Cq7q0J1BkfMoV2d1Pb	192.168.114.10	1055	74.220.215.237	80	tcp	-	0.076398	0	0	RSTO	-	0	ShR	2	88	1	48	(empty)
