#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-11-02-34
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1339663694.395879	C8ZB421l0fWahDgv96	192.168.102.10	1031	211.100.253.9	80	tcp	http	0.681286	593	837	RSTR	-	0	ShADdrrrr	5	801	9	1205	(empty)
1339663694.988819	CLzYB1aZK7BL18kSa	192.168.102.10	1033	211.100.253.9	80	tcp	http	0.760285	341	651114861	RSTR	-	651114024	ShADhdrr	5	549	9	1205	(empty)
1339663693.391247	C5r3F9vEPcxR2eVea	192.168.102.10	1029	4.2.2.3	53	udp	dns	2.887666	133	340	SF	-	0	Dd	4	245	4	452	(empty)
1339663696.011739	Cs9jDX3eaJFv5zB0oe	192.168.102.10	1038	221.122.114.5	80	tcp	http	1.072428	333	17150	S1	-	0	ShADd	11	781	13	17678	(empty)
1339663694.899706	C0beol4rtzO2L85XIe	192.168.102.10	1032	221.122.114.5	80	tcp	http	12.797345	1570	52391	S1	-	0	ShADd	34	2938	40	53999	(empty)
1339663696.28016	CEn3jfOQKZzhb07v6	192.168.102.10	1039	58.218.203.250	80	tcp	http	16.408460	267	13158	RSTO	-	0	ShADadfR	12	767	14	13726	(empty)
1339663693.393888	CrixH34IcGsS3hMWzc	192.168.102.10	1030	59.45.99.107	80	tcp	http	1.606609	283	25485	S1	-	0	ShADad	16	931	20	26293	(empty)
1339663677.832453	Cer0Db4oflTKA9KwWd	192.168.102.10	68	192.168.102.1	67	udp	dhcp	12.429861	314	900	SF	-	0	dD	1	342	3	984	(empty)
1339663677.832125	CUKJeUGoMWswXXzI6	0.0.0.0	68	255.255.255.255	67	udp	dhcp	0.000755	626	0	S0	-	0	D	2	682	0	0	(empty)
1339663695.789063	CvF71T3vSkRRGf6MQ9	192.168.102.10	1036	239.255.255.250	1900	udp	-	6.305405	399	0	S0	-	0	D	3	483	0	0	(empty)
#close	2014-04-03-11-02-34
