#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-09-56-48
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1349781061.47883	CMc0hp4m8g1Nl0XWhj	192.168.115.10	1037	74.125.140.154	80	tcp	-	3.037531	0	0	S0	-	0	S	2	96	0	0	(empty)
1349781062.677735	CNEzZ74H4TIJ6rDQV5	192.168.115.10	1043	74.125.140.157	80	tcp	-	3.041364	0	0	S0	-	0	S	2	96	0	0	(empty)
1349781062.71787	CZQScQ3LFMLqxeOEDg	192.168.115.10	1044	173.194.37.47	80	tcp	-	3.001392	0	0	S0	-	0	S	2	96	0	0	(empty)
1349781070.54711	CcG4MPjTJANi4iUh5	192.168.115.10	1037	74.125.140.154	80	tcp	-	-	-	-	S0	-	0	S	1	48	0	0	(empty)
1349781071.765766	Cnk6e63enTM4lLIAN3	192.168.115.10	1043	74.125.140.157	80	tcp	-	-	-	-	S0	-	0	S	1	48	0	0	(empty)
1349781071.765885	CaYKzn34hj5JKCaote	192.168.115.10	1044	173.194.37.47	80	tcp	-	-	-	-	S0	-	0	S	1	48	0	0	(empty)
1349781064.530906	CAaa5xx7izwIxdoUf	192.168.115.10	1047	46.37.185.21	80	tcp	http	9.031921	203	49943	SF	-	0	ShADadFf	24	1171	38	51471	(empty)
1349781062.880235	CJ3COO2V07Xgth5kQb	192.168.115.10	1046	46.37.185.21	80	tcp	http	10.682827	1253	104348	SF	-	0	ShADadFf	45	3061	81	107596	(empty)
1349781076.517988	CREQp61AKIKsgH414d	192.168.115.10	1048	91.217.200.124	80	tcp	http	0.982398	128	199	SF	-	0	ShADadfF	6	376	6	447	(empty)
1349781077.502613	CzlNJeUDKafCX7du2	192.168.115.10	1049	91.217.200.124	80	tcp	http	1.107494	418	323	SF	-	0	ShADadfF	6	666	6	571	(empty)
1349781059.981207	CnzqgH2pxmkKgYH1hb	192.168.115.10	1031	216.172.186.248	80	tcp	http	22.691279	1440	471122	RSTO	-	0	ShADadfR	210	9848	329	484290	(empty)
1349781059.009981	Cuhado2VojG01Zt3E	192.168.115.10	1030	216.172.186.248	80	tcp	http	23.662701	2108	273278	RSTO	-	0	ShADadfR	125	7116	195	281086	(empty)
1349781082.963922	CHAcKj4znaefoQosQ6	192.168.115.10	1052	173.194.37.47	80	tcp	-	2.927030	0	0	S0	-	0	S	2	96	0	0	(empty)
1349781078.643706	C03YCu2j1SUaUu5tCl	192.168.115.10	1050	91.217.200.124	80	tcp	http	5.544952	66	606484	RSTO	-	0	ShADadfR	257	10354	450	624492	(empty)
1349781084.663412	CR811r1E0KLAJRLt68	192.168.115.10	1056	31.184.244.119	80	tcp	http	0.220992	148	177	SF	-	0	ShADadfF	5	356	5	385	(empty)
1349781084.229242	COBRHK1KGMVXOmC5Mi	192.168.115.10	1054	91.217.200.124	80	tcp	http	1.006279	316	201	SF	-	0	ShADadfF	6	564	6	449	(empty)
1349781085.106626	CaDTIy4JFzrKsbmi0k	192.168.115.10	1061	31.184.244.119	80	tcp	-	0.206036	0	0	SF	-	0	ShAFf	4	168	2	88	(empty)
1349781085.106913	C3I7Si2mC6HlDMyDml	192.168.115.10	1063	31.184.244.119	80	tcp	-	0.215270	0	0	SF	-	0	ShAFf	4	168	2	88	(empty)
