#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-10-16-33
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1312575414.556971	Cr5SFMEBomFy0M2a1	192.168.123.10	1030	217.23.11.78	80	tcp	http	0.200619	287	484	SF	-	0	ShADadfF	5	495	5	688	(empty)
1312575414.777311	CGO9aC1MyCepyBuoa4	192.168.123.10	1031	173.212.204.52	80	tcp	http	0.069506	302	7349	SF	-	0	ShADadfF	8	630	9	7713	(empty)
1312575415.824657	CA0aHY2xFY3WvekJlh	192.168.123.10	1033	173.212.204.52	80	tcp	http	0.146434	190	13553	SF	-	0	ShADadfF	10	598	13	14077	(empty)
1312575415.824302	CjfiUQ1tQWCbEqrcdl	192.168.123.10	1032	173.212.204.52	80	tcp	http	0.148323	190	13553	SF	-	0	ShADadfF	10	598	13	14077	(empty)
1312575415.933409	CIB7if4U82yfbWF1jc	192.168.123.10	1035	173.212.204.52	80	tcp	http	0.097606	284	8541	SF	-	0	ShADadfF	7	572	9	8905	(empty)
1312575415.930469	CbihhV2CQPC3guhojf	192.168.123.10	1034	173.212.204.52	80	tcp	http	0.130429	286	18613	SF	-	0	ShADadfF	12	774	16	19257	(empty)
1312575416.033866	CRYVx04JWIcaNwrpf6	192.168.123.10	1036	173.212.204.52	80	tcp	http	0.072500	241	8541	SF	-	0	ShADadfF	7	529	9	8905	(empty)
1312575416.052815	C3KwSAAz7IlWqdcC	192.168.123.10	1038	173.212.204.52	80	tcp	http	0.119128	190	13553	SF	-	0	ShADadFRfRR	12	678	13	14077	(empty)
1312575416.049066	CKdHsxhhFy1tMFR6a	192.168.123.10	1037	173.212.204.52	80	tcp	http	0.123470	190	13553	SF	-	0	ShADadFRfRR	12	678	13	14077	(empty)
1312575416.068886	Cs6DKv1GtmnYAp0IZ4	192.168.123.10	1039	173.212.204.52	80	tcp	http	0.536635	243	18613	SF	-	0	ShADadfF	13	771	16	19257	(empty)
1312575416.595864	CvgZF22HzfLkwp7pMl	192.168.123.10	1040	173.212.204.52	80	tcp	http	0.071942	284	8541	SF	-	0	ShADadfF	7	572	9	8905	(empty)
1312575416.746451	C9wx82Vz9VtWBfvGc	192.168.123.10	1047	173.212.204.52	80	tcp	http	0.052520	210	701	SF	-	0	ShADadfF	5	418	5	905	(empty)
1312575416.721419	CmKS771wHVH1Wwf6f7	192.168.123.10	1046	173.212.204.52	80	tcp	http	0.120254	286	18613	SF	-	0	ShADadfF	12	774	16	19257	(empty)
1312575416.603303	CYftO43T2C5zU0IIxg	192.168.123.10	1041	173.212.204.52	80	tcp	http	0.239886	193	187574	SF	-	0	ShADadfF	79	3361	132	192858	(empty)
1312575416.861859	CWP6nD3PrArTK9Qe0f	192.168.123.10	1048	173.212.204.52	80	tcp	http	0.078145	284	8541	SF	-	0	ShADadfF	7	572	9	8905	(empty)
1312575417.036103	CpHKxB4uHV2UNcaXTi	192.168.123.10	1049	173.212.204.52	80	tcp	http	0.235811	206	187574	SF	-	0	ShADadfF	81	3454	132	192858	(empty)
1312575414.539665	CY1V5rXuc3rEas3Wa	192.168.123.10	1029	4.2.2.3	53	udp	dns	3.526808	320	567	SF	-	0	Dd	9	572	9	819	(empty)
1312575418.705159	CJxR2j31ZAF7YVV5k3	192.168.123.10	1051	87.255.51.229	80	tcp	http	0.214754	547	191	SF	-	0	ShADadfF	5	755	5	399	(empty)
1312575418.118343	Ckq0dw2o9YKMOu1wkj	192.168.123.10	1050	87.255.51.229	80	tcp	http	0.663408	547	191	SF	-	0	ShADadfF	5	755	5	399	(empty)
1312575398.718436	ChLvsO3tYyodQPZlH5	192.168.123.10	68	192.168.123.1	67	udp	dhcp	12.734064	314	900	SF	-	0	dD	1	342	3	984	(empty)
1312575398.71819	CUAMnl4IiTWlT9Xdvb	0.0.0.0	68	255.255.255.255	67	udp	dhcp	0.002480	626	0	S0	-	0	D	2	682	0	0	(empty)
1312575416.647543	CNwBeJ2mvFqJP6IQ29	192.168.123.10	1044	239.255.255.250	1900	udp	-	6.056602	399	0	S0	-	0	D	3	483	0	0	(empty)
#close	2014-04-03-10-16-33
