#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-10-32-30
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1340284424.83414	CR5Pkb4hQbyjdlzZS6	192.168.127.10	1031	209.200.245.223	80	tcp	http	1.270752	1377	202338	RSTO	-	0	ShADdaR	113	5905	143	208066	(empty)
1340284426.062979	CWEBEg3O2kszg2kGw	192.168.127.10	1033	209.200.245.223	80	tcp	http	0.170158	352	2920	RSTO	-	0	ShADdR	5	560	3	3048	(empty)
1340284426.23499	CzSLgg106TxT8GZaFk	192.168.127.10	1035	209.200.245.223	80	tcp	-	0.070940	0	0	RSTO	-	0	ShR	2	88	1	48	(empty)
1340284426.233881	CbE8k01edsQ84QviY9	192.168.127.10	1034	209.200.245.223	80	tcp	-	0.072118	0	0	RSTO	-	0	ShR	2	88	1	48	(empty)
1340284423.947757	CbaT7D2fDEd5XEH7gi	192.168.127.10	1030	209.200.245.223	80	tcp	http	4.416194	289	26408	RSTO	-	0	ShADadR	17	977	25	27416	(empty)
1340284423.930283	Ca2GIcliRwTj4sVqg	192.168.127.10	1029	4.2.2.3	53	udp	dns	14.636454	176	270	SF	-	0	Dd	5	316	5	410	(empty)
1340284424.834894	CYpY3M1mEdRwnSqTdb	192.168.127.10	1032	209.200.245.223	80	tcp	http	19.201501	3986	1611074	RSTO	-	0	ShADdaR	711	32434	1129	1656242	(empty)
1340284428.833081	CLMd0E4nCsvwjLWJl6	192.168.127.10	1042	83.69.233.14	80	tcp	http	15.203425	1143	342653	RSTO	-	0	ShADadR	165	7751	258	352981	(empty)
1340284434.777292	CktpFd2ul6TdF6Etld	192.168.127.10	1043	83.69.233.14	80	tcp	http	9.259312	289	1783	RSTO	-	0	ShADadR	5	497	4	1951	(empty)
1340284443.434378	CTgyyR6nL0wX0HDb4	192.168.127.10	1045	83.69.233.14	80	tcp	-	0.602447	0	0	RSTO	-	0	ShAR	3	128	1	48	(empty)
1340284426.236187	CK4Qww3FhkRNjryeW2	192.168.127.10	1036	209.200.245.223	80	tcp	http	17.799828	5578	367023	RSTO	-	0	ShADdaR	184	12946	263	377551	(empty)
1340284428.542994	CbUNKK2J7cczCuhdDh	192.168.127.10	1041	95.211.27.206	80	tcp	http	15.493277	346	470	RSTO	-	0	ShADadR	5	554	3	598	(empty)
1340284438.582457	Csb3X83mvirF1S0VJ2	192.168.127.10	1044	69.175.74.92	80	tcp	http	5.254779	99	197	S3	-	0	ShADadf	5	307	4	365	(empty)
1340284408.091621	CSYxcZ3r3DrXTku795	192.168.127.10	68	192.168.127.1	67	udp	dhcp	12.552768	314	900	SF	-	0	dD	1	342	3	984	(empty)
1340284426.45966	CS2mylth49GWK32je	192.168.127.10	1039	239.255.255.250	1900	udp	-	6.199256	399	0	S0	-	0	D	3	483	0	0	(empty)
1340284408.091362	CJfEJH1kXYwudqHU2k	0.0.0.0	68	255.255.255.255	67	udp	dhcp	0.000620	626	0	S0	-	0	D	2	682	0	0	(empty)
#close	2014-04-03-10-32-31
