#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-10-39-15
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1338157480.94217	CYX0fG3EBwds7lwmH7	192.168.120.10	1031	211.172.247.28	80	tcp	http	0.557780	309	1626	RSTO	-	0	ShADdRa	6	557	4	1794	(empty)
1338157482.497903	CjSdYY1IioRN3pkaIl	192.168.120.10	1033	180.178.63.218	80	tcp	http	0.480254	241	1468	RSTO	-	0	ShADdR	5	449	3	1596	(empty)
1338157483.900362	CGpspm4al1q5WQBpRa	192.168.120.10	1043	67.198.177.148	80	tcp	http	0.420746	771	9180	RSTO	-	0	ShADdR	9	1139	9	9548	(empty)
1338157486.004536	CWMtT8EttB6Jmdo0d	192.168.120.10	1046	67.198.177.148	80	tcp	http	0.452729	274	2456	SF	-	0	ShADdFaf	6	522	5	2664	(empty)
1338157483.017528	CZy21p4fT6dnSMjEj8	192.168.120.10	1038	4.2.2.3	53	udp	dns	0.454268	33	49	SF	-	0	Dd	1	61	1	77	(empty)
1338157489.279679	CbezDY2Aq7yCatvgj4	192.168.120.10	1049	67.198.177.148	80	tcp	http	0.486914	188	37642	RSTO	-	0	ShADdR	21	1036	27	38730	(empty)
1338157480.298314	CSYxw52HtjBY0Q9Psj	192.168.120.10	1029	4.2.2.3	53	udp	dns	4.380410	167	247	SF	-	0	Dd	5	307	5	387	(empty)
1338157486.512821	CPSELQ1z5O3eq0LVW6	192.168.120.10	1047	67.198.177.148	80	tcp	http	10.298810	2352	17616	SF	-	0	ShADdFaf	28	3480	27	18704	(empty)
1338157464.224775	CDulvW3ru5sSYE90b6	0.0.0.0	68	255.255.255.255	67	udp	dhcp	0.000733	626	0	S0	-	0	D	2	682	0	0	(empty)
1338157464.225112	CY9Hbk3MswRfhxgR1b	192.168.120.10	68	192.168.120.1	67	udp	dhcp	12.985241	314	900	SF	-	0	dD	1	342	3	984	(empty)
1338157483.241709	Cw0GzG2kfvujHlwIme	192.168.120.10	1039	222.122.156.221	80	tcp	http	62.525200	331	346	RSTO	-	0	ShADdR	5	539	2	434	(empty)
1338157483.900932	CjBiZz21HxFbbebVSf	192.168.120.10	1042	67.198.177.148	80	tcp	http	1.147562	945	24834	S1	-	0	ShADd	19	1713	20	25642	(empty)
1338157480.313564	CxDe6jltUfugvWm65	192.168.120.10	1030	211.172.247.28	80	tcp	http	12.155477	1603	626877	S1	-	0	ShADda	328	15603	465	645485	(empty)
1338157481.338322	CXwJ193jLqfeSDyNzd	192.168.120.10	1032	211.172.247.28	80	tcp	http	14.227268	9267	439212	S1	-	0	ShADda	259	20403	348	453140	(empty)
1338157484.679577	CdMKAn1sDJunslyURi	192.168.120.10	1044	58.215.65.137	80	tcp	http	1.134787	1113	3134	S1	-	0	ShADd	7	1401	5	3342	(empty)
1338157490.624155	C0Nbqw3SEVGZVVVBfk	192.168.120.10	1051	173.252.255.213	3306	tcp	-	0.602026	216	0	S1	-	0	ShADa	4	384	3	128	(empty)
1338157485.262727	CuXfhLXKuLPkJA66l	192.168.120.10	1045	58.215.65.137	80	tcp	http	0.770813	1151	354	S1	-	0	ShADd	5	1359	3	482	(empty)
1338157483.486213	CVQDz11nj4GE3Shsq2	192.168.120.10	1041	222.122.45.188	80	tcp	http	62.279934	330	322	RSTO	-	0	ShADdR	6	578	3	450	(empty)
1338157483.242252	C2P2Ny11bXoz3SOIXg	192.168.120.10	1040	222.122.156.221	80	tcp	http	62.524490	331	346	RSTO	-	0	ShADdR	5	539	2	434	(empty)
1338157482.771555	CUPYwggw7hRWpPgb	192.168.120.10	1036	239.255.255.250	1900	udp	-	6.456643	399	0	S0	-	0	D	3	483	0	0	(empty)
#close	2014-04-03-10-39-15
