#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-09-59-38
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1315650843.772608	Cf9IHs3QfmXTLRaU94	192.168.113.10	1030	67.228.200.116	80	tcp	http	0.198703	292	4093	SF	-	0	ShADadfF	6	540	6	4337	(empty)
1315650843.978046	C15jSD3dqUZR7GRJx6	192.168.113.10	1032	67.228.200.116	80	tcp	http	0.145434	259	4340	SF	-	0	ShADadfF	6	507	6	4584	(empty)
1315650844.168922	CwRPVz3lAaEKxuHdD4	192.168.113.10	1035	67.228.200.116	80	tcp	http	0.148775	340	3850	SF	-	0	ShADadfF	6	588	6	4094	(empty)
1315650844.074242	C1YX0q3MlufEVqroUj	192.168.113.10	1034	188.143.232.112	80	tcp	http	0.323417	332	258	SF	-	0	ShADadfF	5	540	5	466	(empty)
1315650843.977415	CmOqInRy3VkY2k0rj	192.168.113.10	1031	67.228.200.116	80	tcp	http	0.527777	258	47916	SF	-	0	ShADadfF	25	1266	36	49360	(empty)
1315650844.32113	CNFFKjpswQ6xTvEmd	192.168.113.10	1036	67.228.200.116	80	tcp	http	0.251162	258	695	SF	-	0	ShADadfF	5	466	5	899	(empty)
1315650844.519064	CbN7YZ1mlfx5aVcNfj	192.168.113.10	1038	67.228.200.116	80	tcp	http	0.139759	253	377	SF	-	0	ShADadfF	5	461	5	581	(empty)
1315650844.573947	CqubuB3pvWefvP7Xj4	192.168.113.10	1039	67.228.200.116	80	tcp	http	0.141442	262	483	SF	-	0	ShADadfF	5	470	5	687	(empty)
1315650844.659502	Clf9RpvQiNsJtFHod	192.168.113.10	1040	67.228.200.116	80	tcp	http	0.140847	258	516	SF	-	0	ShADadfF	5	466	5	720	(empty)
1315650844.716936	CC9GCn3MmyJaIDiMH6	192.168.113.10	1041	67.228.200.116	80	tcp	http	0.140814	261	485	SF	-	0	ShADadfF	5	469	5	689	(empty)
1315650844.807739	CLhGYW1nQNz4cGj1w5	192.168.113.10	1042	67.228.200.116	80	tcp	http	0.381046	285	21949	SF	-	0	ShADadfF	14	853	19	22713	(empty)
1315650845.546233	C5K3Wr5XuV9zgwork	192.168.113.10	1045	188.143.232.112	80	tcp	http	0.323549	341	258	SF	-	0	ShADadfF	5	549	5	466	(empty)
1315650845.478774	Cd9OsQ1MQ6FxdVrTyc	192.168.113.10	1043	67.228.200.116	80	tcp	http	1.289627	266	193653	SF	-	0	ShADadfF	104	4434	136	199097	(empty)
1315650849.987941	C983sz5glKboxL84k	192.168.113.10	1053	65.55.13.243	80	tcp	-	0.117952	0	0	RSTO	-	0	ShR	2	88	1	48	(empty)
1315650849.988462	CGjGWK3fHVu81DSYoc	192.168.113.10	1052	65.55.13.243	80	tcp	-	0.117525	0	0	RSTO	-	0	ShR	2	88	1	48	(empty)
1315650850.23348	C4TdwM1Yi10Eztzdek	192.168.113.10	1059	192.150.16.117	80	tcp	http	0.056890	180	468	SF	-	0	ShADadfF	5	388	5	676	(empty)
1315650850.2084	CAyXmuv6MlxzLHc2d	192.168.113.10	1056	4.2.2.3	53	udp	dns	0.019667	27	43	SF	-	0	Dd	1	55	1	71	(empty)
1315650844.042351	CqPMPU1c3roGGlkUzd	192.168.113.10	1033	74.55.96.106	80	tcp	http	11.693056	691	1647	RSTO	-	0	ShADadfR	8	1019	5	1855	(empty)
1315650856.15006	C0iP2VahdDFq8dfTg	192.168.113.10	1062	192.150.16.117	80	tcp	http	0.067597	180	468	SF	-	0	ShADadfF	5	388	5	676	(empty)
1315650850.252483	Cls66N3bOmSqQZ9lW4	192.168.113.10	1060	95.163.66.184	80	tcp	http	6.145049	1047	102768	SF	-	0	ShADadFf	55	3255	82	106056	(empty)
1315650857.044038	CbTFUe4SQodRkJYGn9	192.168.113.10	1067	188.229.100.68	80	tcp	http	0.403475	168	198	SF	-	0	ShADadfF	5	376	5	406	(empty)
1315650857.042977	CJHcAR2r7hinkXILs1	192.168.113.10	1065	188.229.100.68	80	tcp	http	0.412104	169	198	SF	-	0	ShADadfF	5	377	5	406	(empty)
1315650857.037453	CIH05r1xj0BSxFqzSf	192.168.113.10	1064	188.229.100.68	80	tcp	http	0.460303	168	198	SF	-	0	ShADadfF	5	376	5	406	(empty)
1315650857.043357	Cg2jSYaWp1hbFJBKg	192.168.113.10	1066	188.229.100.68	80	tcp	http	0.471550	168	198	SF	-	0	ShADadfF	5	376	5	406	(empty)
1315650857.0671	CQFTGT2r1Da2KIRBZ8	192.168.113.10	1072	188.229.100.68	80	tcp	http	0.451225	169	198	SF	-	0	ShADadfF	5	377	5	406	(empty)
1315650857.051921	CypAD84yII5TNVpmL1	192.168.113.10	1070	188.229.100.68	80	tcp	http	0.487872	168	198	SF	-	0	ShADadfF	5	376	5	406	(empty)
1315650857.047311	CG85Ql15ACITlLXrqg	192.168.113.10	1068	188.229.100.68	80	tcp	http	0.544388	168	198	SF	-	0	ShADadfF	5	376	5	406	(empty)
1315650857.068352	CtNvEo1X0ZbZQukzAg	192.168.113.10	1073	188.229.100.68	80	tcp	http	0.525695	169	198	SF	-	0	ShADadfF	5	377	5	406	(empty)
1315650857.06658	CftvCS2YzChfvBr2g	192.168.113.10	1071	188.229.100.68	80	tcp	http	0.533171	169	198	SF	-	0	ShADadfF	5	377	5	406	(empty)
