#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-09-53-11
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1359227639.313483	CSAJz41ys9GOWQSzC5	192.168.120.10	1041	69.171.242.27	80	tcp	http	65.688570	510	6895	RSTO	-	0	ShADadR	8	838	10	7303	(empty)
1359227639.40351	CXCo5F3zRTXO7ZNsz3	192.168.120.10	1042	199.83.134.91	443	tcp	ssl	65.601725	682	6730	RSTO	-	0	ShADadR	10	1090	9	7098	(empty)
1359227638.9736	CBLgF84PdvOFZaqXZ2	192.168.120.10	1038	74.125.229.204	80	tcp	http	66.031951	330	27407	RSTO	-	0	ShADadR	17	1018	22	28295	(empty)
1359227638.929161	CUKean2nbCmBQqf9ul	192.168.120.10	1035	74.125.137.95	80	tcp	http	66.076715	283	588	RSTO	-	0	ShADadR	5	491	3	716	(empty)
1359227638.800796	Cc05q73YsTAijXvfL	192.168.120.10	1034	208.71.123.72	80	tcp	http	66.205546	3996	24566	RSTO	-	0	ShADdaR	23	4924	24	25530	(empty)
1359227639.151245	CbJUgD1TEG9IzSIsrf	192.168.120.10	1040	208.71.123.72	80	tcp	http	65.855378	3184	7888	RSTO	-	0	ShADdR	14	3752	9	8252	(empty)
1359227638.674299	C7Lr1D1KcMlUCoh713	192.168.120.10	1033	54.240.170.110	80	tcp	http	66.332981	286	595	RSTO	-	0	ShADadR	5	494	3	723	(empty)
1359227638.655754	C4hFs51DWTpbDlrgZh	192.168.120.10	1032	23.38.209.207	80	tcp	http	66.351811	420	715	RSTO	-	0	ShADadR	5	628	3	843	(empty)
1359227638.33147	Ckc7Il2RO16wJ9Jpy5	192.168.120.10	1030	200.142.198.210	80	tcp	http	66.676365	286	367	RSTO	-	0	ShADadR	5	494	3	491	(empty)
1359227641.320024	Cpc76h4T3nOjRdzfv6	192.168.120.10	1050	217.110.111.31	80	tcp	http	68.749802	257	9192	RSTO	-	0	ShADdR	9	625	8	9520	(empty)
1359227641.414799	Cz6kRw1YrmjOmNEDs3	192.168.120.10	1053	186.209.161.123	80	tcp	http	68.654743	396	4176	RSTO	-	0	ShADdR	7	684	5	4380	(empty)
1359227644.735244	COC8aH1K6WuaNGzXm3	192.168.120.10	1072	64.214.118.225	80	tcp	http	23.094033	19573	188671	S1	-	0	ShADad	133	25525	145	194491	(empty)
1359227660.954969	CbHaRnEdyke4vliYl	192.168.120.10	1075	50.18.184.150	80	tcp	http	7.186538	3991	8809	S1	-	0	ShADad	13	4519	14	11402	(empty)
1359227641.732902	CRJVXd2l5eQhN2EAc	192.168.120.10	1060	204.246.175.93	80	tcp	http	68.336352	266	9768	RSTO	-	0	ShADadR	9	634	9	10136	(empty)
1359227643.389347	CdjM7s2b32aXVW9OOl	192.168.120.10	1066	74.125.229.250	80	tcp	http	66.675015	634	604	RSTO	-	0	ShADadR	5	842	3	732	(empty)
1359227641.878951	CNDtMd3M6L50Savldi	192.168.120.10	1062	75.126.26.19	443	tcp	ssl	68.190004	895	2855	RSTO	-	0	ShADadfR	10	1303	8	3183	(empty)
1359227664.929982	COwjCa2j6EbOunBP81	192.168.120.10	1076	64.214.118.225	80	tcp	http	2.695919	5616	80580	S1	-	0	ShADad	53	7744	66	84486	(empty)
1359227642.161238	CUVNYH15zbfaCx6XLf	192.168.120.10	1063	72.246.45.58	80	tcp	http	0.667539	749	50923	S1	-	0	ShADad	28	1877	38	52451	(empty)
1359227643.302121	CnFvg91C8LRe77oQV5	192.168.120.10	1064	74.125.229.250	443	tcp	ssl	66.765651	580	4996	RSTO	-	0	ShADadR	9	948	8	5324	(empty)
#close	2014-04-03-09-53-12
