#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-10-26-37
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1328555440.170857	CvJ1qg3u0WAa8agI2j	192.168.127.10	1029	4.2.2.3	53	udp	dns	2.393152	237	579	SF	-	0	Dd	6	405	6	747	(empty)
1328555442.565041	C0oZTj2vBAvJI7Vmt1	192.168.127.10	1039	95.142.170.44	80	tcp	http	6.280164	357	81963	RSTO	-	0	ShADadfR	44	2125	60	84371	(empty)
1328555442.050774	CLqW57396pLTplBBdl	192.168.127.10	1038	74.208.218.12	80	tcp	http	17.306700	533	33601	RSTO	-	0	ShADadfR	21	1381	28	34729	(empty)
1328555442.050315	CkpVpo1ytcyhYnEc33	192.168.127.10	1037	74.208.218.12	80	tcp	http	17.307341	771	66610	RSTO	-	0	ShADadfR	40	2379	51	68658	(empty)
1328555440.176597	CU6OHx1PQZVH2i6uO	192.168.127.10	1030	74.208.218.12	80	tcp	http	19.181326	1792	29158	RSTO	-	0	ShADadfR	24	2760	28	30286	(empty)
1328555441.313149	CbqXlm2vYzYtsmtyyk	192.168.127.10	1031	74.208.218.12	80	tcp	http	18.044924	1500	25836	RSTO	-	0	ShADadfR	20	2308	24	26804	(empty)
1328555458.350151	CUTGHJ1kDn86ZB8pe4	192.168.127.10	1044	95.142.170.44	80	tcp	http	6.873118	594	149580	RSTO	-	0	ShADadfR	73	3522	108	153908	(empty)
1328555468.477586	CZe16F2cmURBnWPlTl	192.168.127.10	1046	95.142.170.44	80	tcp	http	0.672278	287	4674	SF	-	0	ShADadFf	7	575	8	5002	(empty)
1328555469.135559	CCz6zb2xfIgq0fL9R4	192.168.127.10	1047	95.142.170.44	80	tcp	http	1.743153	1015	137344	SF	-	0	ShADadFf	67	3703	101	141392	(empty)
1328555466.869479	ClDqQn3gwzsr9xEM82	192.168.127.10	1045	95.142.170.44	80	tcp	http	8.318298	203	136106	RSTO	-	0	ShADadfR	71	3099	97	139994	(empty)
1328555441.385164	CordRS1yFUxrxQkRw3	192.168.127.10	1032	23.1.239.55	80	tcp	http	33.803086	249	16449	RSTO	-	0	ShADadfR	13	777	15	17057	(empty)
1328555424.031211	C7wqWF2xWjAu5aFoMl	0.0.0.0	68	255.255.255.255	67	udp	dhcp	0.001091	626	0	S0	-	0	D	2	682	0	0	(empty)
1328555424.031474	COWNT72OW1mdffCE85	192.168.127.10	68	192.168.127.1	67	udp	dhcp	12.959945	314	900	SF	-	0	dD	1	342	3	984	(empty)
1328555441.607187	CmzI5i1bEQbNOx0MJj	192.168.127.10	1034	74.125.65.157	80	tcp	http	63.877809	935	2587	RSTO	-	0	ShADadR	5	1143	4	2755	(empty)
1328555441.389062	CpCEgW2Y6bAguPJbMh	192.168.127.10	1033	74.125.65.154	80	tcp	http	64.096709	1419	29161	RSTO	-	0	ShADadR	23	2347	25	30169	(empty)
1328555441.607737	C2D7bZ1bQrReagKQk	192.168.127.10	1035	74.125.65.154	80	tcp	http	63.877656	688	269	RSTO	-	0	ShADadR	6	936	5	613	(empty)
1328555442.033103	CJSxbx2iVz2M8sBqXg	192.168.127.10	1036	74.125.65.157	80	tcp	http	63.452138	851	2611	RSTO	-	0	ShADadR	5	1059	4	2779	(empty)
1328555442.689113	CDLwmN2iCSV1MURTti	192.168.127.10	1042	239.255.255.250	1900	udp	-	6.312318	399	0	S0	-	0	D	3	483	0	0	(empty)
#close	2014-04-03-10-26-38
