#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-10-30-19
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1346344188.309671	CPuP6EpriaatOSoA	192.168.116.10	1036	50.28.53.157	80	tcp	http	0.136030	334	287	SF	-	0	ShADadfF	5	542	5	491	(empty)
1346344188.7705	Cvm5RwrENVHb2pD4i	192.168.116.10	1037	193.106.106.46	80	tcp	http	0.456424	329	5799	SF	-	0	ShADadfF	7	617	8	6127	(empty)
1346344185.409351	CgnXv23iZeqFHrofib	192.168.116.10	1029	4.2.2.3	53	udp	dns	3.360294	94	142	SF	-	0	Dd	3	178	3	226	(empty)
1346344185.411264	C2iNtO2t5hZOKZKWXl	192.168.116.10	1030	202.124.241.194	80	tcp	http	14.649178	1806	63182	RSTO	-	0	ShADadfR	41	3454	51	65230	(empty)
1346344202.295433	CUkgsw4PHgL8C6JqJ1	192.168.116.10	1039	193.106.106.46	80	tcp	http	0.577582	182	18799	SF	-	0	ShADadfF	14	750	17	19487	(empty)
1346344204.833842	CFyLVfLyoDTae4PJ3	192.168.116.10	1041	193.106.106.46	80	tcp	http	0.552265	268	12734	SF	-	0	ShADadfF	10	676	13	13262	(empty)
1346344205.213426	CZ6kxq1wt7vdUbDeY8	192.168.116.10	1042	193.106.106.46	80	tcp	http	0.363762	231	188	SF	-	0	ShADadfF	5	439	5	396	(empty)
1346344205.388853	CrNNP52GaYFrthJguc	192.168.116.10	1043	193.106.106.46	80	tcp	http	0.538966	225	12734	SF	-	0	ShADadfF	10	633	13	13262	(empty)
1346344205.979325	CKTirj36OKoZWnwCfb	192.168.116.10	1045	193.106.106.46	80	tcp	http	0.540384	268	12734	SF	-	0	ShADadfF	11	716	13	13262	(empty)
1346344205.583923	CuJ2cy2yVwdcDUdF0f	192.168.116.10	1044	193.106.106.46	80	tcp	http	1.768388	652	14006	SF	-	0	ShADadfF	13	1180	16	14654	(empty)
1346344207.364313	CCD5633S5DkTU2wLY5	192.168.116.10	1046	193.106.106.46	80	tcp	http	1.144485	186	18799	SF	-	0	ShADadfF	13	714	17	19487	(empty)
1346344185.832541	C64k7d47zGAgl5JEwg	192.168.116.10	1031	202.124.241.194	80	tcp	http	23.212486	2026	38368	RSTO	-	0	ShADadfR	29	3194	33	39696	(empty)
1346344169.37248	CzQuIL1gn2J2Zj53W5	0.0.0.0	68	255.255.255.255	67	udp	dhcp	0.000766	626	0	S0	-	0	D	2	682	0	0	(empty)
1346344204.834078	C33yoU0QZkL7DNGx7	192.168.116.10	1040	193.106.106.46	80	tcp	http	26.164757	268	256	RSTO	-	0	ShADadfR	5	476	4	424	(empty)
1346344189.506321	CivwNF3hmPsiKLajmk	192.168.116.10	1038	193.106.106.46	80	tcp	http	41.492988	337	5583	RSTO	-	0	ShADadfR	7	625	7	5871	(empty)
1346344210.113565	ClAgrK1Cs2JlZ8qvta	192.168.116.10	1047	81.169.167.40	80	tcp	http	24.575285	640	1264827	RSTO	-	0	ShADadfR	491	20976	891	1300475	(empty)
1346344169.372794	CBneSJ1q8Xg6mNUG9g	192.168.116.10	68	192.168.116.1	67	udp	dhcp	12.826056	314	900	SF	-	0	dD	1	342	3	984	(empty)
1346344242.708038	C9C5FERnRt06cjgzg	192.168.116.10	1050	4.2.2.3	53	udp	dns	0.036265	53	69	SF	-	0	Dd	1	81	1	97	(empty)
1346344206.554446	CEGBTN2YI43Jxuckcg	192.168.116.10	1029	4.2.2.3	53	udp	dns	43.466509	409	378	SF	-	0	Dd	13	773	10	658	(empty)
1346344218.485684	ClAp9L1pmVaSvZJHx	192.168.116.10	1029	4.2.2.5	53	udp	dns	34.671698	330	210	SF	-	0	Dd	11	638	7	406	(empty)
1346344242.868227	CUCdu04vlmZJXeLkVl	192.168.116.10	1051	78.140.131.158	80	tcp	http	0.492235	361	669	S1	-	0	ShADd	4	529	2	757	(empty)
1346344224.829548	CxiSiwPamo5TEhxY4	192.168.116.10	1048	175.41.28.156	80	tcp	http	1.108822	154	167	S1	-	0	ShADad	4	322	3	295	(empty)
1346344187.680522	CWaRUZ3B6JSoH9xQV4	192.168.116.10	1034	239.255.255.250	1900	udp	-	6.279244	399	0	S0	-	0	D	3	483	0	0	(empty)
#close	2014-04-03-10-30-20
