#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-10-15-47
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1320633463.873398	Cspj8M3uC4F96upJpj	192.168.110.10	1031	121.254.168.45	80	tcp	http	0.407257	249	2945	SF	-	0	ShADadfF	6	497	6	3193	(empty)
1320633463.261523	CXPj2f1WgxA7pSpYge	192.168.110.10	1030	121.254.168.45	80	tcp	http	1.186723	286	45614	SF	-	0	ShADadfF	25	1294	35	47022	(empty)
1320633464.28624	C5wv4x2xPwsco3jyFe	192.168.110.10	1032	121.254.168.45	80	tcp	http	0.393839	246	7416	SF	-	0	ShADadfF	8	574	9	7784	(empty)
1320633464.45167	CNGL1z3dxDRO368Ouk	192.168.110.10	1033	121.254.168.45	80	tcp	http	0.387699	262	1644	SF	-	0	ShADadfF	6	510	6	1892	(empty)
1320633464.680625	CAfw2t2i6HCVFgw9yg	192.168.110.10	1034	121.254.168.45	80	tcp	http	0.395224	276	34201	SF	-	0	ShADadfF	19	1044	27	35289	(empty)
1320633464.840637	C6WPx53sbCfX2wY4ob	192.168.110.10	1035	121.254.168.45	80	tcp	http	0.403198	259	709	SF	-	0	ShADadfF	5	467	5	917	(empty)
1320633465.091096	CpkUSk4zI5HoJXPKxh	192.168.110.10	1036	121.254.168.45	80	tcp	http	1.744346	264	164139	SF	-	0	ShADadfF	84	3632	116	168787	(empty)
1320633466.884512	CUnvG64PvUHHyfI5v	192.168.110.10	1041	121.254.168.45	80	tcp	http	0.406445	263	29564	SF	-	0	ShADadfF	18	991	24	30532	(empty)
1320633467.301481	CxU8u02PZcqZjQNLD5	192.168.110.10	1042	121.254.168.45	80	tcp	http	0.391674	269	3911	SF	-	0	ShADadfF	6	517	6	4159	(empty)
1320633467.707371	CkBlpLw6fjMy3irN	192.168.110.10	1043	121.254.168.45	80	tcp	http	0.389006	264	3884	SF	-	0	ShADadfF	6	512	6	4132	(empty)
1320633463.259663	CQtjM86pNxJ80duK3	192.168.110.10	1029	4.2.2.3	53	udp	dns	0.000892	32	48	SF	-	0	Dd	1	60	1	76	(empty)
1320633468.112279	CYlbpM1Sd4e2qDELC6	192.168.110.10	1044	121.254.168.45	80	tcp	http	1.944962	278	204604	SF	-	0	ShADadfF	104	4446	144	210372	(empty)
1320633470.100058	CP3ZqGPYkhTUFO0w2	192.168.110.10	1045	121.254.168.45	80	tcp	http	0.404336	268	7379	SF	-	0	ShADadfF	8	596	9	7747	(empty)
1320633470.52032	CtvF692DKH2B3DdHE7	192.168.110.10	1046	121.254.168.45	80	tcp	http	0.397191	270	13423	SF	-	0	ShADadfF	11	718	13	13951	(empty)
1320633470.92456	CK7X1UWc5eM3CWQw1	192.168.110.10	1047	121.254.168.45	80	tcp	http	0.404817	256	1279	SF	-	0	ShADadfF	5	464	5	1487	(empty)
1320633470.925171	CI6j7e2wHIh1gk2bm7	192.168.110.10	1048	121.254.168.45	80	tcp	http	0.407594	268	5543	SF	-	0	ShADadfF	7	556	7	5831	(empty)
1320633471.34679	CqRD1e3UI0jmRMkFpd	192.168.110.10	1050	121.254.168.45	80	tcp	http	0.388234	270	5601	SF	-	0	ShADadfF	7	558	7	5889	(empty)
1320633471.34626	C7q2981ip1ZVTTbKzi	192.168.110.10	1049	121.254.168.45	80	tcp	http	0.404283	258	970	SF	-	0	ShADadfF	5	466	5	1178	(empty)
1320633471.768176	CfkDmt47je6Zq7Yugi	192.168.110.10	1051	121.254.168.45	80	tcp	http	0.387014	275	1225	SF	-	0	ShADadfF	5	483	5	1433	(empty)
