#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-10-26-33
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1337124383.302323	CuMXGz4xZ8mLSbfBHg	192.168.107.10	1030	74.211.175.134	80	tcp	http	0.074551	285	949	SF	-	0	ShADdfFa	5	493	4	1117	(empty)
1337124383.400792	CcCZDK2Mb0HHf8M055	192.168.107.10	1031	74.211.175.134	80	tcp	http	2.444821	306	12058	SF	-	0	ShADdfaF	10	714	13	13986	(empty)
1337124385.846732	CbhFXu1dqYOmkvARQc	192.168.107.10	1037	74.211.175.134	80	tcp	http	0.118018	281	1757	SF	-	0	ShADdfFa	8	609	6	2005	(empty)
1337124383.553635	CzZR332kxC4K4qI9Gl	192.168.107.10	1032	74.211.175.134	80	tcp	http	2.453492	277	5697	SF	-	0	ShADdfFa	7	565	7	5985	(empty)
1337124386.023834	CIkAEx3gG8Q3hqLdh9	192.168.107.10	1038	74.211.175.134	80	tcp	http	0.332044	267	15782	SF	-	0	ShADdafF	13	807	16	16430	(empty)
1337124386.030685	C7Ncx21OdJZl0qO7Ke	192.168.107.10	1039	74.211.175.134	80	tcp	http	0.366137	267	17645	SF	-	0	ShADdfFa	13	795	17	18333	(empty)
1337124383.299383	Cnk7xZwOsvTL6uRe	192.168.107.10	1029	4.2.2.3	53	udp	dns	0.001729	31	47	SF	-	0	Dd	1	59	1	75	(empty)
1337124386.398316	ClAuN7vEtoZ494xh5	192.168.107.10	1041	74.211.175.134	80	tcp	http	3.015442	267	642	SF	-	0	ShADdfFa	6	523	4	810	(empty)
1337124389.415189	CZt8zV1IXgkRPKadQg	192.168.107.10	1042	74.211.175.134	80	tcp	http	0.083667	272	1013	SF	-	0	ShADdfFa	5	480	4	1181	(empty)
1337124386.357968	CSrr5G4bVC68Bd6037	192.168.107.10	1040	74.211.175.134	80	tcp	http	19.688272	333	1133720	SF	-	0	ShADdafF	565	22941	844	1178272	(empty)
1337124406.308717	Cyy9yE2KA4JLUjZDi	192.168.107.10	1029	4.2.2.3	53	udp	dns	0.214687	78	170	SF	-	0	Dd	2	134	2	226	(empty)
1337124416.883642	CiEVZ64jxLPZScLVG6	192.168.107.10	1051	74.211.175.134	80	tcp	http	0.064445	272	994	SF	-	0	ShADdfFa	5	480	4	1162	(empty)
1337124416.7884	CWstL4469zDsHoFnX9	192.168.107.10	1049	74.211.175.134	80	tcp	http	0.093586	274	1621	SF	-	0	ShADdfFa	6	522	5	1829	(empty)
1337124416.950268	CQPmgw28jluDqbEJ93	192.168.107.10	1053	74.211.175.134	80	tcp	http	0.169569	274	7698	SF	-	0	ShADdfFa	8	602	8	8026	(empty)
1337124417.09068	CZ9bb32WMRO9Lg8Cwj	192.168.107.10	1054	74.211.175.134	80	tcp	http	0.921199	274	118784	SF	-	0	ShADdafF	63	2802	92	122472	(empty)
1337124416.700133	C1ocwk1v0Od3tig8Jj	192.168.107.10	1047	74.211.175.134	80	tcp	http	0.052121	287	803	SF	-	0	ShADdfFa	5	495	4	971	(empty)
1337124416.881049	CZviyIK30rY8cLOtf	192.168.107.10	1050	74.211.175.134	80	tcp	http	0.062940	278	1147	SF	-	0	ShADdfFa	5	486	4	1315	(empty)
1337124416.946194	CfqHCs3w8kkt62v0j	192.168.107.10	1052	74.211.175.134	80	tcp	http	0.143331	278	8773	SF	-	0	ShADdfFa	9	646	10	9181	(empty)
1337124406.52442	CUdXzc3LgIjZIdk3X2	192.168.107.10	1044	199.7.48.190	80	tcp	http	0.372465	194	96574	S1	-	0	ShADd	42	1882	69	100798	(empty)
1337124406.893644	Ctk3Ia2choXRDA4JRi	192.168.107.10	1045	74.211.175.134	80	tcp	http	6.550905	340	397446	SF	-	0	ShADdafF	199	8308	297	410734	(empty)
1337124416.774321	CybR1f39sV3OiIppSb	192.168.107.10	1048	74.211.175.134	80	tcp	http	0.073319	274	1288	SF	-	0	ShADdfFa	5	482	4	1456	(empty)
1337124406.362542	CV7G5B1bEGBPwryttl	192.168.107.10	1043	199.7.48.190	80	tcp	http	0.143938	179	1309	S1	-	0	ShADd	4	347	3	1433	(empty)
1337124413.674971	CoyloC26YNrOoEPgr2	192.168.107.10	1046	74.211.175.134	80	tcp	http	2.784963	336	375438	SF	-	0	ShADdafF	188	7864	280	386646	(empty)
1337124417.121081	CkPCwm37yKQ6z44Fi2	192.168.107.10	1055	74.211.175.134	80	tcp	http	0.073267	274	662	SF	-	0	ShADdfFa	5	482	4	830	(empty)
1337124367.362571	CxVzT81cELIAotNVCc	0.0.0.0	68	255.255.255.255	67	udp	dhcp	0.021230	626	0	S0	-	0	D	2	682	0	0	(empty)
1337124367.3629	CI3RSE3m3YUEja56h7	192.168.107.10	68	192.168.107.1	67	udp	dhcp	12.741407	314	900	SF	-	0	dD	1	342	3	984	(empty)
1337124385.590678	CeV2353pZEsuAQMpr	192.168.107.10	1035	239.255.255.250	1900	udp	-	6.035253	399	0	S0	-	0	D	3	483	0	0	(empty)
#close	2014-04-03-10-26-33
