#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-10-10-23
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1344448269.587529	CMlL1tFd5cHOUggt2	192.168.119.10	1030	193.202.110.183	80	tcp	http	0.498837	286	497	SF	-	0	ShADadfF	5	494	5	705	(empty)
1344448270.086962	CoN2rx2C9ESCshWkoh	192.168.119.10	1031	193.202.110.183	80	tcp	http	0.781459	345	34282	SF	-	0	ShADadfF	20	1153	28	35410	(empty)
1344448270.768318	CjuiyH1kUkGwghduae	192.168.119.10	1032	193.202.110.183	80	tcp	http	0.254882	312	11261	SF	-	0	ShADadfF	11	760	12	11749	(empty)
1344448271.180048	CV5JnWtjvs0PSwXT9	192.168.119.10	1033	193.202.110.183	80	tcp	http	0.282927	322	8429	SF	-	0	ShADadfF	9	690	10	8837	(empty)
1344448271.204447	CQfhfc4nYteSKFdOoe	192.168.119.10	1034	193.202.110.183	80	tcp	http	0.267332	325	2494	SF	-	0	ShADadfF	6	573	6	2742	(empty)
1344448271.489252	CIuRAUYGtdWQ22fM9	192.168.119.10	1035	193.202.110.183	80	tcp	http	0.250315	328	3908	SF	-	0	ShADadfF	7	616	7	4196	(empty)
1344448271.76081	CYKdjL3f8oFl1hhS7c	192.168.119.10	1039	193.202.110.183	80	tcp	http	0.354700	318	15815	SF	-	0	ShADadfF	13	846	15	16423	(empty)
1344448271.760277	COvn2J1OlcH5VZd1P7	192.168.119.10	1038	193.202.110.183	80	tcp	http	0.422205	414	243	SF	-	0	ShADadfF	5	622	5	451	(empty)
1344448272.227918	CkA7WY2iHYV3gnt8gk	192.168.119.10	1045	193.202.110.183	80	tcp	http	0.268357	331	748	SF	-	0	ShADadfF	5	539	5	956	(empty)
1344448271.733026	C9qrxu2L24xFUJbqbh	192.168.119.10	1037	193.218.152.54	80	tcp	http	0.946987	347	12778	SF	-	0	ShADadfF	10	755	12	13266	(empty)
1344448272.116809	CZ6Ay828a3mO366xv4	192.168.119.10	1044	193.202.110.183	80	tcp	http	0.642125	330	94116	SF	-	0	ShADadfF	45	2138	69	96884	(empty)
1344448272.497022	CSbJBi2jgM2aAXj9i5	192.168.119.10	1046	193.202.110.183	80	tcp	http	0.311054	330	1235	SF	-	0	ShADadfF	5	538	5	1443	(empty)
1344448273.225488	Cdg3I21rmMbtr5fNma	192.168.119.10	1052	23.62.62.151	80	tcp	-	3.149812	0	0	S0	-	0	S	2	96	0	0	(empty)
1344448273.024738	CIUYJm26tLNBEUPmzg	192.168.119.10	1050	193.202.110.183	80	tcp	http	0.247542	330	398	SF	-	0	ShADadfF	5	538	5	606	(empty)
1344448273.278049	CedbWm4PIHoxRnRwMe	192.168.119.10	1053	193.202.110.183	80	tcp	http	0.338060	335	1265	SF	-	0	ShADadfF	5	543	5	1473	(empty)
1344448273.473305	COK8c41swb3n23JKva	192.168.119.10	1054	193.202.110.183	80	tcp	http	0.260538	337	582	SF	-	0	ShADadfF	5	545	5	790	(empty)
1344448273.74326	C34LYinqmbvpnLL1k	192.168.119.10	1059	74.125.45.101	80	tcp	-	3.179869	0	0	S0	-	0	S	2	96	0	0	(empty)
