#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-10-03-26
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1359416465.404184	C2TiEu4nQSO29iH3Wb	192.168.100.10	1037	74.125.137.155	80	tcp	-	3.018099	0	0	S0	-	0	S	2	96	0	0	(empty)
1359416463.352314	CS7tLA4Q6WM7uVBYnb	192.168.100.10	1033	69.61.14.27	80	tcp	http	5.222894	362	370	RSTO	-	0	ShADadfR	6	610	4	538	(empty)
1359416462.855842	CVZDJ5P2D749sovic	192.168.100.10	1030	69.169.94.25	80	tcp	http	5.719727	285	330	RSTO	-	0	ShADadfR	6	533	4	498	(empty)
1359416472.050493	CSbtW94iZ6UE1bp6vd	192.168.100.10	1046	64.94.107.48	80	tcp	http	0.063119	251	2745	SF	-	0	ShADdfFa	5	459	4	2909	(empty)
1359416472.15729	CZ5EZi9hFhKOkV1Xc	192.168.100.10	1048	64.94.107.29	80	tcp	http	0.003955	432	474	SF	-	0	ShADfFa	5	640	3	598	(empty)
1359416470.733523	C0sNZy4HCKLkOJxlCb	192.168.100.10	1044	178.132.203.85	80	tcp	http	3.766153	291	15535	SF	-	0	ShADadFf	12	779	15	16151	(empty)
1359416472.163542	CTR7PuerObXLqx8H8	192.168.100.10	1047	4.2.2.3	53	udp	dns	3.167325	130	357	SF	-	0	Dd	3	214	3	441	(empty)
1359416462.729295	Ci9BZv4yxWwsZWX0Lb	192.168.100.10	1029	4.2.2.3	53	udp	dns	9.442505	462	1355	SF	-	0	Dd	12	798	12	1691	(empty)
1359416470.77739	CVtP6cJHTvvIKI0w9	192.168.100.10	1045	69.169.94.35	80	tcp	http	10.928902	670	1729	RSTO	-	0	ShADadfR	7	958	6	1977	(empty)
1359416463.38511	CxV7CaEsFSUXvVv2b	192.168.100.10	1034	178.132.203.85	80	tcp	http	18.321557	773	17113	RSTO	-	0	ShADadfR	15	1381	16	17761	(empty)
1359416462.901473	CRcf93oeTcNGPyBHa	192.168.100.10	1031	69.169.94.25	80	tcp	http	18.805363	15155	934890	RSTO	-	0	ShADadfR	467	33855	671	963030	(empty)
1359416462.989847	CAP00q4lztlm2Lmwea	192.168.100.10	1032	69.169.94.25	80	tcp	http	18.717172	18354	1027200	RSTO	-	0	ShADadfR	512	39274	732	1057405	(empty)
1359416480.417901	Cu2hTb4AsYbralLXm9	192.168.100.10	1053	178.132.203.85	80	tcp	http	1.528980	198	285659	SF	-	0	ShADadFf	120	5006	199	293627	(empty)
1359416469.716361	CJO0n1t1fwkerJQVa	192.168.100.10	1042	178.132.203.85	80	tcp	http	17.177838	392	571317	RSTO	-	0	ShADadfR	240	10000	395	587125	(empty)
1359416498.931	ChQycs1t2vrwDFQO8	192.168.100.10	1056	70.50.58.41	21636	tcp	-	3.100544	0	0	S0	-	0	S	2	96	0	0	(empty)
1359416446.890379	Ct4HxgwmdPbbfutH9	0.0.0.0	68	255.255.255.255	67	udp	dhcp	0.028997	626	0	S0	-	0	D	2	682	0	0	(empty)
1359416472.172933	C0K6Un4IaQsZHcrjsc	192.168.100.10	1050	98.124.156.54	80	tcp	http	30.648306	256	5840	RSTO	-	0	ShADadfR	8	584	8	6168	(empty)
1359416508.375984	CyTSRF49Ayl5sYim5b	192.168.100.10	1056	70.50.58.41	21636	tcp	-	-	-	-	S0	-	0	S	1	48	0	0	(empty)
