#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-11-04-53
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1340271948.885259	Caqlvd1bNkcIcVG7n2	192.168.125.10	1030	4.2.2.3	53	udp	dns	2.176554	143	345	SF	-	0	Dd	4	255	4	457	(empty)
1340271951.003155	C17teB3A08K7Tor2eh	192.168.125.10	1035	4.2.2.3	53	udp	dns	0.014037	44	195	SF	-	0	Dd	1	72	1	223	(empty)
1340271950.5214	CIaYQ62sq32TM5XGxd	192.168.125.10	1033	50.28.53.157	80	tcp	http	12.265618	335	324	RSTO	-	0	ShADadfR	6	583	4	488	(empty)
1340271961.056391	CZymjHg2N6lCFJ4la	192.168.125.10	1042	37.157.255.171	80	tcp	http	4.167361	947	267910	SF	-	0	ShADadFf	114	5515	195	275718	(empty)
1340271967.253644	Ck3YNBN5uCNZzg6Qh	192.168.125.10	1043	173.194.37.81	80	tcp	http	5.478180	1840	20961	RSTO	-	0	ShADadR	17	2528	20	21769	(empty)
1340271973.002637	CJsfnL2nKJeLDKHm3c	192.168.125.10	1045	74.125.134.138	80	tcp	-	0.002176	0	0	RSTO	-	0	ShR	2	88	1	48	(empty)
1340271949.196285	CZSxnh1M1blRv2nft2	192.168.125.10	1032	66.7.242.83	80	tcp	http	24.802013	5812	28403	RSTO	-	0	ShADadfR	43	7540	45	30211	(empty)
1340271948.900876	CfAy58278Z8fJF89C3	192.168.125.10	1031	66.7.242.83	80	tcp	http	25.097616	3472	210337	RSTO	-	0	ShADadfR	109	7840	158	216665	(empty)
1340271967.221415	CNZtNqNcmvbEEm3L6	192.168.125.10	1035	4.2.2.3	53	udp	dns	5.780431	69	289	SF	-	0	Dd	2	125	2	345	(empty)
1340271932.443181	CH1Fku4sHazIHImyLe	0.0.0.0	68	255.255.255.255	67	udp	dhcp	0.000717	626	0	S0	-	0	D	2	682	0	0	(empty)
1340271950.692658	Csz36r4fh0uvDmkqIe	192.168.125.10	1034	74.125.137.113	80	tcp	http	39.717482	908	15437	RSTO	-	0	ShADadR	15	1516	16	16459	(empty)
1340271951.030118	CHO3Y33X5nczFrfrQl	192.168.125.10	1036	64.72.65.214	80	tcp	http	39.380218	299	1355	RSTO	-	0	ShADadR	6	547	4	2878	(empty)
1340271951.064486	CuWfeF2PMkNVt5V8Ua	192.168.125.10	1037	37.157.255.171	80	tcp	http	39.345963	852	85215	RSTO	-	0	ShADadR	46	2700	64	87783	(empty)
1340271972.297941	CMi6VV2YvSg5R5JXnl	192.168.125.10	1044	173.194.37.81	80	tcp	http	18.113341	1771	117026	RSTO	-	0	ShADadR	57	4059	87	120514	(empty)
1340271991.284987	CkENAx1xQyJGUAMA71	192.168.125.10	1048	208.91.207.10	80	tcp	http	0.044276	77	658	SF	-	0	ShADadfF	5	285	5	866	(empty)
1340271991.388246	Cl2niO1rOvDuy0SYc5	192.168.125.10	1049	184.172.204.122	80	tcp	http	0.087164	139	225	SF	-	0	ShADadfF	5	347	5	433	(empty)
1340271991.478144	CyudjR1QGrVfwZBcWb	192.168.125.10	1051	184.172.204.122	80	tcp	http	0.094209	141	225	SF	-	0	ShADadfF	5	349	5	433	(empty)
1340271991.94901	CbLyDQ3IQq9ymMp84j	192.168.125.10	1053	184.172.204.122	80	tcp	http	0.087791	141	225	SF	-	0	ShADadfF	5	349	5	433	(empty)
1340271992.002389	CsCDwt2pFxCz9kQI49	192.168.125.10	1055	184.172.204.122	80	tcp	http	0.068877	139	225	SF	-	0	ShADadfF	5	347	5	433	(empty)
1340271992.039546	C5ZU9TUECWQtSR9w9	192.168.125.10	1057	184.172.204.122	80	tcp	http	0.061223	140	225	SF	-	0	ShADadfF	5	348	5	433	(empty)
1340271995.751165	C60YB94GHYrbZx7o7g	192.168.125.10	1062	65.55.184.26	80	tcp	http	0.089190	97	398	SF	-	0	ShADfFa	5	305	3	526	(empty)
1340271991.161301	C4Jc9U3G7TTQx0a985	192.168.125.10	1047	8.8.8.8	53	udp	dns	0.002071	34	50	SF	-	0	Dd	1	62	1	78	(empty)
1340271991.442136	CPOgDw1ai1Tp2LrNT	192.168.125.10	1050	83.133.123.20	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1340271991.503984	CGJgZb4bDswQeg9yig	192.168.125.10	1052	83.133.123.20	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1340271996.648239	CpxBWS3GMwedVEwv25	192.168.125.10	1064	184.172.204.122	80	tcp	http	0.088447	140	225	SF	-	0	ShADadfF	5	348	5	433	(empty)
1340271991.950332	C3RWXf354I6qiHUYYj	192.168.125.10	1054	83.133.123.20	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1340271992.038816	CcVL676cNcQP2XHb8	192.168.125.10	1056	83.133.123.20	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1340271992.270107	CHVkk11IMQCr5IBy7	192.168.125.10	1058	83.133.123.20	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1340271997.348139	CGoThv1SxjDUlDmLW	192.168.125.10	1066	184.172.204.122	80	tcp	http	0.072054	140	225	SF	-	0	ShADadfF	5	348	5	433	(empty)
1340271997.386505	ChWxCc4fCfzQLY9fcg	192.168.125.10	1068	184.172.204.122	80	tcp	http	0.145062	140	225	SF	-	0	ShADadfF	5	348	5	433	(empty)
1340271993.643244	CSXpz11tvaFwiZ1HFi	192.168.125.10	1059	4.2.2.3	53	udp	dns	0.032381	50	66	SF	-	0	Dd	1	78	1	94	(empty)
1340271932.443513	CadGuA3SHyrNtTBYT3	192.168.125.10	68	192.168.125.1	67	udp	dhcp	13.186948	314	900	SF	-	0	dD	1	342	3	984	(empty)
