#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-10-34-57
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1339548059.301402	CXlp4j2MQUlINFWoN5	192.168.105.10	1028	4.2.2.3	53	udp	dns	3.226486	131	330	SF	-	0	Dd	4	243	4	442	(empty)
1339548063.429242	CQh9zrmTC1J9JnYe3	192.168.105.10	1041	37.157.255.154	80	tcp	http	2.223729	943	261025	SF	-	0	ShADadFf	114	5511	189	268593	(empty)
1339548061.722543	C8xhRg1VsPqSBpJNna	192.168.105.10	1028	4.2.2.5	53	udp	dns	0.109673	29	45	SF	-	0	Dd	1	57	1	73	(empty)
1339548060.339333	C5Ubkz2YpLLDjRbCgf	192.168.105.10	1038	46.30.211.62	80	tcp	http	6.928656	1309	112948	RSTO	-	0	ShADadfR	62	3797	85	116356	(empty)
1339548060.034314	CQJeBR3Z69cgyqDxqf	192.168.105.10	1037	46.30.211.62	80	tcp	http	7.234583	1308	257004	RSTO	-	0	ShADadfR	127	6396	182	264292	(empty)
1339548059.319944	CU7Keh2ASUdBBttxtk	192.168.105.10	1029	205.134.240.252	80	tcp	http	7.949143	2046	27862	RSTO	-	0	ShADadfR	25	3054	27	28950	(empty)
1339548059.655068	CdS5JP3P0GU5NOp1lk	192.168.105.10	1036	205.134.240.252	80	tcp	http	7.614170	535	296645	RSTO	-	0	ShADadfR	140	6143	208	304973	(empty)
1339548086.434039	CZ6LUf4GbD5IK5kBbf	192.168.105.10	1048	208.91.207.10	80	tcp	http	0.145719	77	658	SF	-	0	ShADadfF	5	285	5	866	(empty)
1339548087.1535	CfONnC2tT3Fxfsxckf	192.168.105.10	1049	184.172.204.122	80	tcp	http	0.061044	134	225	SF	-	0	ShADadfF	5	342	5	433	(empty)
1339548087.234945	CXAmGQ3M56RgHiuSzk	192.168.105.10	1051	184.172.204.122	80	tcp	http	0.063068	136	225	SF	-	0	ShADadfF	5	344	5	433	(empty)
1339548087.407458	C72Yii2Pf4zNAu74z5	192.168.105.10	1053	184.172.204.122	80	tcp	http	0.072249	136	225	SF	-	0	ShADadfF	5	344	5	433	(empty)
1339548087.450134	CrQTMAm7uN1ynS1z2	192.168.105.10	1055	184.172.204.122	80	tcp	http	0.056047	134	225	SF	-	0	ShADadfF	5	342	5	433	(empty)
1339548087.470925	CujhQg4TMHvCmDRBgi	192.168.105.10	1057	184.172.204.122	80	tcp	http	0.072716	135	225	SF	-	0	ShADadfF	5	343	5	433	(empty)
1339548090.894729	C1VAJk3Id5LFe88Da3	192.168.105.10	1062	184.172.204.122	80	tcp	http	0.061423	135	225	SF	-	0	ShADadfF	5	343	5	433	(empty)
1339548091.298626	CAexDh1q1mCAOBW9Ca	192.168.105.10	1066	184.172.204.122	80	tcp	http	0.076254	135	225	SF	-	0	ShADadfF	5	343	5	433	(empty)
