#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-09-54-02
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1318125871.248714	CtHR1o2rhbqDcDk1v6	192.168.126.10	1030	97.74.215.25	80	tcp	http	0.412764	289	28603	SF	-	0	ShADdfFa	18	1017	25	29611	(empty)
1318125871.7449	C0juM22WtCwSGJqcrl	192.168.126.10	1033	209.84.20.126	80	tcp	http	0.277892	585	36672	RSTO	-	0	ShADadR	24	1553	31	37920	(empty)
1318125872.008314	CL8UwK1XPj5wa7fNY1	192.168.126.10	1034	205.128.73.126	80	tcp	-	0.016255	0	0	RSTO	-	0	ShR	2	88	1	48	(empty)
1318125872.102433	CDuEwm2kj5XqHuE4Oc	192.168.126.10	1036	205.128.73.126	80	tcp	http	0.534964	294	40048	RSTO	-	0	ShADadR	27	1382	32	41336	(empty)
1318125872.424821	CvC6YVkCTI8ihxGae	192.168.126.10	1037	146.185.248.3	80	tcp	http	0.438558	243	7892	SF	-	0	ShADdfFa	9	611	10	8300	(empty)
1318125875.94864	CyexW44KBIq2Y9cDFh	192.168.126.10	1045	79.133.196.125	80	tcp	http	0.286978	575	1654	SF	-	0	ShADdfFa	6	823	5	1862	(empty)
1318125876.253443	CeyiAY1gvm6Vq4VBNl	192.168.126.10	1046	79.133.196.125	80	tcp	http	0.770306	544	64882	SF	-	0	ShADdfFa	35	1952	47	66770	(empty)
1318125877.053358	C3sZcG1tJlsytijmR6	192.168.126.10	1047	79.133.196.125	80	tcp	http	0.765388	623	65769	SF	-	0	ShADdfFa	33	1951	48	67697	(empty)
1318125872.428818	CKcMC3xmAqSxoZ3qh	192.168.126.10	1038	205.128.73.126	80	tcp	http	10.556731	518	70795	RSTO	-	0	ShADadfR	40	2126	55	73003	(empty)
1318125873.324182	CKGIuZ1lPTU1GnBfxl	192.168.126.10	1039	209.84.20.126	80	tcp	http	9.661623	465	62777	RSTO	-	0	ShADadfR	37	1953	50	64785	(empty)
1318125884.444879	CBt5sh4FEUwywrgvYa	192.168.126.10	1048	79.133.196.125	80	tcp	http	5.600695	902	24520	RSTO	-	0	ShADdR	21	1750	19	25288	(empty)
1318125889.96698	CFB9qs2jwcbRec3Nxc	192.168.126.10	1051	79.133.196.125	80	tcp	-	0.126571	0	0	RSTO	-	0	ShR	2	88	1	48	(empty)
1318125889.935977	CKOlEk3iUBuok0pXK2	192.168.126.10	1050	79.133.196.125	80	tcp	-	0.253227	0	0	SF	-	0	ShAFaf	4	168	3	128	(empty)
1318125890.087787	Ct5mjX3joBM0ck1Vd	192.168.126.10	1052	79.133.196.125	80	tcp	-	0.124209	0	0	RSTO	-	0	ShR	2	88	1	48	(empty)
1318125890.102158	CMvby46Bm84mzykz6	192.168.126.10	1053	79.133.196.125	80	tcp	http	0.433003	1099	642	RSTO	-	0	ShADdR	6	1347	3	770	(empty)
1318125891.357635	C85xLU15grpsTBLPQl	192.168.126.10	1056	209.212.147.141	80	tcp	http	0.042116	517	366	RSTO	-	0	ShADFdR	5	725	2	454	(empty)
1318125891.38427	CvObEC10WtPFRzzeuc	192.168.126.10	1057	209.212.147.141	80	tcp	http	0.035627	525	366	SF	-	0	ShADFadfR	6	773	4	534	(empty)
1318125891.455442	CpTKN01imU0pxTMAQd	192.168.126.10	1058	65.98.83.115	80	tcp	http	0.050447	286	243	SF	-	0	ShADdfFa	5	494	4	411	(empty)
1318125891.5087	CyQlr8RxqKSskiNE1	192.168.126.10	1059	98.142.243.64	80	tcp	http	0.069868	512	366	SF	-	0	ShADFadfR	6	760	4	534	(empty)
1318125891.544748	COSmZj3NSatgRuwE23	192.168.126.10	1060	98.142.243.64	80	tcp	http	0.078415	521	366	SF	-	0	ShADFadfR	6	769	4	534	(empty)
1318125891.588813	C9txnr2Qk06DFyTJe1	192.168.126.10	1061	98.142.243.64	80	tcp	http	0.082165	520	366	SF	-	0	ShADFadfR	6	768	4	534	(empty)
1318125892.024655	CMKA6N2PK4piogt13c	192.168.126.10	1064	79.133.196.125	80	tcp	http	0.358236	279	2918	SF	-	0	ShADdfFa	6	527	5	3126	(empty)
1318125892.025033	CCpUcMb3XIWRE4Vag	192.168.126.10	1065	79.133.196.125	80	tcp	http	0.362528	282	3593	SF	-	0	ShADdfFa	6	530	6	3841	(empty)
1318125892.39092	CUACUg1TWMMbUvVu07	192.168.126.10	1067	79.133.196.125	80	tcp	http	0.264815	239	3593	SF	-	0	ShADdfFa	6	487	6	3841	(empty)
1318125892.387348	CDHRG92uQEzrPETIxj	192.168.126.10	1066	79.133.196.125	80	tcp	http	0.280152	236	2918	SF	-	0	ShADdfFa	6	484	5	3126	(empty)
1318125892.025314	ClYHQtUSFInp8lpai	192.168.126.10	1062	79.133.196.125	80	tcp	http	0.700520	382	7350	SF	-	0	ShADdFRaf	11	830	11	7798	(empty)
1318125892.689167	CWXWEKO2rpAPtTMog	192.168.126.10	1070	79.133.196.125	80	tcp	http	0.274638	279	2918	SF	-	0	ShADdfFa	6	527	5	3126	(empty)
1318125894.573428	CJEzj839sUmao9mSf5	192.168.126.10	1072	209.212.147.141	80	tcp	http	0.039000	522	366	SF	-	0	ShADFadfR	6	770	4	534	(empty)
1318125894.598908	CGrK6Q2kY7nblL0L67	192.168.126.10	1073	98.142.243.64	80	tcp	http	0.094166	509	366	SF	-	0	ShADFadfR	6	757	4	534	(empty)
1318125894.658719	CUwY5u4qKef40shHu8	192.168.126.10	1074	98.142.243.64	80	tcp	http	0.074222	528	366	SF	-	0	ShADFadfR	6	776	4	534	(empty)
1318125894.698694	Cho1tB3biT0qzHTcWh	192.168.126.10	1075	98.142.243.64	80	tcp	http	0.076782	529	366	SF	-	0	ShADFadfR	6	777	4	534	(empty)
1318125893.067357	ClmGys5dJozaghm71	192.168.126.10	1071	79.133.196.125	80	tcp	http	3.247715	279	2918	SF	-	0	ShADdfFa	7	575	5	3126	(empty)
