#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-09-56-35
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1315338008.417385	CuvOyH1PkD8Dcucmga	192.168.113.10	1030	98.129.229.176	80	tcp	http	5.323624	293	58698	RSTO	-	0	ShADadR	30	1501	46	60546	(empty)
1315338013.832827	CtYCYt4ihFyCba1OIe	192.168.113.10	1037	95.163.66.184	80	tcp	http	9.375419	746	15586	RSTO	-	0	ShADadR	16	1430	16	16234	(empty)
1315338013.121704	CieRKy1NjoGm5C5ipi	192.168.113.10	1035	98.129.229.176	80	tcp	http	15.167533	2872	205478	RSTO	-	0	ShADadfR	106	7120	171	212326	(empty)
1315338013.748417	CTerAB3sXcjfcXY6Mj	192.168.113.10	1036	98.129.229.176	80	tcp	http	14.541036	728	55384	RSTO	-	0	ShADadfR	33	2056	46	57232	(empty)
1315338030.397477	CwmZow2OZqr4wLqyU	192.168.113.10	1039	192.150.16.117	80	tcp	http	0.051468	180	468	SF	-	0	ShADadfF	5	388	5	676	(empty)
1315338024.615562	CCEpbp3dMnTumg8ukd	192.168.113.10	1038	95.163.66.184	80	tcp	http	6.102902	1035	103280	SF	-	0	ShADadFf	60	3803	83	106608	(empty)
1315338008.385157	COSBvZ1RX9Y7d9dMJ6	192.168.113.10	1029	4.2.2.3	53	udp	dns	22.006829	101	149	SF	-	0	Dd	3	185	3	233	(empty)
1315337992.188878	C3XSUK3RLgTudjimzk	0.0.0.0	68	255.255.255.255	67	udp	dhcp	0.000889	626	0	S0	-	0	D	2	682	0	0	(empty)
1315337992.189225	CBTYnD42uUMWFfG5Qa	192.168.113.10	68	192.168.113.1	67	udp	dhcp	12.804324	314	900	SF	-	0	dD	1	342	3	984	(empty)
1315338053.529749	CHGefk022D6VoDMp4	192.168.113.10	1041	64.71.33.145	80	tcp	http	9.017492	444	260	RSTO	-	0	ShADadfR	6	692	4	428	(empty)
1315338053.472737	CnMIzJDJxp5TayDh	192.168.113.10	1029	4.2.2.3	53	udp	dns	3.741343	70	102	SF	-	0	Dd	2	126	2	158	(empty)
1315338054.642807	CrRRvCTNWF0GAp4Yd	192.168.113.10	1029	4.2.2.5	53	udp	dns	2.830917	68	200	SF	-	0	Dd	2	124	2	256	(empty)
1315338010.494189	CY2aIQ1gnWztriEF96	192.168.113.10	1033	239.255.255.250	1900	udp	-	6.147562	399	0	S0	-	0	D	3	483	0	0	(empty)
1315338071.761611	CtaAd44yZCBvXkHC18	192.168.113.10	1045	193.105.154.210	80	tcp	http	0.287927	168	304	SF	-	0	ShADadfF	5	376	5	512	(empty)
1315338071.762867	Cqc75l2hEALUCpVRg7	192.168.113.10	1047	193.105.154.210	80	tcp	http	0.299345	167	304	SF	-	0	ShADadfF	5	375	5	512	(empty)
1315338071.796268	CsUKHP2JF3vxwB30Qf	192.168.113.10	1052	193.105.154.210	80	tcp	http	0.267157	168	304	SF	-	0	ShADadfF	5	376	5	512	(empty)
1315338071.769705	CIsU0a2hULDr89eX3l	192.168.113.10	1049	193.105.154.210	80	tcp	http	0.299259	167	304	SF	-	0	ShADadfF	5	375	5	512	(empty)
1315338071.799572	Csdr983slJKRmybAz3	192.168.113.10	1053	193.105.154.210	80	tcp	http	0.275680	168	304	SF	-	0	ShADadfF	5	376	5	512	(empty)
1315338071.754923	CrE4mm4JKi75HVqmzh	192.168.113.10	1044	193.105.154.210	80	tcp	http	0.324711	167	304	SF	-	0	ShADadfF	5	375	5	512	(empty)
1315338071.766019	C4NTIh1GJPqmcWLdD8	192.168.113.10	1048	193.105.154.210	80	tcp	http	0.352265	167	304	SF	-	0	ShADadfF	5	375	5	512	(empty)
1315338071.761997	CqfGNs1nTlkWvI8Bn9	192.168.113.10	1046	193.105.154.210	80	tcp	http	0.361136	167	304	SF	-	0	ShADadfF	5	375	5	512	(empty)
1315338071.795381	CrCX9X32Eq2OP0XlHb	192.168.113.10	1051	193.105.154.210	80	tcp	http	0.331659	168	304	SF	-	0	ShADadfF	5	376	5	512	(empty)
1315338071.770802	CdEtdf4AwDSfr3NNWg	192.168.113.10	1050	193.105.154.210	80	tcp	http	0.363981	167	304	SF	-	0	ShADadfF	5	375	5	512	(empty)
1315338071.817675	Cfqi951tpshu8hBoc2	192.168.113.10	1054	193.105.154.210	80	tcp	http	0.321833	168	304	SF	-	0	ShADadFf	5	376	5	512	(empty)
1315338071.856121	CV4yOVCIBuPHz9Qo1	192.168.113.10	1056	193.105.154.210	80	tcp	http	0.348255	168	304	SF	-	0	ShADadfF	5	376	5	512	(empty)
1315338071.838653	CDLQBcBlFZQMaTDM2	192.168.113.10	1055	193.105.154.210	80	tcp	http	0.370241	168	304	SF	-	0	ShADadfF	5	376	5	512	(empty)
1315338030.492927	CXd3nrrNxsATNo425	192.168.113.10	1040	95.163.66.184	80	tcp	http	46.909523	284	214949	S1	-	0	ShADad	134	6424	159	221317	(empty)
1315338055.466686	CEU03e3WdCTedh13Ac	192.168.113.10	1042	91.228.133.56	80	tcp	http	2.099229	752	79730	S1	-	0	ShADad	45	2560	62	82218	(empty)
1315338057.474567	Cu0Xol22bA7otpEyGl	192.168.113.10	1043	74.125.113.104	80	tcp	http	0.045075	336	1981	S1	-	0	ShADad	4	504	4	2149	(empty)
#close	2014-04-03-09-56-35
