#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-10-34-53
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1321993411.584416	CRtDiB24kdYnSB8Pg7	192.168.104.10	1033	109.236.82.74	80	tcp	http	0.272423	323	462	SF	-	0	ShADadfF	5	531	5	666	(empty)
1321993411.897878	CjPB3044YUHproEVdd	192.168.104.10	1036	109.236.82.77	80	tcp	http	0.206267	325	330	SF	-	0	ShADadfF	5	533	5	534	(empty)
1321993414.074852	CGRHxMjQ2pt6CQwDk	192.168.104.10	1042	109.236.82.77	80	tcp	http	0.227854	292	4167	SF	-	0	ShADadfF	6	540	7	4451	(empty)
1321993414.306883	CU60wj1SsGcfAQm9F	192.168.104.10	1043	109.236.82.77	80	tcp	http	0.216849	249	4167	SF	-	0	ShADadfF	6	497	7	4451	(empty)
1321993414.581243	CrKbUd3tUqMhLmcV99	192.168.104.10	1044	109.236.82.77	80	tcp	http	0.203630	292	4167	SF	-	0	ShADadfF	6	540	7	4451	(empty)
1321993415.349438	CXeN234CMFNdd08Mv3	192.168.104.10	1045	109.236.82.77	80	tcp	http	0.322301	189	388	SF	-	0	ShADadfF	5	397	5	592	(empty)
1321993416.392278	CphrLU1ifVTE4aFmzf	192.168.104.10	1049	109.236.82.77	80	tcp	http	0.735643	213	57524	SF	-	0	ShADadfF	28	1341	43	59248	(empty)
1321993417.432014	CbjNk35RQB9qh0tzi	192.168.104.10	1051	205.209.141.137	80	tcp	http	2.369061	192	450967	RSTO	-	0	ShADadR	221	9556	311	463415	(empty)
1321993419.886143	ChaJ832CClsZGm6354	192.168.104.10	1052	205.209.149.226	80	tcp	http	0.224665	249	1227	SF	-	0	ShADFadfR	6	497	4	1395	(empty)
1321993420.035589	CyaoJM2HLu9l15YYH5	192.168.104.10	1053	205.209.149.226	80	tcp	http	0.222607	310	1227	SF	-	0	ShADFadfR	6	558	4	1395	(empty)
