#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-10-26-53
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1339670764.76504	CdSihV1XXH4a4tX2o3	192.168.100.10	1040	96.17.63.139	80	tcp	-	3.179414	0	0	S0	-	0	S	2	96	0	0	(empty)
1339670766.909405	CQP03j4173VoF7mRbe	192.168.100.10	1028	4.2.2.5	53	udp	dns	1.805642	28	44	SF	-	0	Dd	1	56	1	72	(empty)
1339670765.691341	CoN83XCDbe8h5Swjl	192.168.100.10	1041	50.28.53.156	80	tcp	http	6.623665	248	3537	RSTO	-	0	ShADadfR	8	576	8	3865	(empty)
1339670774.172571	CTrqHB2R6ef0tzdoug	192.168.100.10	1040	96.17.63.139	80	tcp	-	-	-	-	S0	-	0	S	1	48	0	0	(empty)
1339670772.311229	CUIKp13mvFLj8IU3dk	192.168.100.10	1047	37.157.255.195	80	tcp	http	2.611026	939	180574	SF	-	0	ShADadFf	78	4067	132	185862	(empty)
1339670762.371038	Cwi5Tn3wtFEuIJvH25	192.168.100.10	1029	69.89.31.211	80	tcp	http	15.492115	8898	4075599	RSTO	-	0	ShADadfR	1808	81226	2819	4188367	(empty)
1339670763.137984	C5QvA82O5Xfjm486Qf	192.168.100.10	1037	69.89.31.211	80	tcp	http	23.175133	5549	4743864	RSTO	-	0	ShADadfR	2050	87557	3268	4874592	(empty)
1339670774.00835	CPuSIx4MhJLcPc2kud	192.168.100.10	1048	69.89.31.211	80	tcp	http	12.304973	313	3553	RSTO	-	0	ShADadfR	7	601	6	3801	(empty)
1339670762.132968	CxD7Xc4KxO7HF0MOJe	192.168.100.10	1028	4.2.2.3	53	udp	dns	18.930573	358	1291	SF	-	0	Dd	10	638	10	1571	(empty)
1339670794.156855	C13jJzHHNHLeieGHc	192.168.100.10	1055	208.91.207.10	80	tcp	http	0.042985	77	658	SF	-	0	ShADadfF	5	285	5	866	(empty)
1339670794.645639	CUoAXl2M7yRdcd4ELh	192.168.100.10	1056	184.172.204.122	80	tcp	http	0.062922	134	225	SF	-	0	ShADadfF	5	342	5	433	(empty)
1339670794.717401	Cf2343qFx5tOp9MA6	192.168.100.10	1058	184.172.204.122	80	tcp	http	0.156575	136	225	SF	-	0	ShADadfF	5	344	5	433	(empty)
1339670795.344584	CmYwFM31c2Yiq1LN3b	192.168.100.10	1060	184.172.204.122	80	tcp	http	0.153012	136	225	SF	-	0	ShADadfF	5	344	5	433	(empty)
1339670795.464584	C7bKVo1JnGAr9G8tf	192.168.100.10	1062	184.172.204.122	80	tcp	http	0.070542	134	225	SF	-	0	ShADadfF	5	342	5	433	(empty)
1339670795.502398	CE7KwP3efAjDOj9VFd	192.168.100.10	1064	184.172.204.122	80	tcp	http	0.078821	135	225	SF	-	0	ShADadfF	5	343	5	433	(empty)
1339670797.269311	CUOmBU2vOUq1rYkFYh	192.168.100.10	1069	184.172.204.122	80	tcp	http	0.117312	135	225	SF	-	0	ShADadfF	5	343	5	433	(empty)
1339670797.750884	Cf2m8x7BGHPP2BB97	192.168.100.10	1072	184.172.204.122	80	tcp	http	0.084159	135	225	SF	-	0	ShADadfF	5	343	5	433	(empty)
1339670797.803408	CpJJ864HkAcHlgcqvc	192.168.100.10	1074	184.172.204.122	80	tcp	http	0.069425	135	225	SF	-	0	ShADadfF	5	343	5	433	(empty)
1339670793.334034	CgOxzS2j4RUD52BaX6	192.168.100.10	1053	4.2.2.3	53	udp	dns	0.032584	50	66	SF	-	0	Dd	1	78	1	94	(empty)
1339670798.724843	CL6c11PeXqt4zHEcb	192.168.100.10	1078	208.91.207.10	80	tcp	http	0.048974	77	658	SF	-	0	ShADadfF	5	285	5	866	(empty)
1339670798.793019	CjnqJF2IQPQdN6P0cj	192.168.100.10	1079	184.172.204.122	80	tcp	http	0.071394	139	225	SF	-	0	ShADadfF	5	347	5	433	(empty)
1339670798.810175	CuKMsmwrd1t7wTI28	192.168.100.10	1081	184.172.204.122	80	tcp	http	0.067277	141	225	SF	-	0	ShADadfF	5	349	5	433	(empty)
1339670798.833702	CJtqn21BXVZNY95lca	192.168.100.10	1083	184.172.204.122	80	tcp	http	0.063224	140	225	SF	-	0	ShADadfF	5	348	5	433	(empty)
