#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-10-02-13
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1343265391.589263	C4iAxD31iuM4TWzh51	192.168.126.10	1031	193.105.237.113	80	tcp	http	3.493912	282	15298	RSTO	-	0	ShADadfR	14	946	14	15866	(empty)
1343265391.26905	CwOp6G3U00E6hllKAj	192.168.126.10	1030	193.105.237.113	80	tcp	http	5.619296	278	525	RSTO	-	0	ShADadfR	6	526	4	693	(empty)
1343265393.570417	CSz7E720J65RPhuQXf	192.168.126.10	1036	193.105.237.113	80	tcp	http	3.318143	288	591	RSTO	-	0	ShADfdR	6	548	3	719	(empty)
1343265395.08486	Cnu3rQ2HIpBAKjQi2a	192.168.126.10	1037	193.105.237.113	80	tcp	http	1.813433	619	4330	SF	-	0	ShADadfF	8	947	8	4658	(empty)
1343265397.93753	CL4UW94LrwH9wbN5x3	192.168.126.10	1040	91.208.144.132	80	tcp	http	0.337794	272	523	SF	-	0	ShADadfF	5	480	5	731	(empty)
1343265398.283444	CQoejdiKZ0lCyJNn3	192.168.126.10	1041	91.208.144.132	80	tcp	http	0.344027	272	307	SF	-	0	ShADadfF	5	480	5	515	(empty)
1343265398.283947	CwWeN6NLlO4DbP6Rh	192.168.126.10	1042	91.208.144.132	80	tcp	http	0.346685	254	1891	SF	-	0	ShADadfF	6	502	6	2139	(empty)
1343265397.416375	CE88Nu3w0pbfPD1iDg	192.168.126.10	1039	193.105.237.113	80	tcp	http	2.795168	1238	6690	RSTO	-	0	ShADadfR	11	1686	10	7098	(empty)
1343265399.634997	CQ78Xl23j4PaftmNo6	192.168.126.10	1056	81.176.238.2	80	tcp	http	0.764689	261	1245	SF	-	0	ShADfFa	5	469	3	1373	(empty)
1343265399.77878	Cn7DcS1FvmKko8PwNe	192.168.126.10	1058	81.176.238.2	80	tcp	http	0.733894	261	7077	SF	-	0	ShADdfFa	7	549	7	7365	(empty)
1343265399.919697	ClwtDR3innoMLuoh92	192.168.126.10	1060	81.176.238.61	80	tcp	http	0.603048	260	8404	SF	-	0	ShADdfFa	8	588	8	8732	(empty)
1343265399.347763	CtQRs83AG7AtKUQJDb	192.168.126.10	1049	81.176.238.40	80	tcp	http	1.186107	261	7075	SF	-	0	ShADdfFa	7	549	7	7363	(empty)
1343265399.488123	C8TTsy4PUsjDP1gZZ1	192.168.126.10	1053	81.176.238.66	80	tcp	http	1.077593	261	7494	SF	-	0	ShADdfFa	8	589	8	7822	(empty)
1343265400.210797	C2hVb24Kp1jomQt3V1	192.168.126.10	1070	81.176.238.41	80	tcp	http	0.414531	260	5589	SF	-	0	ShADdfFa	7	548	6	5837	(empty)
1343265399.635672	ChYtcU1KcaytJ5F9U5	192.168.126.10	1057	81.176.238.62	80	tcp	http	0.996921	260	8941	SF	-	0	ShADdfFa	9	628	9	9309	(empty)
1343265399.346679	CovA0f1bIjH7acJEPb	192.168.126.10	1048	81.176.238.51	80	tcp	http	1.287976	260	14138	SF	-	0	ShADdfFa	11	708	12	14626	(empty)
1343265399.779479	CeY29C2t0YOXIkm9Kk	192.168.126.10	1059	81.176.238.43	80	tcp	http	0.859233	260	10765	SF	-	0	ShADdfFa	9	628	10	11173	(empty)
1343265399.48873	CWUa9ZYXAgXt25YXl	192.168.126.10	1054	81.176.238.66	80	tcp	http	1.152658	261	19204	SF	-	0	ShADdfFa	14	829	16	19852	(empty)
1343265400.060336	CYERdzOQ0ssWhAQhi	192.168.126.10	1062	81.176.238.60	80	tcp	http	0.583268	260	9945	SF	-	0	ShADdfFa	9	628	9	10313	(empty)
1343265400.060942	C1dd6x4udkYUjeyYJb	192.168.126.10	1063	81.176.238.7	80	tcp	http	0.585064	256	7626	SF	-	0	ShADdafF	8	584	9	7994	(empty)
1343265399.351468	CuAv4q1PmoRFJFR8m4	192.168.126.10	1051	81.176.238.31	80	tcp	http	1.297451	261	16167	SF	-	0	ShADdfFa	12	749	14	16735	(empty)
1343265400.061798	CK56o733TzTfSpbLg8	192.168.126.10	1064	81.176.238.31	80	tcp	http	0.595401	261	12382	SF	-	0	ShADdfFa	10	669	11	12830	(empty)
1343265399.254315	Cyg3Uv4UCKa7lNk6c5	192.168.126.10	1046	81.176.238.40	80	tcp	http	1.403565	261	11054	SF	-	0	ShADdfFa	9	629	10	11462	(empty)
1343265399.349047	Cv5dn13pkCX2U58Rw9	192.168.126.10	1050	81.176.238.8	80	tcp	http	1.312585	260	11015	SF	-	0	ShADdafF	9	628	11	11463	(empty)
1343265399.627695	CBQng34EiLTfTJzWUd	192.168.126.10	1055	81.176.238.2	80	tcp	http	1.042833	261	12116	SF	-	0	ShADdfFa	10	669	11	12564	(empty)
1343265400.209119	CEqjCjJiL4SF9sgSl	192.168.126.10	1069	81.176.238.8	80	tcp	http	0.553333	256	11822	SF	-	0	ShADdafF	10	664	12	12310	(empty)
1343265399.346077	Cx269yU7QwkjwpIl8	192.168.126.10	1047	81.176.238.66	80	tcp	http	1.439861	261	22859	SF	-	0	ShADdfFa	15	869	18	23587	(empty)
1343265399.920475	C8h9F51hxGiUInwMh5	192.168.126.10	1061	81.176.238.25	80	tcp	http	0.880351	256	17423	SF	-	0	ShADdafF	12	744	15	18031	(empty)
1343265399.487	Cn3RwiINyknqM1dKi	192.168.126.10	1052	81.176.238.56	80	tcp	http	1.327661	260	25370	SF	-	0	ShADdfFa	17	948	20	26178	(empty)
1343265400.070442	CdHqOd145aYj1iIZr9	192.168.126.10	1065	81.176.238.8	80	tcp	http	0.746411	260	23130	SF	-	0	ShADdafF	15	868	19	23898	(empty)
1343265400.536075	CtfB9n2CxRpWevnpSe	192.168.126.10	1073	81.176.238.40	80	tcp	http	0.439678	261	7341	SF	-	0	ShADdfFa	8	589	8	7669	(empty)
1343265400.212082	CBVHWXcXOzNAYZuu6	192.168.126.10	1071	193.105.237.113	80	tcp	http	0.805263	159	1460	RSTO	-	0	ShADadR	5	367	3	1588	(empty)
1343265400.658358	CypkiT1N5DQONKQo42	192.168.126.10	1075	81.176.238.40	80	tcp	http	0.604720	261	12037	SF	-	0	ShADdfFa	10	669	11	12485	(empty)
1343265400.651583	CVb0kD2RoIjIGINVZ5	192.168.126.10	1074	81.176.238.31	80	tcp	http	0.699898	261	28467	SF	-	0	ShADdfFa	17	949	22	29355	(empty)
1343265401.017953	CdVbu41G0JyoV4dnEk	192.168.126.10	1076	193.105.237.113	80	tcp	http	0.983550	474	2074	RSTO	-	0	ShADadR	6	722	4	2242	(empty)
1343265398.977313	CggcBe3k2dwUEQCWwa	192.168.126.10	1044	4.2.2.3	53	udp	dns	1.231251	226	338	SF	-	0	Dd	7	422	7	534	(empty)
