#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-11-04-04
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1323949250.010825	CFBXSg4IVizYg3fQ43	192.168.123.10	1030	81.112.127.198	80	tcp	http	0.709278	284	19957	SF	-	0	ShADadfF	14	852	17	20645	(empty)
1323949250.544677	Cq8V7L1box41OqAhha	192.168.123.10	1031	81.112.127.198	80	tcp	http	0.592710	242	10273	SF	-	0	ShADadfF	9	610	11	10721	(empty)
1323949251.321793	C5pqup3ZXrmZwzJyVe	192.168.123.10	1037	65.254.250.105	80	tcp	http	0.078331	332	388	SF	-	0	ShADdfFa	5	540	4	556	(empty)
1323949251.477199	CnJJrT1ghVPFywUBG9	192.168.123.10	1039	10.10.10.10	80	tcp	-	3.086087	0	0	S0	-	0	S	2	96	0	0	(empty)
1323949251.16908	CEGeYVKdbp2bamb93	192.168.123.10	1033	81.112.127.198	80	tcp	http	0.586313	260	1416	SF	-	0	ShADadFf	5	468	5	1624	(empty)
1323949251.279162	C4zyPs30vLn7sIX7ql	192.168.123.10	1036	91.217.153.97	80	tcp	http	1.431537	352	10670	SF	-	0	ShADadfF	10	760	12	11158	(empty)
1323949251.169589	CdrTqT1nfMxHrHUTDe	192.168.123.10	1034	81.112.127.198	80	tcp	http	1.871611	253	38406	SF	-	0	ShADadfF	22	1141	30	39614	(empty)
1323949250.007888	CkGXLs3qSEpxWBYPDe	192.168.123.10	1029	4.2.2.3	53	udp	dns	1.468630	124	188	SF	-	0	Dd	4	236	4	300	(empty)
1323949256.576116	CnlMNg3xruHiHIisbe	192.168.123.10	1047	194.186.88.59	80	tcp	http	1.427234	186	103921	SF	-	0	ShADdfFa	53	2314	79	107089	(empty)
1323949260.782976	CIVYge4B5dBpO0ywO3	192.168.123.10	1039	10.10.10.10	80	tcp	-	-	-	-	S0	-	0	S	1	48	0	0	(empty)
1323949255.670695	C3ey684iTUjRQ4pk8l	192.168.123.10	1046	91.217.153.97	80	tcp	http	6.174796	761	11960	SF	-	0	ShADadfF	14	1329	15	12568	(empty)
1323949255.670935	CiBCyk3EpoV2amMJIk	192.168.123.10	1045	91.217.153.97	80	tcp	http	6.174908	1183	14486	SF	-	0	ShADadfF	14	1751	15	15094	(empty)
1323949252.711216	CH4GtX7lMuJKNPr43	192.168.123.10	1040	91.217.153.97	80	tcp	http	12.687466	215	154411	RSTO	-	0	ShADadfR	76	3359	112	158899	(empty)
1323949250.718906	CDxDBXnlOLqq05lG9	192.168.123.10	1032	81.176.236.12	80	tcp	http	14.679999	259	429	RSTO	-	0	ShADadfR	6	507	4	597	(empty)
1323949251.170891	Cj10Wg4AoqdTCO46Tl	192.168.123.10	1035	4.2.2.3	53	udp	dns	14.315741	202	425	SF	-	0	Dd	5	342	5	565	(empty)
1323949262.03674	CrYBM220lb8bTtE0ja	192.168.123.10	1048	91.217.153.97	80	tcp	http	5.339351	219	199995	SF	-	0	ShADadfF	99	4947	141	205643	(empty)
1323949262.039882	Csw1T51inJx3sHOCWa	192.168.123.10	1049	91.217.153.97	80	tcp	http	5.336407	801	200694	SF	-	0	ShADadfF	84	4169	144	206462	(empty)
1323949286.712562	CesH2V1MY7dtdmS3be	192.168.123.10	1050	74.125.45.147	80	tcp	http	0.021686	171	19708	SF	-	0	ShADadfF	15	779	18	20436	(empty)
1323949286.709984	CVCmX61pkta94XLvH3	192.168.123.10	1035	4.2.2.3	53	udp	dns	0.289505	66	198	SF	-	0	Dd	2	122	2	254	(empty)
1323949287.00021	CEuz9e4LhJNiDyNiIk	192.168.123.10	1051	80.74.145.25	80	tcp	http	5.582893	504	277	S3	-	0	ShADadf	5	712	4	445	(empty)
1323949251.364055	C4y7pm4veFjoxWCp93	192.168.123.10	1038	209.190.85.35	80	tcp	http	14.230819	331	447	S1	-	0	ShADad	4	499	3	575	(empty)
1323949253.165193	Cc0w0L1TFrlxTBsQVd	192.168.123.10	1043	239.255.255.250	1900	udp	-	6.117527	399	0	S0	-	0	D	3	483	0	0	(empty)
1323949234.522973	CZcbAp3ZxEl42sxZSl	192.168.123.10	68	192.168.123.1	67	udp	dhcp	12.372030	314	900	SF	-	0	dD	1	342	3	984	(empty)
1323949234.522675	COykum4JmYGStMfJql	0.0.0.0	68	255.255.255.255	67	udp	dhcp	0.002374	626	0	S0	-	0	D	2	682	0	0	(empty)
1323949251.478266	CmUCZVYAPXFjwAQga	66.150.55.188	3	192.168.123.10	1	icmp	-	9.306690	84	0	OTH	-	0	-	3	168	0	0	(empty)
#close	2014-04-03-11-04-05
