#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-10-53-19
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1337136212.044569	CMVDAt4IWIdfmuKqK9	192.168.128.10	1045	149.20.54.15	80	tcp	http	10.919027	299	5739	RSTO	-	0	ShADadfR	8	627	7	6027	(empty)
1337136211.797654	CuL7Pz4ywIGuJcceEa	192.168.128.10	1029	4.2.2.5	53	udp	dns	1.301175	28	44	SF	-	0	Dd	1	56	1	72	(empty)
1337136191.055054	Ch2N373mMKopq2gl74	0.0.0.0	68	255.255.255.255	67	udp	dhcp	0.001452	626	0	S0	-	0	D	2	682	0	0	(empty)
1337136191.055406	Coq1gK1Ay6OjEZSzW6	192.168.128.10	68	192.168.128.1	67	udp	dhcp	12.527433	314	900	SF	-	0	dD	1	342	3	984	(empty)
1337136265.210584	CoUPmF2O0MLq4ekdK1	192.168.128.10	1066	95.168.187.177	80	tcp	http	2.036620	955	224680	SF	-	0	ShADadFf	97	4843	167	231368	(empty)
1337136266.434354	CzpRCQ1dHCb6WXdYhc	192.168.128.10	1067	82.223.136.163	80	tcp	http	0.818920	554	57035	SF	-	0	ShADadfF	30	1762	43	58763	(empty)
1337136267.210396	C7ox7G4mJyTjQ06Pva	192.168.128.10	1068	82.223.136.163	80	tcp	http	0.264444	554	1930	SF	-	0	ShADadfF	6	802	6	2178	(empty)
1337136267.255095	C64ticqCXcypWkWs	192.168.128.10	1069	82.223.136.163	80	tcp	http	0.862550	554	55203	SF	-	0	ShADadfF	31	1802	41	56851	(empty)
1337136208.806614	C3izpM2ce9q6WcQEy1	192.168.128.10	1033	239.255.255.250	1900	udp	-	6.193524	399	0	S0	-	0	D	3	483	0	0	(empty)
1337136264.033471	CCMwIvb87QAhTaFzd	192.168.128.10	1064	82.223.136.163	80	tcp	http	6.643997	554	44920	RSTO	-	0	ShADadfR	28	1730	33	46248	(empty)
1337136264.03425	C5VB4n4z90eJMhZMjj	192.168.128.10	1065	82.223.136.163	80	tcp	http	6.643447	554	48209	RSTO	-	0	ShADadfR	29	1822	36	49657	(empty)
1337136212.014717	CsbSIA3CxVO6muruE5	192.168.128.10	1043	173.194.37.37	80	tcp	http	61.282654	987	15398	RSTO	-	0	ShADadR	14	1555	15	16006	(empty)
1337136279.67494	Cc4j2m2B8g1GXWnAmf	192.168.128.10	1040	4.2.2.3	53	udp	dns	1.295279	56	44	SF	-	0	Dd	2	112	1	72	(empty)
1337136280.971845	CZ8fEy3igNUvmBPl96	192.168.128.10	1071	118.43.202.208	80	tcp	http	0.560816	47	0	S1	-	0	ShADa	3	175	2	88	(empty)
1337136275.043531	CPdkL92bpC4kRwqOCk	192.168.128.10	1070	95.168.187.177	80	tcp	http	4.678478	762	1076443	S1	-	0	ShADad	411	18054	755	1106651	(empty)
1337136263.550873	C3m8dD1QMuqeXdAdd9	192.168.128.10	1063	95.168.187.177	80	tcp	http	0.496169	362	737	S1	-	0	ShADad	4	530	3	865	(empty)
1337136222.079512	Cg3lO93UUmqnQfRZy3	192.168.128.10	1049	125.212.23.134	80	tcp	http	50.838626	356	262	S1	-	0	ShADad	8	684	7	1090	(empty)
#close	2014-04-03-10-53-20
