#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-10-48-53
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1339695716.94524	CfeZmu3VhaecfV8q56	192.168.116.10	1032	212.72.183.35	80	tcp	http	5.691148	1755	811996	RSTO	-	0	ShADadR	348	15683	563	834524	(empty)
1339695721.077038	ClVnFx3DvkZl0Gcx34	192.168.116.10	1039	37.157.255.195	80	tcp	http	2.126791	939	180574	SF	-	0	ShADadFf	82	4227	134	185942	(empty)
1339695717.152446	CYsMbd1qID6Ba4eyLe	192.168.116.10	1033	50.22.126.97	80	tcp	http	10.660461	323	381	RSTO	-	0	ShADadfR	6	571	4	549	(empty)
1339695716.518692	Cc7VPx3s7jnGTbVfY4	192.168.116.10	1030	4.2.2.3	53	udp	dns	2.660729	87	135	SF	-	0	Dd	3	171	3	219	(empty)
1339695718.282287	C5lCJ53LINenbaYmV6	192.168.116.10	1030	4.2.2.5	53	udp	dns	1.313776	28	44	SF	-	0	Dd	1	56	1	72	(empty)
1339695733.720844	CIx3053I6aOG7x2E06	192.168.116.10	1043	208.91.207.10	80	tcp	http	0.161778	77	664	SF	-	0	ShADadfF	5	285	5	872	(empty)
1339695733.959783	CBiCVd1JsqGlDjnz1g	192.168.116.10	1044	184.172.204.122	80	tcp	http	0.096402	134	225	SF	-	0	ShADadfF	5	342	5	433	(empty)
1339695733.964554	ChUTtD3Wsv8aZPnHo5	192.168.116.10	1046	184.172.204.122	80	tcp	http	0.095764	136	225	SF	-	0	ShADadfF	5	344	5	433	(empty)
1339695733.973983	CNwa8P3m6itW5IExu3	192.168.116.10	1048	184.172.204.122	80	tcp	http	0.101542	136	225	SF	-	0	ShADadfF	5	344	5	433	(empty)
1339695733.978007	CW5xEd3rkVILc5Bqw7	192.168.116.10	1050	184.172.204.122	80	tcp	http	0.097695	134	225	SF	-	0	ShADadfF	5	342	5	433	(empty)
1339695733.979868	CQ4hJo3h9BEY5glXE5	192.168.116.10	1052	184.172.204.122	80	tcp	http	0.096315	135	225	SF	-	0	ShADadfF	5	343	5	433	(empty)
1339695734.079159	CdNNCOmdZbWiNm9hi	192.168.116.10	1055	184.172.204.122	80	tcp	http	0.085956	135	225	SF	-	0	ShADadfF	5	343	5	433	(empty)
1339695734.091705	CnQlO41m7hW72a4jIg	192.168.116.10	1058	184.172.204.122	80	tcp	http	0.091588	135	225	SF	-	0	ShADadfF	5	343	5	433	(empty)
1339695734.10885	CEPfih1Jk7QsLnnphg	192.168.116.10	1061	184.172.204.122	80	tcp	http	0.092642	135	225	SF	-	0	ShADadfF	5	343	5	433	(empty)
1339695716.521245	CTbmv71sDpLNtLUHZf	192.168.116.10	1031	212.72.183.35	80	tcp	http	21.291964	3800	295977	RSTO	-	0	ShADadfR	152	9888	216	304625	(empty)
1339695733.699375	CZA81y1z1MFbprClQe	192.168.116.10	1042	8.8.8.8	53	udp	dns	0.019689	34	50	SF	-	0	Dd	1	62	1	78	(empty)
1339695733.961694	CCmGfu37oRuqhzabGg	192.168.116.10	1045	66.85.130.234	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1339695733.9658	CUT98413Y7fwgv3Dci	192.168.116.10	1047	66.85.130.234	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1339695733.97653	CcBgsOsBYUm0OMqGe	192.168.116.10	1049	66.85.130.234	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1339695733.979163	CZFzNw107F8O0WCwfg	192.168.116.10	1051	66.85.130.234	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1339695733.980999	Cb2Hyg1rp18fhZ2rs3	192.168.116.10	1053	66.85.130.234	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1339695734.079859	CyxHrO3rjdGZaBM9k5	192.168.116.10	1056	66.85.130.234	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1339695734.092295	C4MDjD3U8bkVtSW9A5	192.168.116.10	1059	66.85.130.234	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
