#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-10-11-30
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1339649052.868585	CyXjUr2zNPQ9eL15i1	192.168.117.10	1034	74.125.137.95	80	tcp	-	2.976479	0	0	S0	-	0	S	2	96	0	0	(empty)
1339649056.304168	CfX61A4DkImZPowue7	192.168.117.10	1040	37.157.255.196	80	tcp	http	1.883952	935	219041	SF	-	0	ShADadFf	97	4823	160	225449	(empty)
1339649053.955066	CpaU4D1P5DXt5ceoMe	192.168.117.10	1029	4.2.2.5	53	udp	dns	0.164376	27	27	SF	-	0	Dd	1	55	1	55	(empty)
1339649061.95362	CQFONVrGm7Iyoo4F8	192.168.117.10	1034	74.125.137.95	80	tcp	-	-	-	-	S0	-	0	S	1	48	0	0	(empty)
1339649050.905941	CFf9om41mDDYi4vhOf	192.168.117.10	1029	4.2.2.3	53	udp	dns	3.828926	192	279	SF	-	0	Dd	6	360	5	419	(empty)
1339649067.102079	CJwriX2jeIqWi75zt4	192.168.117.10	1043	208.91.207.10	80	tcp	http	0.041760	77	658	SF	-	0	ShADadfF	5	285	5	866	(empty)
1339649067.16308	CLdzpq4xDD6qmv3joe	192.168.117.10	1046	184.172.204.122	80	tcp	http	0.064099	136	225	SF	-	0	ShADadfF	5	344	5	433	(empty)
1339649067.15929	CNg3Jv1dxzHKPbyYn	192.168.117.10	1044	184.172.204.122	80	tcp	http	0.069007	134	225	SF	-	0	ShADadfF	5	342	5	433	(empty)
1339649067.169843	CH3c6bTPNRMAu1Vd8	192.168.117.10	1048	184.172.204.122	80	tcp	http	0.066764	136	225	SF	-	0	ShADadfF	5	344	5	433	(empty)
1339649067.176931	CtMn283ZiL5OaVieIl	192.168.117.10	1050	184.172.204.122	80	tcp	http	0.062767	134	225	SF	-	0	ShADadfF	5	342	5	433	(empty)
1339649067.178742	CwIZ9a21vqPqDEE5L2	192.168.117.10	1052	184.172.204.122	80	tcp	http	0.062874	135	225	SF	-	0	ShADadfF	5	343	5	433	(empty)
1339649067.37428	Ck83TT3xbikOJ0Fsfb	192.168.117.10	1055	184.172.204.122	80	tcp	http	0.059009	135	225	SF	-	0	ShADadfF	5	343	5	433	(empty)
1339649067.38317	CaTgxPzRUlxskt1Ba	192.168.117.10	1058	184.172.204.122	80	tcp	http	0.066765	135	225	SF	-	0	ShADadfF	5	343	5	433	(empty)
1339649067.395403	CO50wB2Tp1nVwSfnzi	192.168.117.10	1061	184.172.204.122	80	tcp	http	0.063032	135	225	SF	-	0	ShADadfF	5	343	5	433	(empty)
1339649067.098281	COaqxF23sxjb1ZOo9h	192.168.117.10	1042	8.8.8.8	53	udp	dns	0.002003	34	50	SF	-	0	Dd	1	62	1	78	(empty)
1339649067.160846	CSsTrN1DYWI6uHATXc	192.168.117.10	1045	66.85.130.234	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1339649067.164161	CMTtbx3zdhJwQiRaz9	192.168.117.10	1047	66.85.130.234	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1339649067.171871	CGqF931fDRcHt5Ztxh	192.168.117.10	1049	66.85.130.234	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1339649067.177958	CyMX8P2PosPmv5OPp1	192.168.117.10	1051	66.85.130.234	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1339649067.179703	CJdw6i1dFGbFhlYcqf	192.168.117.10	1053	66.85.130.234	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1339649067.374774	CFZsMc49ClJEnYWqv6	192.168.117.10	1056	66.85.130.234	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1339649067.383769	CPQqOxJi4UFQlJMZj	192.168.117.10	1059	66.85.130.234	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1339649067.396323	CHw5Ku3cAqdRc6Z3Oa	192.168.117.10	1062	66.85.130.234	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1339649052.812957	COBhbIpVzMvOJJibi	192.168.117.10	1032	50.22.126.97	80	tcp	http	21.267525	331	380	RSTO	-	0	ShADadfR	6	579	4	548	(empty)
1339649051.800076	CrU2kpvkLRipQ51w5	192.168.117.10	1031	80.237.132.139	80	tcp	http	22.295791	1832	49237	SF	-	0	ShADadfF	34	3200	46	51085	(empty)
1339649052.813762	CrK00k35vpEYs6bowj	192.168.117.10	1033	80.237.132.139	80	tcp	http	21.282333	1571	28877	SF	-	0	ShADadfF	21	2419	30	30085	(empty)
1339649076.580167	Ci5kL93u8ZNzKnmWa	192.168.117.10	1066	116.255.235.9	80	tcp	http	1.962951	163	167	RSTO	-	0	ShADadR	4	331	3	295	(empty)
