#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-09-57-11
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1340640284.752519	CzccWi2eg39gbiMjxe	192.168.113.10	1030	85.158.252.174	80	tcp	http	0.204791	295	563	SF	-	0	ShADadfF	5	503	5	771	(empty)
1340640284.973487	CLTsqy2gmeFG5DZhZ7	192.168.113.10	1031	85.158.252.174	80	tcp	http	0.434776	298	10678	SF	-	0	ShADadfF	9	666	11	11126	(empty)
1340640285.426724	Cpnm9l2I0VVmx2q55b	192.168.113.10	1032	85.158.252.174	80	tcp	http	0.213518	335	3805	SF	-	0	ShADadfF	6	583	6	4053	(empty)
1340640285.427355	CJ0wZZ2cpDTJowDl4a	192.168.113.10	1033	85.158.252.174	80	tcp	http	0.459067	327	12842	SF	-	0	ShADadfF	10	735	12	13330	(empty)
1340640285.919376	C0HNy63uadTy5xpCUa	192.168.113.10	1035	85.158.252.174	80	tcp	http	0.209810	332	1123	SF	-	0	ShADadfF	5	540	5	1331	(empty)
1340640286.350038	CoPPU83sJNm2U1LmKa	192.168.113.10	1040	63.217.115.35	80	tcp	-	2.915825	0	0	S0	-	0	S	2	96	0	0	(empty)
1340640286.378293	CwiWWK1czsYrCS230i	192.168.113.10	1042	63.217.115.40	80	tcp	-	3.028801	0	0	S0	-	0	S	2	96	0	0	(empty)
1340640286.172702	CK4RMp2AY61JfYpDk7	192.168.113.10	1039	85.158.252.174	80	tcp	http	0.477657	322	5628	SF	-	0	ShADadfF	7	610	7	5916	(empty)
1340640285.91706	Cdd3qB18gQzy4nKiXb	192.168.113.10	1034	85.158.252.174	80	tcp	http	0.760208	322	65528	SF	-	0	ShADadfF	36	1770	48	67456	(empty)
1340640286.650904	CPOE98M8z2GVNymsl	192.168.113.10	1044	85.158.252.174	80	tcp	http	0.208472	334	4056	SF	-	0	ShADadfF	6	582	6	4304	(empty)
1340640286.69532	C5mCT04clQRr1dWUa1	192.168.113.10	1045	85.158.252.174	80	tcp	http	0.328339	320	5694	SF	-	0	ShADadfF	7	608	7	5982	(empty)
1340640286.861716	C9pFPRMyMQc7e0HCl	192.168.113.10	1046	85.158.252.174	80	tcp	http	0.206049	332	4217	SF	-	0	ShADadfF	6	580	6	4465	(empty)
1340640287.069406	CjkOuP4ZBrxDqelai	192.168.113.10	1048	85.158.252.174	80	tcp	http	0.207935	327	950	SF	-	0	ShADadfF	5	535	5	1158	(empty)
1340640287.025648	Cn9npY3YjxC2DDJxk1	192.168.113.10	1047	85.158.252.174	80	tcp	http	0.310250	321	5451	SF	-	0	ShADadfF	7	609	7	5739	(empty)
1340640287.337214	Cmu95B4wWdrxdA7yU3	192.168.113.10	1054	85.158.252.174	80	tcp	http	0.207439	333	2513	SF	-	0	ShADadfF	6	581	6	2761	(empty)
1340640287.284415	CFnbO5CmNmNxjenHi	192.168.113.10	1053	85.158.252.174	80	tcp	http	0.309410	340	5799	SF	-	0	ShADadfF	7	628	7	6087	(empty)
1340640287.546482	CU0lmhE0xVSxR1HJk	192.168.113.10	1055	85.158.252.174	80	tcp	http	0.207847	333	2624	SF	-	0	ShADadfF	6	581	6	2872	(empty)
1340640287.598765	C6y4WR3ofQVCsCf4v	192.168.113.10	1056	85.158.252.174	80	tcp	http	0.210392	333	2123	SF	-	0	ShADadfF	6	581	6	2371	(empty)
1340640287.754804	Can1lIid7ocgQamVk	192.168.113.10	1057	85.158.252.174	80	tcp	http	0.211539	333	3923	SF	-	0	ShADadfF	6	581	6	4171	(empty)
1340640287.811125	Cq0sJP3eA5xk00q1G	192.168.113.10	1058	85.158.252.174	80	tcp	http	0.229403	333	2964	SF	-	0	ShADadfF	6	581	6	3212	(empty)
1340640287.968379	CQyIhGsjKqF5q70Ti	192.168.113.10	1059	85.158.252.174	80	tcp	http	0.420705	333	1638	SF	-	0	ShADadFf	6	581	6	1886	(empty)
1340640288.042813	CuM0Ty4IkT9XGNby54	192.168.113.10	1060	85.158.252.174	80	tcp	http	0.352349	333	2350	SF	-	0	ShADadFf	6	581	6	2598	(empty)
1340640288.178105	CgQpifcjM483aMsQ6	192.168.113.10	1061	85.158.252.174	80	tcp	http	0.286179	333	3175	SF	-	0	ShADadfF	6	581	6	3423	(empty)
