#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-10-11-47
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1357988357.024947	Cjpg5uMyZ1OKARjf5	192.168.116.10	1039	72.21.91.19	80	tcp	http	7.789429	248	217	RSTO	-	0	ShADadfR	6	496	4	385	(empty)
1357988355.165546	CshwRY25TQkt9aREtb	192.168.116.10	1032	50.116.85.79	80	tcp	http	9.649149	7611	629460	RSTO	-	0	ShADadfR	289	19527	445	647268	(empty)
1357988354.570104	CeOeEa2HarGLZnpil1	192.168.116.10	1031	50.116.85.79	80	tcp	http	10.244754	9104	737406	RSTO	-	0	ShADadfR	333	22432	522	758294	(empty)
1357988354.305903	CU5K2LzOG9yyxrqSi	192.168.116.10	1030	50.116.85.79	80	tcp	http	10.509119	291	365	RSTO	-	0	ShADadfR	6	539	4	533	(empty)
1357988364.534897	C6UuL8lAemF01wSO2	192.168.116.10	1046	77.222.57.213	80	tcp	http	0.650422	526	209	SF	-	0	ShADadfF	6	774	6	457	(empty)
1357988365.252017	CdZaRA2bt6QvR4L40l	192.168.116.10	1047	77.222.57.213	80	tcp	http	1.501811	172	193287	SF	-	0	ShADadfF	92	3860	136	198735	(empty)
1357988366.945224	CPg06E1U9anMqmTkIe	192.168.116.10	1048	93.191.240.171	80	tcp	http	1.333860	183	193293	SF	-	0	ShADadfF	92	3871	137	198781	(empty)
1357988368.346472	CpTJT6q6VPxscLJUa	192.168.116.10	1049	77.222.57.213	80	tcp	http	1.087596	176	64261	SF	-	0	ShADadfF	34	1544	48	66189	(empty)
1357988369.517499	C9XdOQ3YJZjkvfwg3l	192.168.116.10	1050	93.191.240.171	80	tcp	http	0.882740	187	64267	SF	-	0	ShADadfF	34	1555	48	66195	(empty)
1357988359.476287	C8MpYD2aVbSbO0L72k	192.168.116.10	1041	216.246.23.140	8787	tcp	http	10.965724	1111	88678	SF	-	0	ShADadFf	41	2759	69	91442	(empty)
1357988359.476775	C0Wepf1FPqmDzxw9Gf	192.168.116.10	1040	216.246.23.140	8787	tcp	http	10.965256	1111	88678	SF	-	0	ShADadFf	41	2759	69	91442	(empty)
1357988360.742249	C2MLHS3PPxgSHNvcFe	192.168.116.10	1045	216.246.23.140	8787	tcp	http	9.700265	299	184128	SF	-	0	ShADadFf	81	3547	131	189372	(empty)
1357988370.401361	CYxucC1Mh9CWep31S2	192.168.116.10	1051	77.222.57.213	80	tcp	http	1.079697	176	56069	SF	-	0	ShADadfF	30	1384	42	57757	(empty)
1357988371.966091	Cy4sZy2pECnXs1PlH1	192.168.116.10	1052	93.191.240.171	80	tcp	http	0.917115	187	56075	SF	-	0	ShADadfF	31	1435	42	57763	(empty)
1357988359.485606	CKfcBvVzJ2WCNNqu8	192.168.116.10	1029	4.2.2.5	53	udp	dns	4.812869	232	448	SF	-	0	Dd	6	400	6	616	(empty)
1357988378.970895	CkY6tX1hAyWzVKF3F6	192.168.116.10	1056	65.55.96.11	25	tcp	-	3.123085	0	0	S0	-	0	S	2	96	0	0	(empty)
1357988382.132064	C3tQMX20ebEUxvK0h	192.168.116.10	1059	50.22.196.70	80	tcp	http	0.037223	70	700	SF	-	0	ShADfFa	5	278	3	824	(empty)
1357988386.96255	CyZvLd5ueIePOhuJ3	192.168.116.10	1080	94.100.177.1	25	tcp	-	2.914811	0	0	S0	-	0	S	2	96	0	0	(empty)
