#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-09-53-40
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1323234768.457398	CpIaGe2zUzTvjZIZ0d	192.168.103.10	1031	173.236.131.11	80	tcp	http	3.471314	3385	174450	RSTO	-	0	ShADadR	93	7113	132	179738	(empty)
1323234768.875199	CNgbPv4M7AhtZpyxpi	192.168.103.10	1032	173.236.131.11	80	tcp	http	3.102370	2812	90555	RSTO	-	0	ShADadR	53	5032	70	91903	(empty)
1323234771.589119	C3Gqj33eqk96B3lir6	192.168.103.10	1042	66.211.169.14	443	tcp	ssl	0.504361	418	4547	SF	-	0	ShADdFaf	8	746	8	4875	(empty)
1323234771.588662	CKSV3uRUhqTobU17h	192.168.103.10	1041	66.211.169.14	443	tcp	ssl	0.505066	418	4547	SF	-	0	ShADdFaf	8	746	8	4875	(empty)
1323234768.324759	CqpsOD3iVHagjUFYn2	192.168.103.10	1030	173.236.131.11	80	tcp	http	5.217014	302	517	RSTO	-	0	ShADadfR	6	550	4	685	(empty)
1323234771.585259	CtwnYW3edTom4aASgl	192.168.103.10	1039	4.2.2.3	53	udp	dns	0.001446	32	178	SF	-	0	Dd	1	60	1	206	(empty)
1323234772.075114	CJ3pJMlnmohTSv9W	192.168.103.10	1043	194.28.114.102	80	tcp	http	6.483286	303	632	RSTO	-	0	ShADadfR	6	551	4	800	(empty)
1323234771.585629	CodTvK2PGr6cxkTLBa	192.168.103.10	1040	194.28.114.102	80	tcp	http	6.974244	282	294	RSTO	-	0	ShADadfR	6	530	4	462	(empty)
1323234768.322536	CQShPm16sk6IP35ale	192.168.103.10	1029	4.2.2.3	53	udp	dns	4.323949	346	758	SF	-	0	Dd	8	570	8	982	(empty)
1323234770.989451	CVwdZF1nBqRRFBJFDf	192.168.103.10	1038	216.211.172.40	80	tcp	http	12.576337	285	22094	RSTO	-	0	ShADdfR	14	853	18	22822	(empty)
1323234752.353876	CzS9lt2eLYHI0fKW99	0.0.0.0	68	255.255.255.255	67	udp	dhcp	0.001316	626	0	S0	-	0	D	2	682	0	0	(empty)
1323234810.94578	CH2drB3IZDmPTvLGy3	192.168.103.10	1047	82.103.142.217	80	tcp	http	3.483788	313	515522	RSTO	-	0	ShADdR	222	9201	355	529730	(empty)
1323234814.481272	CRgijk3W4JKAzWpbsf	192.168.103.10	1052	217.23.15.126	80	tcp	http	0.199181	521	366	RSTO	-	0	ShADFdR	5	729	2	454	(empty)
1323234814.584758	CGKJSU3RaxTdFZURP4	192.168.103.10	1053	217.23.15.126	80	tcp	http	0.204973	508	366	SF	-	0	ShADFadfR	6	756	4	534	(empty)
