#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-10-43-06
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1354078591.619403	ClfUze4NcVbjjjsfu4	192.168.103.10	1030	77.120.106.69	80	tcp	http	0.749559	294	18743	SF	-	0	ShADadfF	13	822	16	19391	(empty)
1354078592.3684	CQQPdbcGfQJWuYYq1	192.168.103.10	1033	77.120.106.69	80	tcp	http	1.040584	309	78012	SF	-	0	ShADadfF	41	1957	57	80300	(empty)
1354078593.467694	CGEDOFEAKWjOMVsuh	192.168.103.10	1034	77.120.106.69	80	tcp	http	0.682676	321	32986	SF	-	0	ShADadfF	19	1089	26	34034	(empty)
1354078594.186347	CHsAuR3cSMC55FsjHg	192.168.103.10	1039	77.120.106.69	80	tcp	http	0.281444	325	1199	SF	-	0	ShADadfF	5	533	5	1407	(empty)
1354078594.470272	CoL1rv41iRzXHm4Jxk	192.168.103.10	1040	77.120.106.69	80	tcp	http	0.585712	335	15889	SF	-	0	ShADadfF	11	783	14	16457	(empty)
1354078595.066568	C4eeQ0497ctY9FQvH	192.168.103.10	1041	77.120.106.69	80	tcp	http	0.302221	337	1542	SF	-	0	ShADadfF	6	585	6	1790	(empty)
1354078595.376227	Ccoyt61iGnI9Fmfvb3	192.168.103.10	1042	77.120.106.69	80	tcp	http	0.417086	310	7137	SF	-	0	ShADadfF	7	598	8	7465	(empty)
1354078596.355333	CHKeNYgTWBFWBjQQ3	192.168.103.10	1044	77.120.106.69	80	tcp	http	0.410243	315	6742	SF	-	0	ShADadfF	7	603	8	7070	(empty)
1354078596.35843	Cftv5silvtEbPR6Xa	192.168.103.10	1045	77.120.106.69	80	tcp	http	0.408012	331	9135	SF	-	0	ShADadfF	9	699	10	9543	(empty)
1354078596.58565	CWcGfo1DL1PYrYGR57	192.168.103.10	1046	46.165.201.56	80	tcp	http	0.214393	285	247	SF	-	0	ShADadfF	5	493	5	455	(empty)
1354078597.046035	CzAgQu2aqsbOEWLWsc	192.168.103.10	1050	77.120.106.69	80	tcp	http	0.280160	489	364	SF	-	0	ShADadfF	5	697	5	572	(empty)
