#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-10-36-35
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1321168892.543813	CexBAf3gvBBq0tiSv6	192.168.105.10	1029	4.2.2.3	53	udp	dns	2.257848	121	453	SF	-	0	Dd	3	205	3	537	(empty)
1321168894.309215	CSYBJv2NPvPPc8mGU9	192.168.105.10	1031	178.63.3.130	80	tcp	http	7.956939	382	1479	RSTO	-	0	ShADadfR	6	630	5	1687	(empty)
1321168892.546032	CusgRI3v9hKSfBUlP	192.168.105.10	1030	178.63.3.130	80	tcp	http	9.720356	4033	66295	RSTO	-	0	ShADadfR	43	5761	55	68503	(empty)
1321168915.622063	C8gud314J5viwP7IKg	192.168.105.10	1047	91.194.214.163	80	tcp	http	6.122912	189	4501	SF	-	0	ShADadFf	8	517	7	4789	(empty)
1321168915.621309	C6a652H6WQAu50SAl	192.168.105.10	1045	91.194.214.163	80	tcp	http	6.131408	189	4501	SF	-	0	ShADadFf	8	517	7	4789	(empty)
1321168915.623425	CiDJ1qXGwPdxncckk	192.168.105.10	1049	91.194.214.163	80	tcp	http	6.150367	189	4501	SF	-	0	ShADadFf	8	517	7	4789	(empty)
1321168915.622402	CCsKQe1fvSlQ24vsUc	192.168.105.10	1048	91.194.214.163	80	tcp	http	6.163500	189	4501	SF	-	0	ShADadFf	8	517	7	4789	(empty)
1321168923.668176	Cb0j2y4ZhQwwsliK15	192.168.105.10	1053	66.96.221.149	80	tcp	http	0.315342	173	477	SF	-	0	ShADadfF	5	381	5	685	(empty)
1321168923.66926	C5jrjp3doAdxAkrjw5	192.168.105.10	1054	204.13.161.109	80	tcp	http	0.336398	156	1619	SF	-	0	ShADdfFa	5	364	4	1783	(empty)
1321168915.621724	C6HxHf2mrQRN6wv0Yf	192.168.105.10	1046	91.194.214.163	80	tcp	http	11.055562	189	4501	SF	-	0	ShADadFf	8	517	7	4789	(empty)
1321168914.616088	CGJB2y1xyxjj7D6w6b	192.168.105.10	1044	91.194.214.163	80	tcp	http	12.061935	189	4501	SF	-	0	ShADadFf	8	517	7	4789	(empty)
1321168876.054155	Cka0tT2XM1rqBcQHB8	0.0.0.0	68	255.255.255.255	67	udp	dhcp	0.010989	626	0	S0	-	0	D	2	682	0	0	(empty)
1321168931.893314	CHbERw3KUfHbVOf3O1	192.168.105.10	1056	93.187.142.38	80	tcp	http	0.542706	162	311	SF	-	0	ShADadfF	5	370	5	519	(empty)
1321168921.693381	CJ4HAa3jNhPvYCxzv7	192.168.105.10	1029	4.2.2.3	53	udp	dns	12.037001	184	369	SF	-	0	Dd	5	324	5	509	(empty)
1321168896.447531	CwboyQaCgguTeM1di	192.168.105.10	1038	91.194.214.82	80	tcp	http	41.918440	1151	289397	SF	-	0	ShADadFf	129	6319	218	298125	(empty)
1321168876.054471	Cu0gNb4Me7Y7rDrPc4	192.168.105.10	68	192.168.105.1	67	udp	dhcp	13.212223	314	900	SF	-	0	dD	1	342	3	984	(empty)
1321168919.635948	Cs9RQY1tluLQQQ23V3	192.168.105.10	1050	91.194.214.82	80	tcp	http	25.621535	323	1589	S3	-	0	ShADadf	5	531	5	1797	(empty)
1321168933.731029	C9tjKJ2MYrT0T1OeB9	192.168.105.10	1057	66.199.251.242	80	tcp	http	0.083478	196	2920	S1	-	0	ShADd	4	376	2	1548	(empty)
1321168921.724727	CLyXdX3Qtqzq2fpKb	192.168.105.10	1051	199.7.51.190	80	tcp	http	0.030498	179	1219	S1	-	0	ShADd	4	347	3	1343	(empty)
1321168921.78301	C9mnqo2OXsjO14RDna	192.168.105.10	1052	199.7.51.190	80	tcp	http	0.100708	194	96415	S1	-	0	ShADd	40	1802	68	99139	(empty)
1321168894.802396	CuqAh33GEhrGX54vY7	192.168.105.10	1033	91.194.214.82	80	tcp	http	52.131091	1101	717880	S3	-	0	ShADadf	340	14709	531	739128	(empty)
1321168894.309937	CoSQZs4uXMwHLNqth3	192.168.105.10	1032	74.125.229.194	80	tcp	http	63.317044	978	13287	RSTO	-	0	ShADadR	12	1466	14	13855	(empty)
1321168894.977266	CSBgg24wyhAmFzoi0f	192.168.105.10	1036	239.255.255.250	1900	udp	-	6.991958	399	0	S0	-	0	D	3	483	0	0	(empty)
#close	2014-04-03-10-36-36
