#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-11-06-28
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1374910356.320223	CqC6qB2gdaEFyv5Gge	192.168.123.10	1042	50.57.69.129	80	tcp	http	0.272440	368	2323	SF	-	0	ShADadfF	6	616	6	2571	(empty)
1374910356.873003	CxudtP3UE6XqD2B7C7	192.168.123.10	1043	103.31.186.70	80	tcp	http	0.379877	302	507	SF	-	0	ShADadfF	5	510	5	715	(empty)
1374910357.38677	CNRR5Sxwh8ZJOfFCk	192.168.123.10	1044	70.84.13.74	80	tcp	http	0.323819	523	29630	SF	-	0	ShADadfF	18	1251	24	30598	(empty)
1374910362.323572	CxKVKE44AHtjiXlyha	192.168.123.10	1047	70.84.13.74	80	tcp	http	0.766768	356	31329	SF	-	0	ShADadfF	16	1004	26	32377	(empty)
1374910363.098024	CSF28535b3IRBwiHT2	192.168.123.10	1049	70.84.13.74	80	tcp	http	0.292513	313	31329	SF	-	0	ShADadfF	16	961	26	32377	(empty)
1374910363.445302	ColaBA1bSMBlqAo0Ta	192.168.123.10	1050	70.84.13.74	80	tcp	http	0.334575	356	31329	SF	-	0	ShADadfF	16	1004	26	32377	(empty)
1374910362.252874	CIV36e281OZ9AfeGMb	192.168.123.10	1046	50.57.69.129	80	tcp	http	1.545534	471	469	SF	-	0	ShADadfF	5	679	5	677	(empty)
1374910362.425607	C5R8WhyiXF27Dmaj	192.168.123.10	1048	50.57.69.129	80	tcp	http	1.375446	398	495	SF	-	0	ShADadfF	5	606	5	703	(empty)
1374910363.984263	Cl2wbbHzLsOjz9X0b	192.168.123.10	1051	70.84.13.74	80	tcp	http	0.303176	356	31329	SF	-	0	ShADadfF	17	1044	26	32377	(empty)
1374910364.30451	Cb46Qw4SLpoGTgX8v3	192.168.123.10	1052	70.84.13.74	80	tcp	http	0.615912	287	190647	SF	-	0	ShADadfF	75	3295	134	196015	(empty)
1374910365.777289	CKu9dX2pJMdIaY6rBd	192.168.123.10	1054	108.168.255.244	80	tcp	http	0.149089	70	710	SF	-	0	ShADfFa	5	278	3	838	(empty)
1374910365.75272	CMWIQK1uEVf0UsCEoi	192.168.123.10	1053	8.8.8.8	53	udp	dns	0.023269	31	47	SF	-	0	Dd	1	59	1	75	(empty)
1374910355.24784	CX9lET1L8dmsBQv3rk	192.168.123.10	1030	4.2.2.3	53	udp	dns	8.732484	252	406	SF	-	0	Dd	7	448	7	602	(empty)
1374910366.000858	C2Pl0h4z1gyi7971k8	192.168.123.10	1055	85.114.128.127	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1374910366.006212	CyiT7ruzPze8Hb5dh	192.168.123.10	1056	85.114.128.127	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1374910366.025975	CP5Liv3ExZQnIvExI4	192.168.123.10	1057	85.114.128.127	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1374910366.028238	Cp9mNc1cfeY26qS469	192.168.123.10	1058	85.114.128.127	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1374910366.029619	CKP47zI2MbtcVUj0d	192.168.123.10	1059	85.114.128.127	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1374910366.030923	CKCmP64P1178TeyAu5	192.168.123.10	1060	85.114.128.127	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1374910366.032823	CtMCMk1pn0kfr2gYBg	192.168.123.10	1061	85.114.128.127	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
