#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-09-53-17
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1321616937.164382	C87ZXyuFkTlQsRFx2	192.168.114.10	1041	74.125.65.82	80	tcp	-	3.453651	0	0	RSTO	-	0	fR	1	40	5	200	(empty)
1321616945.19407	CFRuUf3NsjW9Kw7jkf	192.168.114.10	1045	202.78.195.196	80	tcp	-	0.000280	0	1460	RSTOS0	-	0	dR	1	40	1	1500	(empty)
1321616946.103108	ChTiMK3XVTYCWaBlIh	192.168.114.10	1033	216.34.207.62	80	tcp	http	0.199411	291	1710	SF	-	0	ShADadfF	6	539	6	1958	(empty)
1321616949.673966	CXLLh349LAjc5TwK3j	192.168.114.10	1063	216.34.207.62	80	tcp	http	0.216573	271	519	SF	-	0	ShADadfF	5	479	5	727	(empty)
1321616949.674679	COVACL2IVm7KbfYpzj	192.168.114.10	1064	216.34.207.62	80	tcp	http	0.296455	267	516	SF	-	0	ShADadfF	5	475	5	724	(empty)
1321616949.929109	CBHHYU3hq2i1HHOwji	192.168.114.10	1068	205.139.40.96	80	tcp	http	0.108466	341	19989	SF	-	0	ShADdfFa	14	909	18	20717	(empty)
1321616949.72313	CSEk474u6CEbJ9t8Fd	192.168.114.10	1066	208.79.234.166	80	tcp	http	0.351986	541	32369	SF	-	0	ShADadfF	19	1309	26	33417	(empty)
1321616950.293678	CsCFzg0d1vWUtNob1	192.168.114.10	1073	216.34.207.62	80	tcp	http	0.173792	270	521	SF	-	0	ShADadfF	5	478	5	729	(empty)
1321616950.457269	Cp0Rgg1atFz7gnHZ26	192.168.114.10	1074	91.217.153.36	80	tcp	http	1.487202	373	54058	SF	-	0	ShADadfF	31	1621	43	55786	(empty)
1321616951.933286	CqsDug1wbSdVPpCSh4	192.168.114.10	1076	64.215.255.122	80	tcp	http	0.530162	477	818	SF	-	0	ShADfFa	5	685	3	942	(empty)
1321616946.508353	CFTYSJDRurT61FyX7	192.168.114.10	1039	198.78.206.126	80	tcp	http	8.897245	321	18707	RSTO	-	0	ShADadfR	14	889	16	19355	(empty)
1321616946.505934	CYtGoN1YCzzToZlZl8	192.168.114.10	1038	72.21.91.19	80	tcp	http	8.900103	302	29600	RSTO	-	0	ShADadfR	18	1030	24	30568	(empty)
1321616946.686391	Cc1zTI1WG90yXuEHG3	192.168.114.10	1043	208.80.6.251	80	tcp	http	8.719791	305	733247	RSTO	-	0	ShADadfR	292	12053	506	753495	(empty)
1321616946.695713	Cjf7lP1BiLJonbWHh8	192.168.114.10	1044	174.35.32.96	80	tcp	http	8.710812	272	7294	RSTO	-	0	ShADadfR	9	640	11	8513	(empty)
1321616944.946936	CYMb7z2APtTOfpd7nl	192.168.114.10	1031	174.132.145.162	80	tcp	http	10.459809	6160	174864	RSTO	-	0	ShADadfR	104	10328	133	180192	(empty)
1321616944.216699	ClwNbD3NZLwdTw1LUg	192.168.114.10	1030	174.132.145.162	80	tcp	http	11.190201	5211	197871	RSTO	-	0	ShADadfR	113	9739	163	204399	(empty)
1321616944.214735	C3CAcy1gobuCHDywjc	192.168.114.10	1029	4.2.2.3	53	udp	dns	7.718673	388	967	SF	-	0	Dd	11	696	11	1275	(empty)
1321616946.477727	CxMjMp3LW2smKNbdXf	192.168.114.10	1034	4.2.2.3	53	udp	dns	5.454621	368	1643	SF	-	0	Dd	11	676	11	1951	(empty)
1321616946.480187	CAyRzp4vYX3JvoP4I3	192.168.114.10	1037	4.2.2.3	53	udp	dns	3.447958	298	1428	SF	-	0	Dd	8	522	8	1652	(empty)
1321616949.235571	CtwvR11juLpIhonuB6	192.168.114.10	1037	4.2.2.5	53	udp	dns	1.772489	44	74	SF	-	0	Dd	1	72	1	102	(empty)
1321616950.466969	CPITphpxXOsu5yX11	192.168.114.10	1075	208.79.234.166	80	tcp	http	14.627213	433	13082	RSTO	-	0	ShADadfR	11	881	12	13570	(empty)
1321616945.316518	CeaVHB4yKrJJk7xklb	192.168.114.10	1032	188.121.58.1	80	tcp	http	19.778588	301	45711	RSTO	-	0	ShADadfR	27	1389	35	47115	(empty)
1321616969.400362	CqFOtVZQ62cPZSs2k	192.168.114.10	1078	91.217.153.36	80	tcp	http	1.308153	240	160091	SF	-	0	ShADadfF	77	3328	113	164619	(empty)
