#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-09-59-55
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1340629597.51517	CplyvWU2E6SCXqpgb	192.168.114.10	1030	208.43.192.123	80	tcp	http	0.354202	1139	12210	RSTO	-	0	ShADdR	11	1587	11	12658	(empty)
1340629598.020186	Cql8Vu18zj4OcHeRMe	192.168.114.10	1032	50.28.53.157	80	tcp	-	2.949747	0	0	S0	-	0	S	2	96	0	0	(empty)
1340629597.499368	CJK20Y2RCuwAQ7z5H9	192.168.114.10	1029	4.2.2.3	53	udp	dns	0.769013	123	320	SF	-	0	Dd	3	207	3	404	(empty)
1340629607.01594	CoE1BB2zflIIrBFoX7	192.168.114.10	1032	50.28.53.157	80	tcp	http	14.974137	343	327	RSTO	-	0	ShADadfR	6	591	4	491	(empty)
1340629581.710097	CvtW6A2VTgAyTKete8	0.0.0.0	68	255.255.255.255	67	udp	dhcp	0.000612	626	0	S0	-	0	D	2	682	0	0	(empty)
1340629648.032947	CFPtTc4BPn1j7MXxJ4	192.168.114.10	1044	74.125.45.102	80	tcp	-	0.002137	0	0	RSTO	-	0	ShR	2	88	1	48	(empty)
1340629581.710345	CPc4qwcZchmNSXMlj	192.168.114.10	68	192.168.114.1	67	udp	dhcp	12.652373	314	900	SF	-	0	dD	1	342	3	984	(empty)
1340629647.199476	C3zQxi2uKtObJetp1b	192.168.114.10	1029	4.2.2.3	53	udp	dns	0.832502	69	305	SF	-	0	Dd	2	125	2	361	(empty)
1340629643.766755	CHAWXj4Rp5WY7wxGo5	192.168.114.10	1041	178.162.167.136	80	tcp	http	11.599971	770	229671	SF	-	0	ShADadFf	91	4418	165	236279	(empty)
1340629661.771567	C3CpgI3tOkuFGPRJ42	192.168.114.10	1046	8.8.8.8	53	udp	dns	0.002329	34	50	SF	-	0	Dd	1	62	1	78	(empty)
1340629662.004273	C0dlO21ioBi4R9czUg	192.168.114.10	1049	83.133.123.20	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1340629662.020016	C4Tg7pyr1c1x0DAVb	192.168.114.10	1051	83.133.123.20	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1340629662.146275	C8G80C10Z5YJUW2wfe	192.168.114.10	1053	83.133.123.20	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1340629662.154229	COP1eb2MiAtoKmqO8h	192.168.114.10	1055	83.133.123.20	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1340629662.156921	Ctpbaoc114zBRwgYj	192.168.114.10	1057	83.133.123.20	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1340629616.020658	CqsoaAGns8bvKzI3f	192.168.114.10	1040	178.162.167.136	80	tcp	http	19.480201	872	78588	S1	-	0	ShADad	41	2520	59	80956	(empty)
1340629662.174372	CJSH393h4boDcd4Xoa	192.168.114.10	1058	116.255.235.9	80	tcp	http	0.578961	163	0	S1	-	0	ShADa	3	291	2	88	(empty)
1340629662.006902	Cy3PWt2zHiZdLjuSk7	192.168.114.10	1050	184.172.204.122	80	tcp	http	0.103983	141	225	SF	-	0	ShADadfF	5	349	5	433	(empty)
1340629647.215299	Czykrz3rBppM0L8mx1	192.168.114.10	1042	74.125.130.147	80	tcp	http	14.323348	3001	57128	RSTO	-	0	ShADadR	36	4449	47	59016	(empty)
1340629597.707679	CKIaqw3TccMLXUDKB1	192.168.114.10	1031	208.43.192.123	80	tcp	http	0.965006	2303	67364	S1	-	0	ShADd	40	3911	51	69412	(empty)
