#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-11-03-56
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1344091044.538291	C2HynB1VY6zim5CuXf	192.168.121.10	1031	91.103.217.37	80	tcp	http	0.274084	264	3541	SF	-	0	ShADadfF	6	512	7	3829	(empty)
1344091044.23134	C4gT0G4a9E3E4kOvJk	192.168.121.10	1030	91.103.217.37	80	tcp	http	0.647975	295	33021	SF	-	0	ShADadfF	19	1063	29	34189	(empty)
1344091044.814732	CYqRcAmuIXu4dAdw3	192.168.121.10	1032	91.103.217.37	80	tcp	http	0.304337	265	3393	SF	-	0	ShADadfF	6	513	7	3681	(empty)
1344091044.928786	CVtIkC27ikqbd6kdi8	192.168.121.10	1033	91.103.217.37	80	tcp	http	0.292695	265	6527	SF	-	0	ShADadfF	7	553	9	6895	(empty)
1344091045.123512	ClLIvD3EQPlqxR6DAf	192.168.121.10	1034	91.103.217.37	80	tcp	http	0.273754	265	3781	SF	-	0	ShADadfF	6	513	7	4069	(empty)
1344091045.22914	COzihmd4KlZp1oXNl	192.168.121.10	1035	91.103.217.37	80	tcp	http	0.275410	266	3916	SF	-	0	ShADadfF	6	514	7	4204	(empty)
1344091045.398039	CMM9rG1EJSUDj09Gl9	192.168.121.10	1036	91.103.217.37	80	tcp	http	0.283590	266	6280	SF	-	0	ShADadfF	7	554	9	6648	(empty)
1344091045.508458	CbCSlI3XmEH82I4l83	192.168.121.10	1037	91.103.217.37	80	tcp	http	0.273186	266	4598	SF	-	0	ShADadfF	7	554	8	4926	(empty)
1344091045.688919	Czacco2yHQkdUKVn3c	192.168.121.10	1038	91.103.217.37	80	tcp	http	0.301990	266	4688	SF	-	0	ShADadfF	7	554	8	5016	(empty)
1344091045.787758	CxFnbMDtWjjGxpzPg	192.168.121.10	1039	91.103.217.37	80	tcp	http	1.021737	308	192547	SF	-	0	ShADadfF	104	4704	145	198355	(empty)
1344091046.059365	CQMXYr4re0apYaxKw2	192.168.121.10	1041	91.103.217.37	80	tcp	http	1.196126	304	119682	SF	-	0	ShADadfF	68	3224	91	123330	(empty)
1344091047.123452	CHFJg84cBcZ9VFIkm1	192.168.121.10	1048	95.215.60.181	80	tcp	http	0.321962	333	2450	SF	-	0	ShADadfF	6	581	6	2698	(empty)
1344091048.081067	Cdwto1qJo6x0me3yk	192.168.121.10	1050	95.215.60.181	80	tcp	http	0.284511	285	5590	SF	-	0	ShADadfF	7	573	7	5878	(empty)
1344091046.810095	CA7aW32dZA1yP7XE96	192.168.121.10	1047	91.103.217.37	80	tcp	http	1.685176	266	554172	SF	-	0	ShADadfF	253	10846	407	570460	(empty)
1344091047.258461	CVm8O633v1FMZbMdme	192.168.121.10	1049	91.103.217.37	80	tcp	http	2.122666	287	302432	SF	-	0	ShADadfF	147	6175	223	311360	(empty)
1344091048.498105	CuWayX34Z6O8KzSfE4	192.168.121.10	1052	91.103.217.37	80	tcp	http	1.820045	266	518956	SF	-	0	ShADadfF	233	9594	382	534244	(empty)
1344091048.434824	CV0Wil1D4X5xkg86Qa	192.168.121.10	1051	95.215.60.181	80	tcp	http	2.094598	200	381662	SF	-	0	ShADadfF	181	7868	265	392270	(empty)
1344091049.430675	CegTDD2Ll63CxEt6vj	192.168.121.10	1053	91.103.217.37	80	tcp	http	1.488167	275	348961	SF	-	0	ShADadfF	174	7243	258	359289	(empty)
1344091046.039322	Cz8SjN1ieSGCARzUi7	192.168.121.10	1040	78.46.153.88	80	tcp	http	5.367782	357	309	RSTO	-	0	ShADadR	6	605	4	477	(empty)
1344091050.926855	C7FD4ftfsxZ5tzD05	192.168.121.10	1055	91.103.217.37	80	tcp	http	0.511757	276	16816	RSTO	-	0	ShADadR	13	804	15	17424	(empty)
1344091046.533053	CW1aQq3ZcZWg6NfiDd	192.168.121.10	1042	178.168.7.67	80	tcp	http	4.874347	338	495	RSTO	-	0	ShADadR	5	546	3	623	(empty)
1344091050.336967	CrDJug18a6VeWpsAHe	192.168.121.10	1054	91.103.217.37	80	tcp	http	1.070826	271	120096	RSTO	-	0	ShADadR	53	2399	90	123704	(empty)
1344091044.229278	Cq10Pl3nacDsFbxXF7	192.168.121.10	1029	4.2.2.3	53	udp	dns	8.664756	216	328	SF	-	0	Dd	6	384	6	496	(empty)
1344091051.814023	CeO0xR2aiwQzUX78O9	192.168.121.10	1056	112.121.178.189	80	tcp	http	1.248663	159	244	S1	-	0	ShADad	4	327	3	372	(empty)
1344091052.89488	C0RpXS3jBNsAo0cQMi	192.168.121.10	1057	195.210.47.239	80	tcp	http	30.324488	162	211690	RSTO	-	0	ShADadfR	94	3930	149	217658	(empty)
1344091028.797971	CFhrq12nLoALNBTLZa	0.0.0.0	68	255.255.255.255	67	udp	dhcp	0.000942	626	0	S0	-	0	D	2	682	0	0	(empty)
1344091028.798505	CbyneHY1q50srKMs1	192.168.121.10	68	192.168.121.1	67	udp	dhcp	12.417385	314	900	SF	-	0	dD	1	342	3	984	(empty)
1344091046.650503	CM9St216d1XTlJVDqi	192.168.121.10	1045	239.255.255.250	1900	udp	-	6.115727	399	0	S0	-	0	D	3	483	0	0	(empty)
#close	2014-04-03-11-03-57
