#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-10-30-15
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1325711715.615047	Cge2zM3C0Y5y3dfVuk	192.168.117.10	1062	85.233.160.130	80	tcp	http	0.390337	328	7914	SF	-	0	ShADadfF	8	656	10	8322	(empty)
1325711715.637464	CPDVGJ2yUi3kza6Jl1	192.168.117.10	1063	85.233.160.130	80	tcp	http	0.867441	324	144828	SF	-	0	ShADadfF	68	3052	104	148996	(empty)
1325711731.136143	C9YArB2d0VO1rEqiYe	192.168.117.10	1065	178.162.145.184	80	tcp	http	0.649564	292	3890	SF	-	0	ShADadFf	7	580	6	4138	(empty)
1325711732.154495	C2bmNXiNXVwDCWJN1	192.168.117.10	1067	178.162.191.80	443	tcp	-	0.595739	7	104	SF	-	0	ShADadFf	6	255	5	312	(empty)
1325711731.79244	Co6qMU3J2Lt8S2H7N6	192.168.117.10	1066	178.162.145.184	80	tcp	http	2.021404	1045	137397	SF	-	0	ShADadFf	64	3613	103	141525	(empty)
1325711732.637785	ChU4m220dQCOKnupCb	192.168.117.10	1068	130.89.149.24	80	tcp	http	5.322803	407	2622160	RSTO	-	0	ShADadR	1210	48815	1798	2694088	(empty)
1325711737.86043	Cgvm7D4BVl3EugPNWi	192.168.117.10	1069	178.162.191.80	443	tcp	-	6.127502	536	705029	SF	-	0	ShADadFf	350	14544	541	726677	(empty)
1325711730.053145	CXRGL727YHiw9T10f7	192.168.117.10	1029	4.2.2.3	53	udp	dns	9.987239	138	282	SF	-	0	Dd	4	250	4	394	(empty)
1325711691.941595	ChlY4H2zeXeBdiZcpf	0.0.0.0	68	255.255.255.255	67	udp	dhcp	0.004533	626	0	S0	-	0	D	2	682	0	0	(empty)
1325711691.945722	COO1XF35xlrgTQaI27	192.168.117.10	68	192.168.117.1	67	udp	dhcp	13.390523	314	900	SF	-	0	dD	1	342	3	984	(empty)
1325711710.975801	CquhSV1tlqnqaudNi	192.168.117.10	1036	239.255.255.250	1900	udp	-	6.138488	399	0	S0	-	0	D	3	483	0	0	(empty)
1325711713.900006	CpxgBL2AUZzsVWyhVa	192.168.117.10	1053	178.162.145.184	80	tcp	http	17.112676	1295	349741	S1	-	0	ShADad	159	7663	251	359789	(empty)
1325711730.062455	CkccqSIkVyipr0X4l	192.168.117.10	1064	74.125.45.103	80	tcp	-	0.002248	0	0	S1	-	0	ShA	2	88	1	48	(empty)
1325711740.041171	C9JUC33Hu1kDap0Zi5	192.168.117.10	1070	79.137.226.87	80	tcp	http	0.788115	355	396	S1	-	0	ShADad	4	523	3	524	(empty)
1325711774.486771	CXuo1i1QJ4OdjHKUL8	192.168.117.10	1071	178.162.191.80	443	tcp	-	4.417913	470	724	SF	-	0	ShADadFf	27	1558	25	1732	(empty)
#close	2014-04-03-10-30-16
