#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-10-36-12
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1359608145.317448	C93NanUFGfbQRoTmk	192.168.105.10	1029	4.2.2.3	53	udp	dns	1.517176	199	279	SF	-	0	Dd	5	339	5	419	(empty)
1359608145.940232	CLxe6u29WtDO0FhIRa	192.168.105.10	1033	67.228.10.162	80	tcp	http	6.514123	319	18021	RSTO	-	0	ShADadfR	14	887	16	18669	(empty)
1359608145.427301	CeyyLm1Ro06nVUnbSl	192.168.105.10	1030	213.171.218.142	80	tcp	http	7.027346	291	14382	RSTO	-	0	ShADadfR	12	779	13	14910	(empty)
1359608148.686693	CZVVzh4hNwjTBT9sr1	192.168.105.10	1040	213.171.218.142	80	tcp	http	10.505106	1067	1850	SF	-	0	ShADadfF	9	1435	8	2178	(empty)
1359608166.607821	Ck90Xl3Mo5as67Suh	192.168.105.10	1029	4.2.2.3	53	udp	dns	0.173368	35	99	SF	-	0	Dd	1	63	1	127	(empty)
1359608166.788439	C8FmhA4IK0MIYYm03j	192.168.105.10	1042	166.111.143.248	80	tcp	http	11.983705	327	76708	SF	-	0	ShADadfF	43	2454	58	80508	(empty)
1359608146.835505	CfJNW013U8AInC5oIh	192.168.105.10	1035	91.229.56.144	80	tcp	http	33.432038	1442	325732	RSTO	-	0	ShADadfR	174	9018	229	334900	(empty)
1359608145.894782	CBdogD1dkCXO9ORNJd	192.168.105.10	1031	65.254.248.201	80	tcp	http	34.373398	2519	61046	RSTO	-	0	ShADdfR	37	4007	49	63014	(empty)
1359608145.895523	Cqyo09ZQF9mDeq0M2	192.168.105.10	1032	65.254.248.201	80	tcp	http	34.373011	1992	120031	RSTO	-	0	ShADdfR	59	4360	87	123519	(empty)
1359608128.89133	CXjLtI3C4ZWTXmrXr4	0.0.0.0	68	255.255.255.255	67	udp	dhcp	0.000729	626	0	S0	-	0	D	2	682	0	0	(empty)
1359608166.783669	CzM8V03YAOfIAuHS18	192.168.105.10	1041	166.111.143.248	80	tcp	http	20.172583	339	221824	SF	-	0	ShADadfF	113	5350	167	234364	(empty)
1359608196.83659	C0PnpL26xhtMLSktB9	192.168.105.10	1045	74.125.134.147	80	tcp	http	0.075931	171	31000	SF	-	0	ShADadfF	19	939	25	32008	(empty)
1359608128.891693	CK5WjI28zffaPZmvpf	192.168.105.10	68	192.168.105.1	67	udp	dhcp	13.100261	314	900	SF	-	0	dD	1	342	3	984	(empty)
1359608197.239824	CQG2bk16LrebSVQGdf	192.168.105.10	1047	115.153.226.65	80	tcp	http	1.342036	741	265	SF	-	0	ShADadfF	5	949	5	473	(empty)
1359608197.239421	C5JakF3ORTWeLMl1zk	192.168.105.10	1046	115.153.226.65	80	tcp	http	1.372598	590	344	SF	-	0	ShADadfF	5	798	5	552	(empty)
1359608196.817261	C9s7Le2a9SoUCQaYfb	192.168.105.10	1029	4.2.2.3	53	udp	dns	0.016216	32	128	SF	-	0	Dd	1	60	1	156	(empty)
1359608196.833242	CGleYFYqw1eHgbtd4	192.168.105.10	1044	4.2.2.3	53	udp	dns	0.402591	35	99	SF	-	0	Dd	1	63	1	127	(empty)
1359608209.491008	CIUwQ5BbcjVGLpIDl	192.168.105.10	1049	115.153.226.65	80	tcp	http	1.293259	463	265	SF	-	0	ShADadfF	5	671	5	473	(empty)
1359608146.234183	C0WhVY3dBsSNbG1Gpc	192.168.105.10	1034	62.108.229.188	80	tcp	http	64.360334	341	539	RSTO	-	0	ShADdR	5	549	2	627	(empty)
1359608198.615304	CF2cHpZDQDJf3GCYd	192.168.105.10	1048	166.111.143.248	80	tcp	http	10.839362	321	65363	SF	-	0	ShADadfF	38	1933	53	70411	(empty)
1359608147.955688	CKJo0W1De9fND4RvH6	192.168.105.10	1038	239.255.255.250	1900	udp	-	6.030398	399	0	S0	-	0	D	3	483	0	0	(empty)
#close	2014-04-03-10-36-12
