#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-10-18-23
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1318271076.182591	Cc1uRxaX9DcL0clae	192.168.123.10	1031	74.125.47.101	80	tcp	-	0.002599	0	0	RSTO	-	0	ShR	2	88	1	48	(empty)
1318271076.060313	CcKmrc4o40YCdXnp35	192.168.123.10	1030	66.7.213.74	80	tcp	http	6.361598	300	1996	RSTO	-	0	ShADadfR	7	588	6	2240	(empty)
1318271082.687252	CtR5z82N8Joa52Ykl9	192.168.123.10	1030	92.127.158.24	80	tcp	-	0.000212	0	495	RSTOS0	-	0	dR	1	40	1	535	(empty)
1318271076.472446	C2ZHGs3ggKYnjUgIu	192.168.123.10	1033	66.7.213.74	80	tcp	http	16.700035	22924	516241	RSTO	-	0	ShADadfR	320	35732	500	536245	(empty)
1318271077.804889	CI7qHDznmWxnWVewh	192.168.123.10	1034	66.7.213.74	80	tcp	http	15.368847	20180	359789	RSTO	-	0	ShADadfR	207	28468	292	371473	(empty)
1318271084.076519	CnhJJS3uMjkMpOEmZ	192.168.123.10	1040	173.193.138.224	80	tcp	http	14.236851	839	10325	RSTO	-	0	ShADadfR	13	1367	12	10813	(empty)
1318271076.043117	Cspw6f2BvCcUPegoGg	192.168.123.10	1029	4.2.2.3	53	udp	dns	11.515162	387	1180	SF	-	0	Dd	10	667	10	1460	(empty)
1318271085.723552	CNcWCh3ugtwAM0NyHe	192.168.123.10	1042	4.2.2.3	53	udp	dns	1.834583	65	371	SF	-	0	Dd	2	121	2	427	(empty)
1318271085.733178	CFWIsz2ENRzg1EPaw4	192.168.123.10	1043	178.249.137.86	80	tcp	http	22.923502	428	706	RSTO	-	0	ShADadfR	6	676	4	874	(empty)
1318271059.639446	CYm7PZ3BlDoH6UtJs8	0.0.0.0	68	255.255.255.255	67	udp	dhcp	0.000721	626	0	S0	-	0	D	2	682	0	0	(empty)
1318271087.604742	CUISMd1QEDOCaf1zM7	192.168.123.10	1050	178.249.137.94	80	tcp	http	33.965390	851	2057	RSTO	-	0	ShADadfR	8	1179	5	2265	(empty)
1318271121.738757	CJtFIi3NqoK8FzVpNe	192.168.123.10	1042	4.2.2.3	53	udp	dns	0.884942	110	340	SF	-	0	Dd	3	194	3	424	(empty)
1318271059.639771	CWeY4h1bMRGyFxKJ28	192.168.123.10	68	192.168.123.1	67	udp	dhcp	13.162872	314	900	SF	-	0	dD	1	342	3	984	(empty)
1318271121.690289	CfvrANXxtDhlqv3Fc	192.168.123.10	1053	66.7.213.74	80	tcp	http	8.304452	706	218	RSTO	-	0	ShADadfR	6	954	5	422	(empty)
1318271085.740566	Ckm9quBPWLTM9BTUd	192.168.123.10	1045	74.125.229.70	80	tcp	http	0.070575	419	1686	S1	-	0	ShADad	4	587	4	1854	(empty)
1318271122.676681	ChLudk40zSAZiE70i7	192.168.123.10	1059	209.170.118.17	80	tcp	http	0.208174	593	5241	S1	-	0	ShADad	6	841	6	5489	(empty)
1318271122.019396	CB4FjnG0EvyRwmKqh	192.168.123.10	1055	209.170.105.147	80	tcp	http	1.767538	559	1926027	S1	-	0	ShADad	802	32647	1324	1978995	(empty)
1318271084.055387	Crsqao13DCzvtb1ASk	192.168.123.10	1039	188.72.201.29	80	tcp	http	58.272308	356	808	RSTO	-	0	ShADadfR	6	604	5	1016	(empty)
1318271084.932364	CnigLOiaBDW7LVUJc	192.168.123.10	1041	91.228.132.56	80	tcp	http	57.705483	1060	823077	S1	-	0	ShADda	455	21084	606	847325	(empty)
1318271085.740092	CjghdmFp2eaPWNSj5	192.168.123.10	1044	74.125.229.70	80	tcp	http	0.068976	414	1696	S1	-	0	ShADad	4	582	4	1864	(empty)
1318271087.54176	Cg4k4HqXLr66HQ3vl	192.168.123.10	1048	209.170.118.17	80	tcp	http	0.498715	598	3758	S1	-	0	ShADad	6	846	6	4006	(empty)
1318271076.183342	C8QIOn26H8TN54Zyed	192.168.123.10	1032	74.125.47.101	80	tcp	http	45.832736	3682	14363	S1	-	0	ShADad	18	4410	18	15091	(empty)
1318271086.010537	Cop4cr2hFmQ4Aoj0vd	192.168.123.10	1046	209.170.118.25	80	tcp	http	0.736101	504	305275	S1	-	0	ShADad	137	6536	213	315187	(empty)
1318271121.757439	C1PCiy2x2OBoFSMmr4	192.168.123.10	1054	178.249.137.94	80	tcp	http	20.569882	622	802	RSTO	-	0	ShADadfR	6	870	4	970	(empty)
1318271087.616342	CYkQBi2UoIboRk8bWg	192.168.123.10	1051	74.125.229.68	80	tcp	http	0.436521	406	151456	S1	-	0	ShADad	63	2934	109	155824	(empty)
1318271087.388086	CAPZep3HiinDZKTef	192.168.123.10	1047	74.125.47.101	80	tcp	http	0.129735	796	330	S1	-	0	ShADad	4	964	3	458	(empty)
1318271087.543048	CMJ5l34OlGdf0rpzI8	192.168.123.10	1049	209.170.118.17	80	tcp	http	0.077987	299	1879	S1	-	0	ShADad	4	467	4	2047	(empty)
1318271087.781934	Cuoy894JEK4mDaJa51	192.168.123.10	1052	74.125.229.68	80	tcp	http	0.285345	406	151456	S1	-	0	ShADad	61	2854	109	155824	(empty)
1318271078.479332	CjnAYi4pCyrQwh6Sc7	192.168.123.10	1037	239.255.255.250	1900	udp	-	6.194934	399	0	S0	-	0	D	3	483	0	0	(empty)
#close	2014-04-03-10-18-23
