#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-09-55-33
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1323545667.333097	C8Pvhs2WoWhpz1sYf4	192.168.121.10	1032	188.127.228.44	80	tcp	http	0.466449	330	2377	SF	-	0	ShADadfF	6	578	7	2665	(empty)
1323545668.262849	CsTb98rNN9VbIvX4b	192.168.121.10	1033	188.127.228.44	80	tcp	http	0.417101	283	3344	SF	-	0	ShADadfF	6	531	7	3632	(empty)
1323545668.721126	CdDYzm3of5Lh8sWNvj	192.168.121.10	1034	188.127.228.44	80	tcp	http	3.312609	213	834827	SF	-	0	ShADadfF	384	15581	575	857835	(empty)
1323545667.140453	CHqwrZ2Gokztxokid3	192.168.121.10	1029	4.2.2.3	53	udp	dns	7.146651	135	199	SF	-	0	Dd	4	247	4	311	(empty)
1323545673.540904	C8Fcgb4sTeXhwEw4s8	192.168.121.10	1040	64.202.163.8	80	tcp	http	1.488501	149	137	RSTO	-	0	ShADadR	5	357	4	305	(empty)
1323545674.289687	CdFUhy1LTQUzloD776	192.168.121.10	1041	72.167.207.74	80	tcp	http	0.739894	156	137	RSTO	-	0	ShADadR	5	364	4	305	(empty)
1323545675.363609	C6KIS42iIdOI22u6gl	192.168.121.10	1042	188.127.228.44	80	tcp	-	0.146017	0	0	RSTO	-	0	ShR	2	88	1	48	(empty)
1323545667.143992	CcDdtmbxpsHtcQh1	192.168.121.10	1030	65.98.101.162	80	tcp	http	8.450817	1069	24283	RSTO	-	0	ShADadR	18	1797	23	25211	(empty)
1323545667.204382	CfUFUZc9YBw96ygaf	192.168.121.10	1031	65.98.101.162	80	tcp	http	8.390674	776	20165	RSTO	-	0	ShADadR	16	1424	20	20973	(empty)
1323545672.785505	CwhD7R1nze7FClZK6i	192.168.121.10	1039	188.127.228.44	80	tcp	http	2.810157	236	449	RSTO	-	0	ShADadfR	6	484	5	657	(empty)
1323545651.480565	CIphSG2Z2hRRoSXZM1	0.0.0.0	68	255.255.255.255	67	udp	dhcp	0.000916	626	0	S0	-	0	D	2	682	0	0	(empty)
1323545651.480922	CrmR1DHlhPTGQGYRc	192.168.121.10	68	192.168.121.1	67	udp	dhcp	12.690198	314	900	SF	-	0	dD	1	342	3	984	(empty)
1323545669.584585	Crc5YU3V0S5djRorc7	192.168.121.10	1037	239.255.255.250	1900	udp	-	6.203071	399	0	S0	-	0	D	3	483	0	0	(empty)
1323545735.505477	Cvoyfx3EFuDv7mqbba	192.168.121.10	1029	4.2.2.3	53	udp	dns	0.978866	38	54	SF	-	0	Dd	1	66	1	82	(empty)
1323545736.487768	Cr4KQa1ZIpU5aiqa0h	192.168.121.10	1043	194.54.81.21	80	tcp	http	1.455610	105	433	S3	-	0	ShADadf	5	313	4	601	(empty)
#close	2014-04-03-09-55-33
