#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-11-09-33
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1320386183.033927	CavewQCmjnY695QZ5	192.168.126.10	1030	74.63.73.122	80	tcp	http	2.422822	1323	15784	RSTO	-	0	ShADdR	15	1955	14	16352	(empty)
1320386183.030099	C7bWPw2iJKcRN7Swq3	192.168.126.10	1029	4.2.2.3	53	udp	dns	3.392639	60	92	SF	-	0	Dd	2	116	2	148	(empty)
1320386184.126709	Co41Po1wQBF7ekvvnj	192.168.126.10	1029	4.2.2.5	53	udp	dns	0.259064	35	51	SF	-	0	Dd	1	63	1	79	(empty)
1320386167.407458	CVnnN015eM6reQdrgd	0.0.0.0	68	255.255.255.255	67	udp	dhcp	0.027473	626	0	S0	-	0	D	2	682	0	0	(empty)
1320386167.412249	CQ3z6H2iA42hJonhib	192.168.126.10	68	192.168.126.1	67	udp	dhcp	12.265035	314	900	SF	-	0	dD	1	342	3	984	(empty)
1320386184.386883	CtCkvf4tpV5QYNOUll	192.168.126.10	1031	222.173.188.44	80	tcp	http	64.489705	502	2961	RSTO	-	0	ShADdR	7	790	4	3129	(empty)
1320386185.15245	CVjR2z147B4DyjL1d3	192.168.126.10	1033	74.63.73.122	80	tcp	http	23.479505	585	96340	S1	-	0	ShADd	64	3393	79	110226	(empty)
1320386185.151635	CmkRKp4R0a61ZcP7Y7	192.168.126.10	1032	222.173.188.44	80	tcp	http	63.725192	506	177	RSTO	-	0	ShADdR	5	714	2	265	(empty)
1320386185.490071	Cnfhbv2pd5utYmxp3d	192.168.126.10	1038	74.63.73.122	80	tcp	http	0.260723	417	3723	S1	-	0	ShADd	5	625	4	3891	(empty)
1320386185.352983	CSnmSOImqtS4UFF4b	192.168.126.10	1036	239.255.255.250	1900	udp	-	6.243246	399	0	S0	-	0	D	3	483	0	0	(empty)
#close	2014-04-03-11-09-33
