#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-10-45-45
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1358052199.396368	CUsRlT24efLSgaj4Ql	192.168.100.10	1030	93.170.52.21	80	tcp	http	0.295780	288	1413	SF	-	0	ShADadfF	5	496	5	1617	(empty)
1358052199.878677	CR9RSc3W3oqf0gCKAg	192.168.100.10	1032	72.8.167.249	80	tcp	http	0.172955	323	762	SF	-	0	ShADadfF	5	531	5	970	(empty)
1358052200.056171	CkP8wrBKPfXIgl3j6	192.168.100.10	1033	208.131.138.217	80	tcp	http	0.122677	330	3509	SF	-	0	ShADadfF	6	578	7	3797	(empty)
1358052200.218451	Cq3hzD2oAMFtb4ckWl	192.168.100.10	1034	208.131.138.217	80	tcp	http	0.259747	342	95304	RSTO	-	0	ShADadR	48	2270	68	98032	(empty)
1358052199.394297	CK2yIoHs5M1GWMVS5	192.168.100.10	1029	4.2.2.3	53	udp	dns	0.843966	151	582	SF	-	0	Dd	4	263	4	694	(empty)
1358052182.851137	CfHnGMx1iPU5FIhCa	0.0.0.0	68	255.255.255.255	67	udp	dhcp	0.000735	626	0	S0	-	0	D	2	682	0	0	(empty)
1358052182.851465	CXufSY28DbfQOrOPzh	192.168.100.10	68	192.168.100.1	67	udp	dhcp	13.172093	314	900	SF	-	0	dD	1	342	3	984	(empty)
1358052199.71769	CHPpoIpaWpLlzSP9a	192.168.100.10	1031	74.125.229.230	80	tcp	http	61.157849	893	15699	RSTO	-	0	ShADadR	14	1461	14	16267	(empty)
1358052200.239839	CZAGeIZILiD4Mlnha	192.168.100.10	1035	198.172.136.96	80	tcp	http	65.793500	285	2726	RSTO	-	0	ShADadR	5	493	4	2894	(empty)
1358052201.846592	CFd3rc36zAqEaVxzxg	192.168.100.10	1038	239.255.255.250	1900	udp	-	6.138303	399	0	S0	-	0	D	3	483	0	0	(empty)
#close	2014-04-03-10-45-45
