#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-10-06-00
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1315367417.450916	CYIx7q3VkOTFsrL2	192.168.126.10	1031	193.232.92.7	80	tcp	http	11.101508	4102	68190	RSTO	-	0	ShADadfR	52	6190	61	70638	(empty)
1315367433.546736	CkmyWE1SPHNN55gRC6	192.168.126.10	1038	192.150.16.117	80	tcp	http	0.051769	180	468	SF	-	0	ShADadfF	5	388	5	676	(empty)
1315367415.848777	CgXzy92HMm0GPUP8Hk	192.168.126.10	1030	193.232.92.7	80	tcp	http	17.823467	6452	183873	RSTO	-	0	ShADadfR	113	10980	143	189601	(empty)
1315367429.739316	CB2CxO1a87c5bPlacg	192.168.126.10	1037	95.163.66.184	80	tcp	http	3.956276	1027	103280	SF	-	0	ShADadFf	50	3035	83	106608	(empty)
1315367438.05038	CoiMt54L3xx1nDzteh	192.168.126.10	1040	193.105.154.210	80	tcp	http	0.304712	167	304	SF	-	0	ShADadfF	5	375	5	512	(empty)
1315367438.055616	CoLAit3jM3nJ1KD954	192.168.126.10	1043	193.105.154.210	80	tcp	http	0.305510	167	304	SF	-	0	ShADadfF	5	375	5	512	(empty)
1315367438.08811	Co2Slu42c93A0y5qR8	192.168.126.10	1047	193.105.154.210	80	tcp	http	0.276834	168	304	SF	-	0	ShADadfF	5	376	5	512	(empty)
1315367438.054055	CbB82RoZQLtMqVrBe	192.168.126.10	1041	193.105.154.210	80	tcp	http	0.317768	168	304	SF	-	0	ShADadfF	5	376	5	512	(empty)
1315367438.088743	CJqzIm2Qwirh8NooWc	192.168.126.10	1048	193.105.154.210	80	tcp	http	0.285857	168	304	SF	-	0	ShADadfF	5	376	5	512	(empty)
1315367438.054496	CfWRno1Qg6RwWXvoR7	192.168.126.10	1042	193.105.154.210	80	tcp	http	0.339640	167	304	SF	-	0	ShADadfF	5	375	5	512	(empty)
1315367438.059069	C1jIMG3HXaJCTCgO3j	192.168.126.10	1044	193.105.154.210	80	tcp	http	0.336482	167	304	SF	-	0	ShADadfF	5	375	5	512	(empty)
1315367438.062267	C3Xlj5HRxQiQYbZD1	192.168.126.10	1046	193.105.154.210	80	tcp	http	0.343472	167	304	SF	-	0	ShADadfF	5	375	5	512	(empty)
1315367438.060832	CQnYC11t51oJNnjnsj	192.168.126.10	1045	193.105.154.210	80	tcp	http	0.346354	167	304	SF	-	0	ShADadfF	5	375	5	512	(empty)
1315367438.097354	CKAawktyFlVqLNKt	192.168.126.10	1050	193.105.154.210	80	tcp	http	0.406186	168	304	SF	-	0	ShADadFf	5	376	5	512	(empty)
1315367438.11459	C7uApa4WucrsCsCkK9	192.168.126.10	1051	193.105.154.210	80	tcp	http	0.389265	168	304	SF	-	0	ShADadFf	5	376	5	512	(empty)
1315367438.089543	CgOtX32dv0xEvRMpXk	192.168.126.10	1049	193.105.154.210	80	tcp	http	0.430457	168	304	SF	-	0	ShADadfF	5	376	5	512	(empty)
1315367438.134666	CohX2M2WjMMCxOZnZa	192.168.126.10	1052	193.105.154.210	80	tcp	http	0.398823	168	304	SF	-	0	ShADadfF	5	376	5	512	(empty)
1315367415.83396	Cng94q2yj712A196Gc	192.168.126.10	1029	4.2.2.3	53	udp	dns	17.711256	89	137	SF	-	0	Dd	3	173	3	221	(empty)
1315367399.747866	CvsIY1fZ3UUbjJkU1	0.0.0.0	68	255.255.255.255	67	udp	dhcp	0.000833	626	0	S0	-	0	D	2	682	0	0	(empty)
1315367459.380445	CkhvGK1c0JWnGPCvc6	192.168.126.10	1053	216.246.91.103	80	tcp	http	0.036959	429	320	SF	-	0	ShADadfF	5	637	5	524	(empty)
1315367459.365827	CbGYRR1OoihIVIqxWf	192.168.126.10	1029	4.2.2.3	53	udp	dns	2.037063	97	245	SF	-	0	Dd	3	181	3	329	(empty)
1315367399.748214	CcNeJo4CKQJUKzrpq8	192.168.126.10	68	192.168.126.1	67	udp	dhcp	12.791323	314	900	SF	-	0	dD	1	342	3	984	(empty)
1315367461.404714	CkpkIZ3L5jWzsXiJEh	192.168.126.10	1055	74.125.113.106	80	tcp	http	0.044532	326	1981	S1	-	0	ShADad	4	494	4	2149	(empty)
1315367473.01947	CzKKyNyooUZR1XI1f	192.168.126.10	1057	95.163.66.184	80	tcp	http	1.279964	280	358	S1	-	0	ShADad	6	528	4	526	(empty)
1315367420.989242	CU8BqG2qlokG43ckqb	192.168.126.10	1036	95.163.66.184	80	tcp	http	7.731107	730	15574	S1	-	0	ShADad	13	1258	15	16182	(empty)
1315367433.636823	CJEAi83xNMnbZFyqU4	192.168.126.10	1039	95.163.66.184	80	tcp	http	40.410815	1244	969076	S1	-	0	ShADad	493	21148	713	997604	(empty)
1315367459.447521	CzYWMb3HuTxBAlB6a5	192.168.126.10	1054	91.228.133.56	80	tcp	http	2.115616	732	79732	S1	-	0	ShADad	42	2420	62	82220	(empty)
1315367418.305768	CJyrLd4YjlFnKPqH0a	192.168.126.10	1034	239.255.255.250	1900	udp	-	6.508504	399	0	S0	-	0	D	3	483	0	0	(empty)
#close	2014-04-03-10-06-00
