#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-11-02-45
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1317235555.245547	CmFEkUAuhZGYROO87	192.168.125.10	1030	46.4.115.74	80	tcp	http	0.233348	283	892	SF	-	0	ShADadfF	5	491	5	1100	(empty)
1317235555.492917	CXySDm1NlzazylPO26	192.168.125.10	1031	46.4.115.74	80	tcp	http	0.250587	321	535	SF	-	0	ShADadfF	5	529	5	743	(empty)
1317235555.228383	CyD6LFUFTMNB0uCr3	192.168.125.10	1029	4.2.2.3	53	udp	dns	0.600369	57	89	SF	-	0	Dd	2	113	2	145	(empty)
1317235555.830604	CPGyOK1lRMVjmMhUCi	192.168.125.10	1032	91.217.153.109	80	tcp	http	7.039303	947	97791	SF	-	0	ShADadfF	58	3443	74	100759	(empty)
1317235562.896282	Cd2CMS3sFqyUBbcDaa	192.168.125.10	1042	91.217.153.109	80	tcp	http	5.094275	391	4087	SF	-	0	ShADadfF	7	679	7	4375	(empty)
1317235567.991422	CKujU22ntAzShRCIv8	192.168.125.10	1043	91.217.153.109	80	tcp	http	1.342531	245	4080	RSTO	-	0	ShADadfR	7	533	6	4328	(empty)
1317235568.012646	CsXYdf27nBrs5EhGMl	192.168.125.10	1029	4.2.2.3	53	udp	dns	0.458191	35	51	SF	-	0	Dd	1	63	1	79	(empty)
1317235573.507541	Ch1T0x2Pefkdfa5Wyb	192.168.125.10	1046	91.217.153.109	80	tcp	http	7.180870	210	84091	RSTO	-	0	ShADadfR	45	2054	63	86619	(empty)
1317235539.289127	CYJiHc3peQJMD40r4e	0.0.0.0	68	255.255.255.255	67	udp	dhcp	0.000561	626	0	S0	-	0	D	2	682	0	0	(empty)
1317235595.861613	CiC7zV2cFcEOo0ONCc	192.168.125.10	1053	91.217.153.95	80	tcp	http	0.683794	190	3967	SF	-	0	ShADadFf	6	438	6	4215	(empty)
1317235595.860715	C3HsEnM91ZhtAkfa1	192.168.125.10	1050	91.217.153.95	80	tcp	http	0.684816	190	3967	SF	-	0	ShADadFf	6	438	6	4215	(empty)
1317235595.862173	C3jZlq4ZhexajUg8Kl	192.168.125.10	1049	91.217.153.95	80	tcp	http	0.696569	190	3967	SF	-	0	ShADadFf	6	438	6	4215	(empty)
1317235595.861324	CyttE1FimsuyCc3xb	192.168.125.10	1052	91.217.153.95	80	tcp	http	0.705406	190	3967	SF	-	0	ShADadFf	6	438	6	4215	(empty)
1317235595.860289	CZWrL1yreKKCjDm91	192.168.125.10	1048	91.217.153.109	80	tcp	http	5.055074	557	11397	SF	-	0	ShADadfF	10	965	12	11885	(empty)
1317235539.289327	C6MvAp3rT6soS4vgh5	192.168.125.10	68	192.168.125.1	67	udp	dhcp	12.872102	314	900	SF	-	0	dD	1	342	3	984	(empty)
1317235600.916633	CBmwYb4NZ1CIfANuz8	192.168.125.10	1055	91.217.153.109	80	tcp	http	8.697996	514	96124	SF	-	0	ShADadfF	53	3070	70	98932	(empty)
1317235595.861893	C0pVtx24wquUB5dzVj	192.168.125.10	1054	91.217.153.95	80	tcp	http	13.885569	190	3967	SF	-	0	ShADadFf	7	478	6	4215	(empty)
1317235595.861033	CKZCUmnfhO7d11V72	192.168.125.10	1051	91.217.153.95	80	tcp	http	13.887517	190	3967	SF	-	0	ShADadFf	7	478	6	4215	(empty)
1317235557.571361	CzR8tx30a6O3pNJOEh	192.168.125.10	1035	239.255.255.250	1900	udp	-	6.305328	399	0	S0	-	0	D	3	483	0	0	(empty)
1317235568.76663	CASMSa4gnEoIzqFFZj	192.168.125.10	1045	31.31.74.37	80	tcp	http	62.655953	1153	367	RSTO	-	0	ShADadR	6	1401	5	575	(empty)
1317235568.767108	CiXJ1q4mdQ5xsxtzHc	192.168.125.10	1044	31.31.74.37	80	tcp	http	67.702039	306	40469	RSTO	-	0	ShADadfR	24	1274	33	41797	(empty)
1317235647.029778	CZncYe2ahZEWchwQaa	192.168.125.10	1054	74.125.67.154	80	tcp	-	0.000271	0	0	RSTO	-	0	fR	1	40	1	40	(empty)
1317235648.030859	C6dJKT3dcOI3bj23yi	192.168.125.10	1056	74.125.47.106	80	tcp	-	0.000251	0	0	RSTO	-	0	fR	1	40	1	40	(empty)
1317235584.064353	Cf6aCU25zNyT3u8O42	192.168.125.10	1047	91.217.153.68	80	tcp	http	1.400681	312	887	S3	-	0	ShADadf	6	560	5	1095	(empty)
1317235647.518833	CBXij22qGFclXGo1Dh	192.168.125.10	1051	74.125.67.154	80	tcp	-	0.000195	0	0	RSTO	-	0	fR	1	40	1	40	(empty)
#close	2014-04-03-11-02-46
